Creation_Time,Sensor_Time,Arrival_Time,x,y,z
1625325660000,1625326,1398519804109,-0.1340753,-9.758766,-0.2681506
1625338478000,1625339,1398519804122,-0.1436521,-9.749189,-0.2777274
1625351563000,1625352,1398519804135,-0.1340753,-9.758766,-0.24899697
1625364446000,1625365,1398519804148,-0.1340753,-9.768343,-0.25857377
1625377325000,1625378,1398519804161,-0.12449849,-9.768343,-0.22984336
1625390214000,1625391,1398519804174,-0.15322891,-9.768343,-0.23942018
1625403086000,1625404,1398519804187,-0.16280572,-9.77792,-0.22984336
1625415971000,1625416,1398519804199,-0.12449849,-9.758766,-0.24899697
1625428842000,1625429,1398519804212,-0.15322891,-9.758766,-0.24899697
1625441723000,1625442,1398519804225,-0.11492168,-9.749189,-0.25857377
1625454601000,1625455,1398519804238,-0.11492168,-9.758766,-0.2873042
1625467731000,1625468,1398519804251,-0.10534488,-9.758766,-0.2777274
1625480674000,1625481,1398519804264,-0.10534488,-9.77792,-0.2777274
1625493500000,1625494,1398519804277,-0.095768064,-9.787497,-0.22984336
1625506379000,1625507,1398519804290,-0.12449849,-9.797073,-0.2681506
1625519255000,1625520,1398519804303,-0.10534488,-9.739613,-0.25857377
1625532129000,1625533,1398519804316,-0.1340753,-9.797073,-0.23942018
1625545005000,1625546,1398519804329,-0.1436521,-9.768343,-0.22984336
1625557873000,1625558,1398519804341,-0.1436521,-9.768343,-0.24899697
1625570832000,1625571,1398519804354,-0.15322891,-9.758766,-0.23942018
1625583717000,1625584,1398519804367,-0.1436521,-9.787497,-0.22984336
1625596593000,1625597,1398519804380,-0.15322891,-9.787497,-0.24899697
1625609473000,1625610,1398519804393,-0.1340753,-9.787497,-0.25857377
1625622345000,1625623,1398519804406,-0.16280572,-9.768343,-0.23942018
1625635226000,1625636,1398519804419,-0.15322891,-9.787497,-0.23942018
1625648102000,1625649,1398519804432,-0.1436521,-9.730036,-0.25857377
1625660977000,1625661,1398519804444,-0.11492168,-9.768343,-0.22984336
1625673847000,1625674,1398519804457,-0.11492168,-9.77792,-0.25857377
1625686729000,1625687,1398519804470,-0.1436521,-9.758766,-0.24899697
1625699602000,1625700,1398519804483,-0.1436521,-9.749189,-0.23942018
1625712478000,1625713,1398519804496,-0.1340753,-9.720459,-0.23942018
1625725369000,1625726,1398519804509,-0.10534488,-9.749189,-0.25857377
1625738224000,1625739,1398519804522,-0.11492168,-9.749189,-0.25857377
1625751106000,1625752,1398519804535,-0.10534488,-9.758766,-0.25857377
1625763984000,1625764,1398519804547,-0.095768064,-9.758766,-0.22026655
1625776861000,1625777,1398519804560,-0.1340753,-9.797073,-0.22984336
1625789729000,1625790,1398519804573,-0.1340753,-9.77792,-0.23942018
1625802605000,1625803,1398519804586,-0.1340753,-9.787497,-0.22984336
1625815490000,1625816,1398519804599,-0.12449849,-9.768343,-0.23942018
1625828349000,1625829,1398519804612,-0.095768064,-9.768343,-0.23942018
1625841229000,1625842,1398519804625,-0.1436521,-9.768343,-0.2873042
1625854108000,1625855,1398519804638,-0.009576807,-9.77792,-0.25857377
1625866982000,1625867,1398519804650,-0.17238252,-9.80665,-0.22984336
1625879854000,1625880,1398519804663,-0.17238252,-9.77792,-0.2681506
1625892728000,1625893,1398519804676,-0.15322891,-9.739613,-0.2873042
1625905653000,1625906,1398519804689,-0.16280572,-9.730036,-0.2777274
1625918474000,1625919,1398519804702,-0.1340753,-9.768343,-0.23942018
1625931353000,1625932,1398519804715,-0.1436521,-9.749189,-0.25857377
1625944227000,1625945,1398519804728,-0.11492168,-9.758766,-0.23942018
1625957101000,1625958,1398519804741,-0.10534488,-9.768343,-0.2777274
1625969975000,1625971,1398519804754,-0.095768064,-9.739613,-0.2681506
1625982846000,1625983,1398519804766,-0.12449849,-9.739613,-0.24899697
1625995813000,1625996,1398519804779,-0.1340753,-9.77792,-0.22984336
1626008703000,1626009,1398519804792,-0.1340753,-9.749189,-0.23942018
1626021572000,1626022,1398519804805,-0.1340753,-9.730036,-0.24899697
1626034454000,1626035,1398519804818,-0.1436521,-9.77792,-0.21068975
1626047327000,1626048,1398519804831,-0.095768064,-9.80665,-0.21068975
1626060211000,1626061,1398519804844,-0.095768064,-9.787497,-0.22984336
1626073082000,1626073,1398519804857,-0.10534488,-9.739613,-0.25857377
1626085960000,1626086,1398519804869,-0.11492168,-9.77792,-0.23942018
1626098834000,1626099,1398519804882,-0.08619126,-9.730036,-0.22984336
1626111713000,1626112,1398519804895,-0.12449849,-9.739613,-0.22026655
1626124582000,1626125,1398519804908,-0.12449849,-9.80665,-0.20111294
1626134645000,1626135,1398519804918,-0.11492168,-9.787497,-0.22984336
1626144851000,1626145,1398519804928,-0.095768064,-9.758766,-0.29688102
1626155001000,1626155,1398519804938,-0.11492168,-9.77792,-0.25857377
1626165191000,1626165,1398519804948,-0.11492168,-9.77792,-0.2681506
1626175385000,1626175,1398519804958,-0.11492168,-9.749189,-0.23942018
1626185768000,1626186,1398519804969,-0.12449849,-9.739613,-0.22026655
1626198788000,1626199,1398519804982,-0.1340753,-9.730036,-0.22984336
1626211656000,1626212,1398519804995,-0.15322891,-9.739613,-0.22026655
1626224524000,1626225,1398519805008,-0.17238252,-9.739613,-0.22026655
1626237407000,1626238,1398519805021,-0.1436521,-9.749189,-0.22984336
1626248094000,1626249,1398519805032,-0.12449849,-9.710882,-0.2777274
1626262161000,1626262,1398519805045,-0.1340753,-9.720459,-0.25857377
1626270929000,1626271,1398519805054,-0.15322891,-9.749189,-0.24899697
1626281134000,1626281,1398519805064,-0.12449849,-9.77792,-0.23942018
1626291300000,1626291,1398519805074,-0.16280572,-9.77792,-0.21068975
1626301481000,1626301,1398519805085,-0.1436521,-9.739613,-0.2777274
1626311559000,1626312,1398519805095,-0.1436521,-9.749189,-0.24899697
1626321780000,1626322,1398519805105,-0.1340753,-9.749189,-0.2681506
1626331972000,1626332,1398519805115,-0.15322891,-9.758766,-0.21068975
1626342158000,1626342,1398519805125,-0.17238252,-9.758766,-0.21068975
1626352352000,1626352,1398519805135,-0.18195933,-9.77792,-0.21068975
1626362547000,1626363,1398519805146,-0.15322891,-9.768343,-0.23942018
1626375613000,1626376,1398519805159,-0.18195933,-9.768343,-0.21068975
1626388433000,1626389,1398519805172,-0.1340753,-9.749189,-0.20111294
1626401305000,1626402,1398519805185,-0.10534488,-9.730036,-0.2777274
1626414176000,1626415,1398519805198,-0.12449849,-9.758766,-0.2777274
1626427057000,1626427,1398519805211,-0.1340753,-9.768343,-0.2873042
1626439930000,1626440,1398519805224,-0.12449849,-9.749189,-0.2777274
1626452800000,1626453,1398519805236,-0.12449849,-9.749189,-0.25857377
1626465772000,1626466,1398519805249,-0.10534488,-9.739613,-0.2777274
1626478557000,1626479,1398519805262,-0.095768064,-9.710882,-0.23942018
1626491434000,1626492,1398519805275,-0.11492168,-9.749189,-0.2777274
1626504310000,1626505,1398519805288,-0.1436521,-9.758766,-0.24899697
1626517187000,1626518,1398519805301,-0.15322891,-9.730036,-0.2873042
1626530151000,1626531,1398519805314,-0.1436521,-9.730036,-0.29688102
1626542933000,1626543,1398519805326,-0.12449849,-9.730036,-0.2681506
1626555832000,1626556,1398519805339,-0.11492168,-9.739613,-0.2873042
1626568701000,1626569,1398519805352,-0.12449849,-9.730036,-0.25857377
1626581572000,1626582,1398519805365,-0.1340753,-9.768343,-0.25857377
1626594449000,1626595,1398519805378,-0.10534488,-9.739613,-0.24899697
1626607316000,1626608,1398519805391,-0.10534488,-9.710882,-0.2873042
1626620205000,1626621,1398519805404,-0.1340753,-9.758766,-0.25857377
1626633070000,1626633,1398519805417,-0.18195933,-9.739613,-0.23942018
1626645946000,1626646,1398519805429,-0.1340753,-9.758766,-0.23942018
1626658815000,1626659,1398519805442,-0.1340753,-9.77792,-0.2777274
1626671685000,1626672,1398519805455,-0.16280572,-9.77792,-0.2681506
1626684566000,1626685,1398519805468,-0.1436521,-9.768343,-0.30645782
1626697442000,1626698,1398519805481,-0.15322891,-9.758766,-0.2873042
1626710325000,1626711,1398519805494,-0.15322891,-9.768343,-0.2681506
1626723191000,1626724,1398519805507,-0.12449849,-9.758766,-0.24899697
1626736103000,1626737,1398519805520,-0.10534488,-9.749189,-0.2681506
1626748269000,1626748,1398519805531,-0.1436521,-9.758766,-0.24899697
1626758499000,1626759,1398519805542,-0.1340753,-9.768343,-0.2681506
1626768693000,1626769,1398519805552,-0.15322891,-9.768343,-0.2873042
1626778901000,1626779,1398519805562,-0.1340753,-9.758766,-0.2777274
1626791918000,1626792,1398519805575,-0.1436521,-9.730036,-0.2777274
1626804802000,1626805,1398519805588,-0.15322891,-9.720459,-0.2873042
1626817685000,1626818,1398519805601,-0.15322891,-9.730036,-0.29688102
1626830608000,1626831,1398519805614,-0.15322891,-9.758766,-0.24899697
1626843451000,1626844,1398519805627,-0.17238252,-9.749189,-0.25857377
1626856335000,1626857,1398519805640,-0.1340753,-9.768343,-0.22984336
1626869211000,1626870,1398519805653,-0.1340753,-9.77792,-0.22984336
1626882104000,1626883,1398519805666,-0.1340753,-9.739613,-0.23942018
1626894987000,1626895,1398519805679,-0.1436521,-9.739613,-0.21068975
1626907876000,1626908,1398519805691,-0.12449849,-9.749189,-0.24899697
1626920834000,1626921,1398519805704,-0.10534488,-9.749189,-0.2681506
1626933730000,1626934,1398519805717,-0.10534488,-9.768343,-0.2681506
1626946552000,1626947,1398519805730,-0.095768064,-9.768343,-0.24899697
1626956650000,1626957,1398519805740,-0.11492168,-9.768343,-0.2681506
1626969679000,1626970,1398519805753,-0.15322891,-9.758766,-0.25857377
1626982547000,1626983,1398519805766,-0.16280572,-9.739613,-0.2681506
1626995422000,1626996,1398519805779,-0.16280572,-9.749189,-0.23942018
1627005496000,1627006,1398519805789,-0.1436521,-9.758766,-0.23942018
1627015654000,1627016,1398519805799,-0.1340753,-9.77792,-0.23942018
1627025849000,1627026,1398519805809,-0.10534488,-9.768343,-0.24899697
1627038866000,1627039,1398519805822,-0.12449849,-9.768343,-0.25857377
1627051749000,1627052,1398519805835,-0.11492168,-9.768343,-0.2777274
1627064638000,1627065,1398519805848,-0.10534488,-9.749189,-0.2681506
1627077514000,1627078,1398519805861,-0.18195933,-9.710882,-0.25857377
1627090395000,1627091,1398519805874,-0.16280572,-9.749189,-0.25857377
1627103261000,1627104,1398519805887,-0.1436521,-9.77792,-0.25857377
1627116155000,1627117,1398519805900,-0.1340753,-9.758766,-0.24899697
1627129015000,1627129,1398519805913,-0.1340753,-9.758766,-0.22984336
1627141901000,1627142,1398519805925,-0.15322891,-9.787497,-0.24899697
1627154781000,1627155,1398519805938,-0.15322891,-9.77792,-0.24899697
1627167665000,1627168,1398519805951,-0.11492168,-9.768343,-0.22026655
1627180587000,1627181,1398519805964,-0.1436521,-9.768343,-0.22026655
1627193419000,1627194,1398519805977,-0.1436521,-9.77792,-0.21068975
1627206297000,1627207,1398519805990,-0.11492168,-9.768343,-0.22984336
1627219173000,1627220,1398519806003,-0.11492168,-9.787497,-0.23942018
1627232057000,1627232,1398519806016,-0.12449849,-9.77792,-0.2681506
1627244932000,1627245,1398519806029,-0.1340753,-9.80665,-0.2681506
1627257814000,1627258,1398519806041,-0.1436521,-9.77792,-0.2873042
1627267776000,1627268,1398519806051,-0.12449849,-9.77792,-0.29688102
1627278026000,1627278,1398519806061,-0.1340753,-9.739613,-0.2873042
1627288215000,1627288,1398519806071,-0.15322891,-9.739613,-0.23942018
1627298427000,1627298,1398519806082,-0.1340753,-9.710882,-0.2681506
1627311446000,1627312,1398519806095,-0.11492168,-9.739613,-0.2681506
1627324330000,1627325,1398519806108,-0.1436521,-9.768343,-0.24899697
1627337209000,1627338,1398519806121,-0.1436521,-9.758766,-0.24899697
1627350357000,1627351,1398519806134,-0.1436521,-9.758766,-0.23942018
1627362992000,1627363,1398519806146,-0.12449849,-9.768343,-0.21068975
1627375880000,1627376,1398519806159,-0.10534488,-9.749189,-0.25857377
1627388758000,1627389,1398519806172,-0.095768064,-9.749189,-0.25857377
1627401656000,1627402,1398519806185,-0.10534488,-9.77792,-0.23942018
1627414540000,1627415,1398519806198,-0.11492168,-9.758766,-0.25857377
1627427421000,1627428,1398519806211,-0.11492168,-9.749189,-0.2681506
1627440319000,1627441,1398519806224,-0.15322891,-9.749189,-0.2777274
1627453193000,1627454,1398519806237,-0.15322891,-9.739613,-0.21068975
1627466084000,1627466,1398519806250,-0.1436521,-9.730036,-0.19153613
1627478967000,1627479,1398519806262,-0.1436521,-9.730036,-0.22026655
1627491861000,1627492,1398519806275,-0.10534488,-9.758766,-0.22026655
1627504741000,1627505,1398519806288,-0.10534488,-9.710882,-0.2681506
1627517630000,1627518,1398519806301,-0.11492168,-9.710882,-0.23942018
1627530554000,1627531,1398519806314,-0.1340753,-9.77792,-0.18195933
1627543409000,1627544,1398519806327,-0.16280572,-9.749189,-0.19153613
1627556287000,1627557,1398519806340,-0.1340753,-9.749189,-0.24899697
1627569175000,1627570,1398519806353,-0.12449849,-9.758766,-0.23942018
1627582061000,1627582,1398519806366,-0.1340753,-9.768343,-0.22984336
1627594947000,1627595,1398519806379,-0.11492168,-9.768343,-0.2681506
1627607836000,1627608,1398519806391,-0.1340753,-9.758766,-0.23942018
1627620813000,1627621,1398519806404,-0.12449849,-9.768343,-0.22026655
1627633714000,1627634,1398519806417,-0.11492168,-9.768343,-0.22984336
1627646600000,1627647,1398519806430,-0.15322891,-9.787497,-0.23942018
1627659479000,1627660,1398519806443,-0.19153613,-9.787497,-0.24899697
1627672365000,1627673,1398519806456,-0.1436521,-9.768343,-0.24899697
1627685269000,1627686,1398519806469,-0.11492168,-9.758766,-0.2681506
1627698137000,1627699,1398519806482,-0.10534488,-9.77792,-0.29688102
1627711028000,1627711,1398519806495,-0.095768064,-9.758766,-0.22984336
1627723918000,1627724,1398519806507,-0.17238252,-9.77792,-0.24899697
1627736800000,1627737,1398519806520,-0.16280572,-9.749189,-0.24899697
1627749615000,1627750,1398519806533,-0.1436521,-9.749189,-0.22026655
1627762561000,1627763,1398519806546,-0.17238252,-9.720459,-0.23942018
1627775452000,1627776,1398519806559,-0.15322891,-9.739613,-0.23942018
1627788311000,1627789,1398519806572,-0.1436521,-9.739613,-0.23942018
1627801186000,1627802,1398519806585,-0.1436521,-9.730036,-0.24899697
1627814068000,1627814,1398519806598,-0.12449849,-9.730036,-0.23942018
1627826943000,1627827,1398519806610,-0.11492168,-9.768343,-0.23942018
1627839824000,1627840,1398519806623,-0.095768064,-9.77792,-0.25857377
1627852697000,1627853,1398519806636,-0.11492168,-9.758766,-0.2873042
1627865637000,1627866,1398519806649,-0.10534488,-9.768343,-0.22984336
1627878454000,1627879,1398519806662,-0.11492168,-9.730036,-0.23942018
1627891339000,1627892,1398519806675,-0.1436521,-9.758766,-0.24899697
1627904209000,1627905,1398519806688,-0.1436521,-9.739613,-0.22984336
1627917085000,1627917,1398519806701,-0.1436521,-9.720459,-0.25857377
1627929965000,1627930,1398519806714,-0.1436521,-9.797073,-0.22026655
1627942846000,1627943,1398519806726,-0.15322891,-9.787497,-0.24899697
1627955810000,1627956,1398519806739,-0.1436521,-9.797073,-0.22984336
1627968699000,1627969,1398519806752,-0.1436521,-9.758766,-0.21068975
1627981575000,1627982,1398519806765,-0.12449849,-9.758766,-0.21068975
1627994466000,1627995,1398519806778,-0.1436521,-9.739613,-0.24899697
1628007337000,1628008,1398519806791,-0.10534488,-9.758766,-0.21068975
1628020336000,1628021,1398519806804,-0.11492168,-9.758766,-0.2681506
1628033081000,1628034,1398519806817,-0.11492168,-9.749189,-0.24899697
1628045967000,1628046,1398519806829,-0.1436521,-9.749189,-0.2777274
1628058843000,1628059,1398519806842,-0.1340753,-9.739613,-0.2681506
1628071726000,1628072,1398519806855,-0.15322891,-9.730036,-0.25857377
1628084600000,1628085,1398519806868,-0.1340753,-9.730036,-0.23942018
1628097474000,1628098,1398519806881,-0.12449849,-9.739613,-0.22984336
1628110361000,1628111,1398519806894,-0.1340753,-9.768343,-0.24899697
1628123230000,1628124,1398519806907,-0.15322891,-9.787497,-0.2681506
1628133271000,1628133,1398519806916,-0.1436521,-9.768343,-0.25857377
1628146286000,1628147,1398519806930,-0.1340753,-9.758766,-0.2681506
1628159163000,1628160,1398519806943,-0.15322891,-9.710882,-0.2777274
1628172044000,1628172,1398519806956,-0.1340753,-9.739613,-0.25857377
1628184927000,1628185,1398519806969,-0.15322891,-9.749189,-0.2681506
1628197806000,1628198,1398519806981,-0.1436521,-9.768343,-0.20111294
1628210767000,1628211,1398519806994,-0.12449849,-9.739613,-0.22984336
1628223562000,1628224,1398519807007,-0.1340753,-9.768343,-0.22026655
1628236441000,1628237,1398519807020,-0.1436521,-9.758766,-0.19153613
1628249321000,1628250,1398519807033,-0.15322891,-9.768343,-0.22984336
1628262166000,1628263,1398519807046,-0.1340753,-9.739613,-0.2681506
1628272147000,1628272,1398519807055,-0.11492168,-9.739613,-0.23942018
1628282405000,1628282,1398519807066,-0.11492168,-9.758766,-0.23942018
1628292605000,1628293,1398519807076,-0.11492168,-9.749189,-0.24899697
1628302805000,1628303,1398519807086,-0.1340753,-9.749189,-0.23942018
1628313004000,1628313,1398519807096,-0.12449849,-9.77792,-0.23942018
1628326025000,1628326,1398519807110,-0.076614454,-9.77792,-0.23942018
1628338918000,1628339,1398519807122,-0.1436521,-9.77792,-0.2681506
1628351805000,1628352,1398519807135,-0.12449849,-9.749189,-0.24899697
1628364686000,1628365,1398519807148,-0.12449849,-9.758766,-0.24899697
1628377579000,1628378,1398519807161,-0.1340753,-9.77792,-0.25857377
1628390473000,1628391,1398519807174,-0.1436521,-9.758766,-0.25857377
1628403348000,1628404,1398519807187,-0.1436521,-9.787497,-0.24899697
1628416237000,1628417,1398519807200,-0.1340753,-9.77792,-0.22984336
1628429125000,1628430,1398519807213,-0.1340753,-9.787497,-0.23942018
1628442015000,1628442,1398519807226,-0.12449849,-9.768343,-0.24899697
1628454918000,1628455,1398519807239,-0.11492168,-9.749189,-0.25857377
1628464950000,1628465,1398519807248,-0.08619126,-9.758766,-0.22026655
1628475155000,1628475,1398519807258,-0.095768064,-9.77792,-0.22984336
1628488169000,1628489,1398519807272,-0.12449849,-9.768343,-0.22026655
1628501054000,1628501,1398519807285,-0.12449849,-9.758766,-0.25857377
1628513950000,1628514,1398519807297,-0.095768064,-9.768343,-0.22984336
1628526835000,1628527,1398519807310,-0.15322891,-9.77792,-0.2873042
1628539723000,1628540,1398519807323,-0.1436521,-9.758766,-0.2681506
1628552815000,1628553,1398519807336,-0.15322891,-9.730036,-0.29688102
1628565776000,1628566,1398519807349,-0.12449849,-9.720459,-0.25857377
1628578572000,1628579,1398519807362,-0.1436521,-9.701305,-0.23942018
1628591462000,1628592,1398519807375,-0.1340753,-9.730036,-0.21068975
1628604330000,1628605,1398519807388,-0.1340753,-9.77792,-0.20111294
1628617214000,1628618,1398519807401,-0.1436521,-9.77792,-0.22026655
1628630188000,1628631,1398519807414,-0.15322891,-9.768343,-0.22984336
1628642970000,1628643,1398519807426,-0.15322891,-9.77792,-0.25857377
1628655855000,1628656,1398519807439,-0.11492168,-9.77792,-0.22984336
1628668739000,1628669,1398519807452,-0.11492168,-9.749189,-0.23942018
1628681624000,1628682,1398519807465,-0.12449849,-9.758766,-0.21068975
1628694504000,1628695,1398519807478,-0.1436521,-9.739613,-0.24899697
1628707382000,1628708,1398519807491,-0.15322891,-9.768343,-0.24899697
1628720273000,1628721,1398519807504,-0.08619126,-9.758766,-0.21068975
1628733145000,1628734,1398519807517,-0.10534488,-9.768343,-0.22026655
1628746021000,1628746,1398519807530,-0.15322891,-9.730036,-0.22026655
1628758901000,1628759,1398519807542,-0.16280572,-9.758766,-0.22026655
1628771777000,1628772,1398519807555,-0.1436521,-9.758766,-0.22984336
1628784657000,1628785,1398519807568,-0.1436521,-9.730036,-0.2777274
1628797539000,1628798,1398519807581,-0.1436521,-9.749189,-0.2873042
1628810422000,1628811,1398519807594,-0.1436521,-9.758766,-0.25857377
1628823292000,1628824,1398519807607,-0.1340753,-9.787497,-0.24899697
1628836174000,1628837,1398519807620,-0.1340753,-9.77792,-0.24899697
1628849055000,1628849,1398519807633,-0.15322891,-9.758766,-0.23942018
1628861932000,1628862,1398519807645,-0.1340753,-9.758766,-0.24899697
1628874808000,1628875,1398519807658,-0.1340753,-9.787497,-0.20111294
1628887693000,1628888,1398519807671,-0.15322891,-9.816227,-0.20111294
1628900634000,1628901,1398519807684,-0.16280572,-9.77792,-0.17238252
1628913446000,1628914,1398519807697,-0.1436521,-9.768343,-0.20111294
1628926328000,1628927,1398519807710,-0.1340753,-9.758766,-0.22026655
1628939212000,1628940,1398519807723,-0.12449849,-9.77792,-0.2681506
1628952082000,1628953,1398519807736,-0.076614454,-9.739613,-0.2777274
1628964962000,1628965,1398519807749,-0.12449849,-9.758766,-0.2777274
1628977840000,1628978,1398519807761,-0.10534488,-9.739613,-0.2873042
1628990850000,1628991,1398519807774,-0.11492168,-9.758766,-0.22984336
1629000875000,1629001,1398519807784,-0.1436521,-9.749189,-0.24899697
1629011069000,1629011,1398519807794,-0.1436521,-9.739613,-0.2681506
1629024105000,1629025,1398519807808,-0.12449849,-9.758766,-0.2777274
1629034506000,1629035,1398519807818,-0.12449849,-9.758766,-0.22984336
1629044728000,1629045,1398519807828,-0.11492168,-9.739613,-0.25857377
1629054919000,1629055,1398519807838,-0.095768064,-9.758766,-0.23942018
1629065177000,1629065,1398519807848,-0.11492168,-9.758766,-0.24899697
1629078118000,1629079,1398519807862,-0.11492168,-9.77792,-0.2681506
1629090986000,1629091,1398519807874,-0.12449849,-9.77792,-0.2681506
1629103872000,1629104,1398519807887,-0.1436521,-9.797073,-0.24899697
1629116747000,1629117,1398519807900,-0.1340753,-9.77792,-0.25857377
1629129622000,1629130,1398519807913,-0.095768064,-9.768343,-0.25857377
1629142502000,1629143,1398519807926,-0.1340753,-9.758766,-0.23942018
1629155377000,1629156,1398519807939,-0.11492168,-9.758766,-0.23942018
1629168250000,1629169,1398519807952,-0.1340753,-9.768343,-0.24899697
1629181121000,1629182,1398519807965,-0.1340753,-9.749189,-0.24899697
1629194001000,1629194,1398519807978,-0.12449849,-9.787497,-0.23942018
1629206878000,1629207,1398519807990,-0.1436521,-9.787497,-0.19153613
1629219754000,1629220,1398519808003,-0.1340753,-9.787497,-0.22026655
1629232626000,1629233,1398519808016,-0.1436521,-9.758766,-0.22026655
1629245528000,1629249,1398519808032,-0.15322891,-9.758766,-0.22026655
1629258423000,1629259,1398519808042,-0.15322891,-9.758766,-0.23942018
1629276372000,1629277,1398519808060,-0.12449849,-9.749189,-0.2873042
1629281323000,1629281,1398519808064,-0.1436521,-9.77792,-0.2777274
1629291572000,1629292,1398519808075,-0.1340753,-9.768343,-0.2777274
1629301775000,1629302,1398519808085,-0.1436521,-9.77792,-0.23942018
1629314809000,1629315,1398519808099,-0.12449849,-9.768343,-0.2681506
1629327696000,1629328,1398519808111,-0.11492168,-9.77792,-0.2777274
1629340660000,1629341,1398519808124,-0.11492168,-9.758766,-0.2777274
1629350868000,1629351,1398519808134,-0.08619126,-9.758766,-0.2873042
1629361054000,1629361,1398519808144,-0.11492168,-9.758766,-0.22026655
1629371247000,1629371,1398519808154,-0.11492168,-9.749189,-0.22026655
1629384275000,1629385,1398519808168,-0.15322891,-9.749189,-0.22984336
1629397166000,1629398,1398519808181,-0.16280572,-9.730036,-0.25857377
1629410146000,1629411,1398519808194,-0.11492168,-9.768343,-0.2681506
1629422943000,1629423,1398519808206,-0.10534488,-9.739613,-0.25857377
1629435830000,1629436,1398519808219,-0.11492168,-9.710882,-0.22026655
1629448722000,1629449,1398519808232,-0.12449849,-9.758766,-0.2681506
1629461603000,1629462,1398519808245,-0.12449849,-9.768343,-0.23942018
1629474493000,1629475,1398519808258,-0.15322891,-9.77792,-0.21068975
1629487375000,1629488,1398519808271,-0.15322891,-9.749189,-0.23942018
1629500271000,1629501,1398519808284,-0.15322891,-9.787497,-0.23942018
1629513158000,1629514,1398519808297,-0.12449849,-9.768343,-0.18195933
1629526044000,1629526,1398519808310,-0.16280572,-9.749189,-0.22984336
1629538933000,1629539,1398519808322,-0.12449849,-9.749189,-0.20111294
1629551823000,1629552,1398519808335,-0.1340753,-9.758766,-0.22984336
1629564702000,1629565,1398519808348,-0.1340753,-9.758766,-0.24899697
