Creation_Time,Sensor_Time,Arrival_Time,x,y,z
1458472889000,1458476,1398347035412,0.0,0.0,9.959755
1458481709000,1458482,1398347035417,0.0,0.0,9.806528
1458502400000,1458503,1398347035438,0.153227,0.0,9.806528
1458511799000,1458512,1398347035447,0.153227,0.153227,9.959755
1458531819000,1458532,1398347035467,0.0,0.0,9.806528
1458551838000,1458552,1398347035487,0.153227,0.153227,9.959755
1458561787000,1458562,1398347035497,0.153227,0.0,9.806528
1458585804000,1458586,1398347035521,0.0,0.153227,9.959755
1458602162000,1458602,1398347035538,0.153227,0.0,9.959755
1458631764000,1458632,1398347035567,0.153227,0.0,9.806528
1458661824000,1458662,1398347035597,0.0,0.0,9.806528
1458681813000,1458682,1398347035617,0.153227,0.153227,9.806528
1458698292000,1458705,1398347035641,0.0,0.0,9.806528
1458741810000,1458742,1398347035677,0.0,0.153227,9.959755
1458769429000,1458769,1398347035705,0.0,0.0,9.806528
1458791065000,1458791,1398347035727,0.0,0.153227,9.959755
1458811787000,1458812,1398347035747,0.153227,0.0,9.959755
1458821736000,1458822,1398347035757,0.153227,0.0,9.806528
1458837971000,1458842,1398347035778,0.0,0.0,9.959755
1458851856000,1458856,1398347035791,0.0,0.0,9.806528
1458872517000,1458873,1398347035808,0.153227,0.0,9.806528
1458907978000,1458908,1398347035844,0.0,0.0,9.959755
1458921772000,1458922,1398347035857,0.0,0.153227,9.959755
1458931782000,1458932,1398347035867,0.153227,0.0,9.959755
1458959431000,1458959,1398347035895,0.306454,0.0,9.806528
1458977192000,1458977,1398347035913,0.153227,0.0,9.806528
1459001728000,1459002,1398347035937,0.153227,0.0,9.959755
1459011982000,1459014,1398347035949,0.0,0.153227,9.959755
1459031758000,1459032,1398347035967,0.153227,0.153227,9.806528
1459046650000,1459047,1398347035983,0.0,0.0,9.806528
1459081715000,1459082,1398347036017,0.153227,0.0,9.806528
1459098439000,1459098,1398347036034,0.0,0.153227,9.959755
1459111866000,1459119,1398347036054,0.153227,0.0,9.959755
1459161976000,1459162,1398347036098,0.153227,0.0,9.806528
1459186085000,1459186,1398347036122,0.153227,0.153227,9.959755
1459212300000,1459212,1398347036148,0.153227,0.0,9.959755
1459221821000,1459222,1398347036157,0.0,0.0,9.806528
1459241780000,1459242,1398347036177,0.0,0.0,9.959755
1459263447000,1459288,1398347036223,0.0,0.0,9.806528
1459271870000,1459288,1398347036224,0.0,0.0,9.959755
1459307301000,1459308,1398347036243,0.0,0.0,9.806528
1459324787000,1459325,1398347036261,0.153227,0.153227,9.959755
1459357624000,1459358,1398347036293,0.153227,0.0,9.806528
1459374256000,1459384,1398347036319,0.0,0.0,9.806528
1459392140000,1459392,1398347036328,0.0,0.0,9.959755
1459405018000,1459405,1398347036341,0.0,0.0,9.806528
1459431538000,1459431,1398347036367,0.153227,0.0,9.806528
1459451313000,1459451,1398347036387,0.0,0.0,9.806528
1459481343000,1459481,1398347036417,0.0,0.153227,9.959755
1459501759000,1459502,1398347036437,0.153227,0.153227,9.806528
1459511647000,1459511,1398347036447,0.0,0.0,9.959755
1459531330000,1459531,1398347036467,0.153227,0.0,9.959755
1459551319000,1459551,1398347036487,0.153227,0.153227,9.959755
1459563862000,1459564,1398347036499,0.153227,0.0,9.959755
1459611439000,1459611,1398347036547,0.0,0.0,9.806528
1459633045000,1459633,1398347036568,0.0,0.0,9.959755
1459643544000,1459644,1398347036579,0.153227,0.0,9.959755
1459681660000,1459685,1398347036621,0.153227,0.153227,9.806528
1459692158000,1459692,1398347036628,0.0,0.0,9.806528
1459711781000,1459712,1398347036648,0.153227,0.153227,9.806528
1459721791000,1459722,1398347036657,0.0,0.0,9.806528
1459741780000,1459742,1398347036677,0.0,0.0,9.959755
1459771778000,1459772,1398347036707,0.153227,0.0,9.806528
1459808186000,1459808,1398347036744,0.153227,0.0,9.959755
1459841755000,1459842,1398347036777,0.153227,0.0,9.806528
1459859455000,1459859,1398347036795,0.153227,0.0,9.959755
1459871754000,1459872,1398347036807,0.0,0.0,9.959755
1459895497000,1459896,1398347036832,0.153227,0.0,9.959755
1459929493000,1459930,1398347036865,0.0,0.153227,9.959755
1459951679000,1459952,1398347036887,0.0,0.0,9.806528
1459971791000,1459972,1398347036907,0.153227,0.0,9.959755
1459985249000,1459985,1398347036921,0.0,0.0,9.806528
1459998127000,1459998,1398347036934,0.153227,0.0,9.959755
1460021748000,1460022,1398347036957,0.0,0.0,9.959755
1460031758000,1460032,1398347036967,0.153227,0.0,9.959755
1460049458000,1460049,1398347036985,0.0,0.0,9.959755
1460067921000,1460068,1398347037003,0.306454,0.0,9.806528
1460082173000,1460089,1398347037025,0.153227,0.0,9.959755
1460101795000,1460104,1398347037039,0.0,0.0,9.959755
1460117085000,1460122,1398347037058,0.153227,0.0,9.806528
1460142170000,1460142,1398347037078,0.0,0.0,9.806528
1460161701000,1460162,1398347037097,0.0,0.0,9.959755
1460189045000,1460189,1398347037125,0.0,0.153227,9.959755
1460212269000,1460212,1398347037148,0.153227,0.0,9.806528
1460222523000,1460223,1398347037158,0.0,0.0,9.806528
1460241780000,1460242,1398347037177,0.153227,0.0,9.806528
1460258168000,1460259,1398347037194,0.0,0.153227,9.806528
1460275410000,1460275,1398347037211,0.153227,0.0,9.806528
1460342030000,1460343,1398347037278,0.153227,0.153227,9.959755
1460351856000,1460352,1398347037287,0.0,0.0,9.806528
1460378620000,1460379,1398347037314,0.0,0.0,9.959755
1460402149000,1460402,1398347037338,0.0,0.0,9.806528
1460431996000,1460434,1398347037369,0.0,0.0,9.959755
1460448323000,1460448,1398347037384,0.0,0.0,9.806528
1460471730000,1460472,1398347037407,0.153227,0.0,9.806528
1460481739000,1460482,1398347037417,0.153227,0.0,9.959755
1460499562000,1460502,1398347037437,0.0,0.0,9.806528
1460531819000,1460533,1398347037468,0.0,0.0,9.959755
1460569508000,1460570,1398347037505,0.0,0.0,9.806528
1460586231000,1460586,1398347037522,0.153227,0.0,9.806528
1460601856000,1460602,1398347037537,0.153227,0.0,9.959755
1460612263000,1460620,1398347037556,0.0,0.153227,9.806528
1460633656000,1460642,1398347037578,0.153227,0.0,9.959755
1460642323000,1460643,1398347037578,0.0,0.0,9.959755
1460662159000,1460662,1398347037598,0.0,0.0,9.806528
1460708454000,1460708,1398347037644,0.0,0.0,9.959755
1460721852000,1460722,1398347037657,0.0,0.0,9.806528
1460741780000,1460742,1398347037677,0.0,0.0,9.959755
1460759510000,1460765,1398347037695,0.0,0.0,9.806528
1460771809000,1460772,1398347037707,0.153227,0.0,9.806528
1460791737000,1460792,1398347037727,0.0,0.0,9.806528
1460813282000,1460817,1398347037752,0.153227,0.0,9.806528
1460822315000,1460822,1398347037758,0.0,0.0,9.806528
1460842488000,1460843,1398347037778,0.0,0.153227,9.806528
1460852253000,1460852,1398347037788,0.153227,0.0,9.959755
1460871723000,1460872,1398347037807,0.0,0.0,9.959755
1460898915000,1460899,1398347037834,0.0,0.0,9.806528
1460921833000,1460922,1398347037857,0.0,0.153227,9.959755
1460931721000,1460932,1398347037867,0.0,0.0,9.959755
1460971730000,1460972,1398347037907,0.0,0.0,9.806528
1460985646000,1460986,1398347037921,0.0,0.153227,9.806528
1461002583000,1461003,1398347037938,0.153227,0.0,9.806528
1461013081000,1461013,1398347037949,0.306454,0.0,9.959755
1461031819000,1461033,1398347037968,0.153227,0.0,9.959755
1461051808000,1461058,1398347037994,0.0,0.0,9.806528
1461089253000,1461089,1398347038025,0.153227,0.0,9.806528
1461106648000,1461107,1398347038042,0.0,0.0,9.806528
1461139546000,1461142,1398347038077,0.153227,0.0,9.959755
1461161793000,1461162,1398347038097,0.153227,0.0,9.959755
1461187702000,1461188,1398347038123,0.153227,0.153227,9.806528
1461211811000,1461212,1398347038147,0.0,0.0,9.806528
1461241993000,1461242,1398347038178,0.0,0.0,9.959755
1461261799000,1461262,1398347038197,-0.153227,0.0,9.806528
1461277912000,1461285,1398347038221,0.0,0.153227,9.959755
1461292469000,1461292,1398347038228,0.153227,0.0,9.959755
1461312489000,1461313,1398347038248,0.0,0.0,9.959755
1461321827000,1461323,1398347038259,0.153227,0.0,9.806528
1461342366000,1461342,1398347038278,0.0,0.0,9.959755
1461366383000,1461367,1398347038302,0.0,0.0,9.806528
1461401753000,1461402,1398347038337,0.0,0.0,9.806528
1461419422000,1461419,1398347038355,0.153227,0.0,9.806528
1461433766000,1461442,1398347038378,0.0,0.0,9.959755
1461452503000,1461453,1398347038388,0.153227,0.0,9.806528
1461466877000,1461474,1398347038409,0.153227,0.0,9.959755
1461485554000,1461486,1398347038421,0.0,0.153227,9.806528
1461501942000,1461509,1398347038444,0.153227,0.0,9.806528
1461521748000,1461522,1398347038457,0.0,0.0,9.806528
1461539326000,1461539,1398347038475,0.153227,0.0,9.806528
1461551808000,1461562,1398347038497,0.0,0.0,9.959755
1461561726000,1461562,1398347038497,0.0,0.0,9.806528
1461586537000,1461596,1398347038532,0.0,0.153227,9.806528
1461611805000,1461612,1398347038547,0.153227,0.0,9.806528
1461626148000,1461627,1398347038562,0.153227,0.0,9.959755
1461642536000,1461643,1398347038578,0.153227,0.0,9.806528
1461661824000,1461662,1398347038597,0.0,0.0,9.959755
1461677784000,1461678,1398347038613,0.0,0.0,9.806528
1461692341000,1461692,1398347038628,0.0,0.0,9.959755
1461712971000,1461713,1398347038649,0.0,0.0,9.806528
1461723072000,1461723,1398347038659,0.153227,0.0,9.959755
1461741871000,1461743,1398347038678,0.0,0.0,9.806528
1461761830000,1461768,1398347038704,0.153227,0.0,9.806528
1461771748000,1461772,1398347038707,0.0,0.0,9.806528
1461785664000,1461786,1398347038721,0.0,0.0,9.959755
1461816395000,1461816,1398347038752,0.153227,0.153227,9.959755
1461843006000,1461843,1398347038779,0.0,0.0,9.959755
1461851734000,1461852,1398347038787,0.0,0.0,9.806528
1461901753000,1461902,1398347038837,0.0,0.0,9.959755
1461919575000,1461921,1398347038857,0.153227,-0.153227,9.806528
1461931874000,1461932,1398347038867,0.0,0.0,9.806528
1461955555000,1461956,1398347038891,0.153227,0.0,9.806528
1461971760000,1461972,1398347038907,0.0,0.0,9.806528
1462011769000,1462012,1398347038947,0.0,0.0,9.959755
1462021870000,1462022,1398347038957,0.153227,0.0,9.959755
1462039540000,1462042,1398347038977,0.153227,0.153227,9.959755
1462057148000,1462057,1398347038993,0.153227,0.0,9.806528
1462081715000,1462082,1398347039017,0.153227,0.0,9.959755
1462109486000,1462112,1398347039045,0.0,0.0,9.806528
1462128193000,1462128,1398347039064,0.0,-0.153227,9.959755
1462141926000,1462149,1398347039084,0.0,0.0,9.806528
1462161762000,1462162,1398347039097,0.0,0.0,9.959755
1462191883000,1462192,1398347039128,0.0,0.0,9.806528
1462211842000,1462213,1398347039148,0.153227,0.0,9.959755
1462221791000,1462222,1398347039157,0.0,0.0,9.806528
1462249317000,1462249,1398347039185,0.153227,0.0,9.959755
1462261891000,1462267,1398347039202,0.0,0.0,9.806528
1462299610000,1462300,1398347039235,0.153227,0.0,9.806528
1462311970000,1462312,1398347039248,0.0,0.0,9.806528
1462321766000,1462322,1398347039257,0.0,0.153227,9.806528
1462341755000,1462342,1398347039277,0.0,0.0,9.806528
1462351826000,1462352,1398347039287,0.0,0.153227,9.959755
1462369526000,1462372,1398347039307,0.0,0.0,9.806528
1462391133000,1462391,1398347039327,0.0,0.0,9.959755
1462424794000,1462453,1398347039389,0.153227,0.153227,9.806528
1462432392000,1462454,1398347039389,0.0,0.0,9.806528
1462451802000,1462454,1398347039389,0.0,0.0,9.959755
1462472523000,1462473,1398347039408,0.0,0.0,9.806528
1462505726000,1462507,1398347039442,0.0,0.0,9.959755
1462532215000,1462532,1398347039468,0.153227,0.0,9.806528
1462552967000,1462553,1398347039489,0.0,0.0,9.806528
1462561817000,1462562,1398347039497,0.153227,0.0,9.959755
1462577961000,1462578,1398347039514,0.153227,0.0,9.806528
1462601734000,1462602,1398347039537,0.153227,0.153227,9.806528
1462611714000,1462612,1398347039547,0.153227,0.0,9.806528
1462629017000,1462629,1398347039565,0.0,0.0,9.806528
1462641865000,1462653,1398347039589,0.0,0.0,9.959755
1462682362000,1462682,1398347039618,0.153227,0.0,9.806528
1462692982000,1462693,1398347039629,0.0,0.153227,9.806528
1462711903000,1462721,1398347039657,0.153227,0.0,9.959755
1462749439000,1462749,1398347039685,0.0,0.0,9.959755
1462768574000,1462769,1398347039704,0.0,0.0,9.806528
1462819569000,1462820,1398347039755,0.0,0.153227,9.806528
1462843006000,1462843,1398347039779,0.153227,0.0,9.959755
1462851887000,1462853,1398347039788,0.0,0.153227,9.959755
1462871815000,1462872,1398347039807,0.0,0.0,9.806528
1462901875000,1462902,1398347039837,0.0,0.0,9.959755
1462922200000,1462922,1398347039858,0.153227,0.0,9.806528
1462932148000,1462941,1398347039877,0.153227,0.153227,9.806528
1462953388000,1462964,1398347039900,0.153227,0.0,9.806528
1462972431000,1462972,1398347039908,0.0,0.153227,9.806528
1463003346000,1463003,1398347039939,0.153227,0.153227,9.806528
1463011921000,1463012,1398347039947,0.153227,0.0,9.959755
1463021809000,1463022,1398347039957,0.0,0.0,9.959755
1463062458000,1463062,1398347039998,0.0,0.0,9.806528
1463081745000,1463082,1398347040017,0.153227,0.0,9.806528
1463097554000,1463098,1398347040033,0.0,0.0,9.806528
1463111866000,1463119,1398347040054,0.153227,0.0,9.806528
1463134571000,1463135,1398347040070,0.0,0.0,9.806528
1463149250000,1463151,1398347040087,0.153227,0.0,9.959755
1463166889000,1463167,1398347040102,0.0,0.0,9.806528
1463182514000,1463183,1398347040118,0.153227,0.0,9.806528
1463199360000,1463199,1398347040135,0.0,0.0,9.806528
1463218586000,1463219,1398347040154,0.153227,0.0,9.806528
1463241749000,1463242,1398347040177,0.153227,0.0,9.806528
1463269429000,1463269,1398347040205,0.153227,0.153227,9.806528
1463288014000,1463288,1398347040224,0.153227,0.153227,9.959755
1463311787000,1463312,1398347040247,0.153227,0.0,9.806528
1463321766000,1463322,1398347040257,0.0,0.0,9.806528
1463342335000,1463342,1398347040278,0.0,0.0,9.959755
1463353352000,1463357,1398347040292,0.0,0.0,9.806528
1463398609000,1463399,1398347040334,0.153227,0.153227,9.959755
1463408680000,1463409,1398347040344,0.153227,0.0,9.959755
1463449787000,1463468,1398347040404,0.0,0.0,9.806528
1463472004000,1463472,1398347040408,0.0,0.153227,9.959755
1463481770000,1463482,1398347040417,0.0,0.0,9.806528
1463501728000,1463502,1398347040437,0.153227,0.0,9.806528
1463511708000,1463512,1398347040447,0.153227,0.0,9.959755
1463529499000,1463532,1398347040467,0.153227,0.153227,9.806528
1463547810000,1463548,1398347040483,0.153227,0.0,9.959755
1463581684000,1463582,1398347040517,0.0,0.0,9.959755
1463602864000,1463603,1398347040538,0.0,0.0,9.806528
1463611836000,1463622,1398347040557,0.0,0.153227,9.653301
1463631794000,1463632,1398347040567,0.0,0.0,9.959755
1463649494000,1463652,1398347040587,0.153227,0.0,9.806528
1463667439000,1463667,1398347040603,0.0,0.0,9.959755
1463681843000,1463692,1398347040627,0.153227,0.0,9.959755
1463691822000,1463692,1398347040628,0.153227,0.0,9.806528
1463721730000,1463722,1398347040657,0.153227,0.0,9.959755
1463741749000,1463742,1398347040677,0.153227,0.0,9.806528
1463771717000,1463772,1398347040707,0.153227,0.153227,9.806528
1463789601000,1463791,1398347040727,0.0,0.0,9.959755
1463806080000,1463806,1398347040742,0.0,0.0,9.806528
1463822010000,1463822,1398347040758,0.0,0.0,9.959755
1463843251000,1463843,1398347040779,0.0,0.153227,9.806528
1463852192000,1463852,1398347040788,0.0,0.0,9.959755
1463872456000,1463872,1398347040808,0.153227,0.0,9.806528
1463892506000,1463898,1398347040833,0.0,0.0,9.806528
1463901722000,1463903,1398347040839,0.153227,0.0,9.806528
1463921864000,1463922,1398347040857,0.153227,0.153227,9.806528
1463931752000,1463932,1398347040867,0.153227,0.0,9.959755
1463951771000,1463952,1398347040887,0.0,0.153227,9.959755
1463979450000,1463979,1398347040915,0.153227,0.153227,9.959755
1464014759000,1464015,1398347040950,0.153227,0.0,9.806528
1464033406000,1464033,1398347040969,0.0,0.153227,9.806528
1464051838000,1464052,1398347040987,0.153227,0.0,9.959755
1464067311000,1464067,1398347041003,0.153227,0.0,9.806528
1464083088000,1464086,1398347041022,0.153227,0.153227,9.959755
1464101826000,1464102,1398347041037,0.153227,0.0,9.806528
1464118916000,1464125,1398347041061,0.153227,0.0,9.959755
1464132527000,1464133,1398347041068,0.306454,0.0,9.806528
1464142170000,1464142,1398347041078,0.0,0.0,9.806528
1464163044000,1464163,1398347041099,0.153227,0.0,9.959755
1464188191000,1464188,1398347041124,0.153227,0.153227,9.959755
1464219288000,1464219,1398347041155,0.153227,0.0,9.806528
1464239430000,1464239,1398347041175,0.0,0.0,9.806528
1464262165000,1464262,1398347041198,0.153227,0.0,9.806528
1464281788000,1464312,1398347041247,0.153227,0.0,9.959755
1464291889000,1464312,1398347041248,0.0,-0.153227,9.959755
1464311787000,1464312,1398347041248,0.0,0.0,9.959755
1464322346000,1464332,1398347041267,0.0,0.153227,9.806528
1464345600000,1464351,1398347041287,0.0,0.0,9.959755
1464371510000,1464374,1398347041310,0.0,0.0,9.806528
1464392964000,1464393,1398347041328,0.153227,0.0,9.959755
1464401539000,1464401,1398347041337,0.153227,0.0,9.806528
1464431263000,1464431,1398347041366,0.153227,0.153227,9.959755
1464451222000,1464451,1398347041386,0.153227,0.0,9.806528
1464471546000,1464471,1398347041407,0.0,0.0,9.959755
1464481221000,1464481,1398347041416,0.0,0.0,9.806528
1464501240000,1464501,1398347041436,0.0,0.0,9.959755
1464531391000,1464531,1398347041467,0.0,0.0,9.806528
1464551228000,1464551,1398347041486,0.0,0.0,9.959755
1464561451000,1464561,1398347041497,0.153227,0.0,9.806528
1464583027000,1464583,1398347041518,0.153227,0.153227,9.959755
1464592366000,1464592,1398347041528,0.153227,0.0,9.806528
1464617878000,1464618,1398347041553,0.153227,0.0,9.959755
1464631367000,1464631,1398347041567,0.0,0.153227,9.959755
1464641957000,1464642,1398347041577,0.0,0.153227,9.806528
1464661518000,1464661,1398347041597,0.0,0.0,9.806528
1464682392000,1464682,1398347041618,0.0,0.153227,9.806528
1464692189000,1464692,1398347041628,0.153227,0.0,9.959755
1464712208000,1464712,1398347041648,0.0,0.0,9.806528
1464724812000,1464725,1398347041661,0.153227,0.0,9.959755
1464743214000,1464743,1398347041679,0.0,0.0,9.806528
1464761769000,1464762,1398347041697,0.153227,0.0,9.806528
1464792500000,1464793,1398347041728,0.153227,0.0,9.959755
1464815449000,1464815,1398347041751,0.153227,0.0,9.806528
1464828175000,1464828,1398347041764,0.0,0.153227,9.806528
1464841999000,1464849,1398347041785,0.153227,0.0,9.959755
1464851795000,1464852,1398347041787,0.0,0.0,9.806528
1464896199000,1464896,1398347041832,0.153227,0.0,9.806528
1464922200000,1464922,1398347041858,0.153227,0.0,9.806528
1464932545000,1464933,1398347041868,0.153227,0.153227,9.959755
1464951679000,1464952,1398347041887,0.153227,0.0,9.959755
1464967304000,1464967,1398347041903,0.0,0.153227,9.806528
1464982563000,1464983,1398347041918,0.153227,0.0,9.806528
1465001820000,1465002,1398347041937,0.0,0.0,9.959755
1465023152000,1465023,1398347041959,0.153227,0.0,9.959755
1465052571000,1465053,1398347041988,0.0,0.0,9.806528
1465088276000,1465088,1398347042024,0.153227,0.0,9.806528
1465111714000,1465112,1398347042047,0.153227,0.0,9.959755
1465139271000,1465139,1398347042075,0.153227,0.0,9.806528
1465161762000,1465162,1398347042097,0.0,0.0,9.806528
1465182209000,1465182,1398347042118,0.153227,0.0,9.959755
1465191792000,1465196,1398347042131,0.153227,0.0,9.806528
1465211720000,1465212,1398347042147,0.0,0.0,9.806528
1465242543000,1465243,1398347042178,0.153227,0.0,9.806528
1465261769000,1465262,1398347042197,0.0,0.0,9.806528
1465291950000,1465292,1398347042228,0.0,0.0,9.959755
1465301716000,1465302,1398347042237,0.0,0.0,9.806528
1465311756000,1465312,1398347042247,0.0,0.153227,9.806528
1465329365000,1465329,1398347042265,0.0,0.0,9.959755
1465351734000,1465352,1398347042287,0.0,0.0,9.806528
1465371907000,1465372,1398347042307,0.153227,0.0,9.959755
1465399372000,1465399,1398347042335,0.0,0.153227,9.959755
1465417256000,1465417,1398347042353,0.0,0.0,9.959755
1465471699000,1465472,1398347042407,0.153227,0.0,9.959755
1465486439000,1465486,1398347042422,0.0,0.0,9.806528
1465522145000,1465522,1398347042458,0.153227,0.0,9.806528
1465531849000,1465532,1398347042467,0.0,0.0,9.959755
1465551869000,1465559,1398347042494,0.0,0.153227,9.806528
1465561848000,1465562,1398347042497,0.153227,0.0,9.959755
1465589314000,1465589,1398347042525,0.0,0.0,9.806528
1465611805000,1465612,1398347042547,0.306454,0.0,9.806528
1465625996000,1465626,1398347042562,0.153227,0.0,9.959755
1465642994000,1465643,1398347042579,0.0,0.0,9.959755
1465662373000,1465662,1398347042598,0.153227,0.153227,9.806528
1465677113000,1465677,1398347042613,0.0,0.0,9.959755
1465692555000,1465698,1398347042634,0.0,0.0,9.806528
1465711750000,1465712,1398347042647,0.0,0.0,9.959755
1465728810000,1465729,1398347042665,0.0,0.0,9.806528
1465746296000,1465746,1398347042682,0.153227,0.0,9.959755
1465762532000,1465763,1398347042698,0.0,0.0,9.806528
1465798176000,1465798,1398347042734,0.0,0.0,9.959755
1465849568000,1465850,1398347042785,0.153227,0.0,9.806528
1465871754000,1465872,1398347042807,0.153227,0.0,9.959755
1465882313000,1465882,1398347042818,0.153227,0.0,9.806528
1465902668000,1465903,1398347042838,0.153227,0.153227,9.959755
1465921711000,1465922,1398347042857,0.153227,0.0,9.959755
1465971699000,1465972,1398347042907,0.0,0.0,9.959755
1465983082000,1465994,1398347042929,0.153227,0.0,9.959755
1466002613000,1466003,1398347042938,0.0,0.0,9.959755
1466012196000,1466012,1398347042948,0.0,0.0,9.806528
1466033009000,1466033,1398347042969,0.153227,0.0,9.959755
1466057881000,1466058,1398347042993,0.0,0.153227,9.959755
1466081776000,1466082,1398347043017,0.153227,0.0,9.959755
1466131794000,1466132,1398347043067,0.0,0.0,9.959755
1466141896000,1466142,1398347043078,0.153227,0.0,9.806528
1466164204000,1466164,1398347043100,0.0,0.153227,9.959755
1466173237000,1466184,1398347043119,0.153227,0.0,9.959755
1466192494000,1466193,1398347043128,0.0,0.0,9.806528
1466225178000,1466225,1398347043161,0.153227,0.0,9.959755
1466248280000,1466248,1398347043184,0.0,0.0,9.959755
1466271778000,1466272,1398347043207,0.153227,0.0,9.806528
1466299488000,1466302,1398347043235,0.0,0.0,9.959755
1466317463000,1466318,1398347043253,0.0,0.153227,9.806528
1466341755000,1466342,1398347043277,0.153227,0.153227,9.806528
1466351826000,1466352,1398347043287,0.0,0.0,9.959755
1466371784000,1466372,1398347043307,0.153227,0.0,9.806528
1466402485000,1466402,1398347043338,0.153227,0.0,9.959755
1466425740000,1466426,1398347043361,0.0,0.0,9.806528
1466438160000,1466438,1398347043374,0.153227,0.0,9.806528
1466451893000,1466459,1398347043395,0.0,0.0,9.959755
1466474934000,1466475,1398347043410,0.153227,0.0,9.959755
1466489887000,1466535,1398347043471,0.153227,0.0,9.806528
1466516377000,1466535,1398347043471,0.0,0.153227,9.806528
1466544300000,1466544,1398347043480,0.153227,0.0,9.806528
1466561238000,1466561,1398347043496,0.153227,0.153227,9.959755
1466581562000,1466581,1398347043517,0.0,0.0,9.959755
1466611317000,1466611,1398347043547,0.153227,0.153227,9.959755
1466627796000,1466628,1398347043563,0.153227,0.0,9.959755
1466643879000,1466644,1398347043579,0.0,0.153227,9.806528
1466661915000,1466662,1398347043597,0.153227,0.0,9.959755
1466713795000,1466714,1398347043649,0.153227,0.0,9.806528
1466721302000,1466721,1398347043657,0.153227,0.153227,9.959755
1466742024000,1466742,1398347043677,0.153227,0.0,9.806528
1466761463000,1466761,1398347043697,0.153227,0.0,9.959755
1466792378000,1466792,1398347043728,0.153227,0.0,9.806528
1466802082000,1466802,1398347043737,0.0,0.0,9.806528
1466825489000,1466825,1398347043761,0.0,0.0,9.959755
1466872090000,1466872,1398347043808,0.153227,0.0,9.806528
1466891773000,1466892,1398347043827,0.0,0.0,9.806528
1466901844000,1466909,1398347043845,0.0,0.153227,9.806528
1466921864000,1466922,1398347043857,0.153227,0.0,9.959755
1466952626000,1466953,1398347043888,0.0,0.0,9.806528
1466972370000,1466972,1398347043908,0.0,0.0,9.959755
1466982136000,1466982,1398347043918,0.153227,0.0,9.959755
1467002980000,1467003,1398347043939,0.0,0.0,9.959755
1467011738000,1467012,1398347043947,0.0,0.0,9.806528
1467029896000,1467030,1398347043966,0.153227,0.0,9.959755
1467079151000,1467079,1398347044015,0.0,0.0,9.959755
1467111714000,1467112,1398347044047,0.0,0.0,9.806528
1467131733000,1467132,1398347044067,0.0,0.0,9.959755
1467143055000,1467154,1398347044089,0.0,0.0,9.806528
1467162525000,1467163,1398347044098,0.153227,0.0,9.806528
1467182606000,1467183,1398347044118,0.0,-0.153227,9.959755
1467193135000,1467193,1398347044129,0.153227,0.0,9.806528
1467211872000,1467212,1398347044147,0.0,0.153227,9.959755
1467225453000,1467226,1398347044162,0.0,0.0,9.959755
1467241749000,1467242,1398347044177,0.0,0.0,9.806528
1467269337000,1467272,1398347044207,0.153227,0.0,9.959755
