Creation_Time,Sensor_Time,Arrival_Time,x,y,z
551082448000,551083,1398518823444,9.724928,0.19068487,0.53119355
551112784000,551115,1398518823477,9.724928,0.23154591,0.53119355
551154247000,551154,1398518823516,9.724928,0.19068487,0.53119355
551193973000,551194,1398518823556,9.697687,0.19068487,0.53119355
551273607000,551274,1398518823635,9.724928,0.19068487,0.53119355
551313607000,551314,1398518823675,9.724928,0.19068487,0.50395286
551354095000,551354,1398518823716,9.697687,0.19068487,0.53119355
551394034000,551394,1398518823756,9.724928,0.14982383,0.5720546
551434003000,551434,1398518823796,9.724928,0.19068487,0.5720546
551513729000,551514,1398518823875,9.697687,0.19068487,0.5720546
551553912000,551554,1398518823915,9.724928,0.19068487,0.53119355
551593973000,551594,1398518823956,9.724928,0.19068487,0.5720546
551634277000,551634,1398518823996,9.724928,0.14982383,0.53119355
551713729000,551714,1398518824075,9.724928,0.19068487,0.50395286
551754826000,551755,1398518824116,9.697687,0.19068487,0.53119355
551792265000,551792,1398518824154,9.697687,0.23154591,0.53119355
551832296000,551832,1398518824194,9.697687,0.19068487,0.50395286
551862692000,551863,1398518824224,9.697687,0.19068487,0.53119355
551944796000,551945,1398518824306,9.724928,0.19068487,0.53119355
551982265000,551982,1398518824344,9.724928,0.23154591,0.53119355
552022265000,552022,1398518824384,9.724928,0.19068487,0.53119355
552094369000,552095,1398518824456,9.724928,0.14982383,0.53119355
552134217000,552134,1398518824496,9.724928,0.19068487,0.53119355
552174217000,552174,1398518824536,9.724928,0.14982383,0.50395286
552214186000,552214,1398518824576,9.724928,0.19068487,0.53119355
552254217000,552254,1398518824616,9.697687,0.23154591,0.53119355
552294338000,552295,1398518824656,9.724928,0.19068487,0.53119355
552334186000,552334,1398518824696,9.724928,0.19068487,0.5720546
552374186000,552374,1398518824736,9.724928,0.23154591,0.53119355
552453942000,552454,1398518824815,9.697687,0.19068487,0.53119355
552494887000,552495,1398518824856,9.697687,0.23154591,0.50395286
552532357000,552533,1398518824894,9.724928,0.19068487,0.50395286
552572357000,552573,1398518824934,9.724928,0.19068487,0.53119355
552644643000,552645,1398518825006,9.724928,0.19068487,0.50395286
552684095000,552684,1398518825046,9.697687,0.19068487,0.50395286
552724095000,552724,1398518825086,9.697687,0.23154591,0.50395286
552764095000,552764,1398518825126,9.697687,0.19068487,0.53119355
552804095000,552804,1398518825166,9.724928,0.19068487,0.50395286
552844095000,552844,1398518825206,9.724928,0.19068487,0.5720546
552884095000,552884,1398518825246,9.697687,0.19068487,0.53119355
552924277000,552924,1398518825286,9.656827,0.19068487,0.5720546
552970406000,552971,1398518825332,9.697687,0.19068487,0.5720546
553004643000,553005,1398518825366,9.697687,0.23154591,0.53119355
553042997000,553043,1398518825404,9.656827,0.19068487,0.53119355
553082296000,553082,1398518825444,9.697687,0.19068487,0.53119355
553112753000,553115,1398518825477,9.724928,0.19068487,0.5720546
553154582000,553155,1398518825516,9.724928,0.19068487,0.53119355
553272753000,553273,1398518825634,9.697687,0.14982383,0.53119355
553312418000,553313,1398518825674,9.724928,0.19068487,0.50395286
553352265000,553352,1398518825714,9.724928,0.19068487,0.53119355
553422723000,553423,1398518825784,9.724928,0.23154591,0.5720546
553464582000,553465,1398518825826,9.724928,0.19068487,0.5720546
553504125000,553504,1398518825866,9.765789,0.19068487,0.53119355
553544338000,553545,1398518825906,9.724928,0.23154591,0.50395286
553584217000,553584,1398518825946,9.697687,0.19068487,0.53119355
553624125000,553624,1398518825986,9.724928,0.19068487,0.53119355
553664095000,553664,1398518826026,9.724928,0.19068487,0.61291564
553704156000,553704,1398518826066,9.765789,0.14982383,0.5720546
553744186000,553744,1398518826106,9.697687,0.19068487,0.5720546
553784156000,553784,1398518826146,9.724928,0.19068487,0.53119355
553824125000,553824,1398518826186,9.724928,0.14982383,0.5720546
553864156000,553864,1398518826226,9.697687,0.19068487,0.5720546
553904125000,553904,1398518826266,9.724928,0.19068487,0.5720546
553983881000,553984,1398518826345,9.724928,0.14982383,0.53119355
554024125000,554024,1398518826386,9.724928,0.14982383,0.5720546
554064156000,554064,1398518826426,9.697687,0.23154591,0.53119355
554104156000,554104,1398518826466,9.724928,0.14982383,0.53119355
554144277000,554144,1398518826506,9.724928,0.19068487,0.5720546
554184003000,554184,1398518826546,9.697687,0.19068487,0.53119355
554264003000,554264,1398518826626,9.724928,0.19068487,0.53119355
554343912000,554344,1398518826705,9.724928,0.19068487,0.5720546
554384857000,554385,1398518826746,9.724928,0.19068487,0.53119355
554422296000,554422,1398518826784,9.724928,0.19068487,0.50395286
554462265000,554462,1398518826824,9.724928,0.19068487,0.5720546
554502265000,554502,1398518826864,9.724928,0.19068487,0.53119355
554574613000,554575,1398518826936,9.765789,0.19068487,0.5720546
554614247000,554614,1398518826976,9.724928,0.19068487,0.5720546
554655009000,554655,1398518827017,9.724928,0.23154591,0.53119355
554694247000,554694,1398518827056,9.724928,0.19068487,0.5720546
554734277000,554734,1398518827096,9.724928,0.14982383,0.53119355
554774247000,554774,1398518827136,9.724928,0.19068487,0.53119355
554814277000,554814,1398518827176,9.724928,0.14982383,0.53119355
554854338000,554855,1398518827216,9.697687,0.19068487,0.53119355
554894247000,554894,1398518827256,9.697687,0.14982383,0.53119355
554934277000,554934,1398518827296,9.697687,0.19068487,0.53119355
554974277000,554974,1398518827336,9.697687,0.23154591,0.50395286
555014338000,555015,1398518827376,9.724928,0.14982383,0.53119355
555054247000,555054,1398518827416,9.724928,0.23154591,0.53119355
555094277000,555094,1398518827456,9.724928,0.19068487,0.50395286
555134247000,555134,1398518827496,9.724928,0.19068487,0.53119355
555174338000,555175,1398518827536,9.697687,0.19068487,0.50395286
555214277000,555214,1398518827576,9.697687,0.19068487,0.53119355
555254247000,555254,1398518827616,9.697687,0.19068487,0.50395286
555334125000,555334,1398518827696,9.697687,0.23154591,0.53119355
555374704000,555375,1398518827736,9.697687,0.19068487,0.53119355
555414247000,555414,1398518827776,9.697687,0.19068487,0.50395286
555494430000,555495,1398518827856,9.724928,0.19068487,0.53119355
555534338000,555535,1398518827896,9.697687,0.23154591,0.50395286
555614095000,555614,1398518827976,9.697687,0.19068487,0.53119355
555654308000,555654,1398518828016,9.656827,0.19068487,0.50395286
555694277000,555694,1398518828056,9.697687,0.19068487,0.53119355
555734308000,555734,1398518828096,9.697687,0.19068487,0.50395286
555774338000,555775,1398518828136,9.724928,0.23154591,0.50395286
555814338000,555815,1398518828176,9.697687,0.19068487,0.5720546
555852906000,555853,1398518828215,9.724928,0.19068487,0.50395286
555894521000,555895,1398518828256,9.697687,0.23154591,0.53119355
555933912000,555934,1398518828295,9.697687,0.19068487,0.50395286
556012357000,556013,1398518828374,9.697687,0.23154591,0.53119355
556052357000,556053,1398518828414,9.697687,0.19068487,0.5720546
556092357000,556092,1398518828454,9.697687,0.19068487,0.50395286
556124095000,556124,1398518828486,9.724928,0.19068487,0.50395286
556163881000,556164,1398518828525,9.697687,0.19068487,0.50395286
556203515000,556204,1398518828565,9.697687,0.23154591,0.50395286
556242387000,556243,1398518828604,9.697687,0.23154591,0.53119355
556282296000,556282,1398518828644,9.697687,0.19068487,0.50395286
556322296000,556322,1398518828684,9.697687,0.23154591,0.50395286
556354552000,556355,1398518828716,9.697687,0.19068487,0.53119355
556393820000,556394,1398518828755,9.724928,0.19068487,0.53119355
556433546000,556434,1398518828795,9.724928,0.19068487,0.5720546
556518607000,556519,1398518828880,9.697687,0.19068487,0.53119355
556562448000,556563,1398518828924,9.724928,0.23154591,0.50395286
556594582000,556595,1398518828956,9.724928,0.19068487,0.53119355
556672448000,556673,1398518829034,9.697687,0.23154591,0.53119355
556752326000,556752,1398518829114,9.724928,0.14982383,0.53119355
556784765000,556785,1398518829146,9.724928,0.19068487,0.5720546
556823851000,556824,1398518829185,9.724928,0.19068487,0.50395286
556863637000,556864,1398518829225,9.697687,0.19068487,0.50395286
556902296000,556902,1398518829264,9.724928,0.19068487,0.53119355
556938607000,556939,1398518829300,9.697687,0.19068487,0.5720546
556972143000,556972,1398518829333,9.697687,0.19068487,0.50395286
557012631000,557013,1398518829374,9.724928,0.19068487,0.53119355
557052448000,557053,1398518829414,9.697687,0.14982383,0.53119355
557082296000,557082,1398518829444,9.724928,0.19068487,0.5720546
557154796000,557155,1398518829516,9.697687,0.19068487,0.53119355
557312296000,557312,1398518829674,9.724928,0.19068487,0.53119355
557344460000,557345,1398518829706,9.697687,0.19068487,0.53119355
557452326000,557452,1398518829814,9.724928,0.19068487,0.53119355
557512692000,557515,1398518829876,9.724928,0.23154591,0.53119355
557553881000,557554,1398518829915,9.724928,0.23154591,0.50395286
557593698000,557594,1398518829955,9.697687,0.19068487,0.53119355
557633668000,557634,1398518829995,9.724928,0.14982383,0.5720546
557673546000,557674,1398518830035,9.724928,0.19068487,0.61291564
557713210000,557713,1398518830075,9.724928,0.19068487,0.5720546
557752387000,557753,1398518830114,9.724928,0.23154591,0.53119355
557792265000,557796,1398518830158,9.697687,0.23154591,0.53119355
557832357000,557832,1398518830194,9.724928,0.19068487,0.5720546
557903881000,557904,1398518830265,9.724928,0.19068487,0.53119355
557943668000,557944,1398518830305,9.724928,0.19068487,0.50395286
557983454000,557984,1398518830345,9.697687,0.19068487,0.53119355
558022479000,558023,1398518830384,9.724928,0.23154591,0.50395286
558062296000,558062,1398518830424,9.697687,0.23154591,0.53119355
558134918000,558135,1398518830496,9.697687,0.19068487,0.53119355
558174003000,558174,1398518830536,9.697687,0.23154591,0.53119355
558252357000,558253,1398518830614,9.697687,0.19068487,0.5720546
558292357000,558293,1398518830654,9.697687,0.19068487,0.53119355
558364796000,558365,1398518830726,9.724928,0.23154591,0.53119355
558403912000,558404,1398518830765,9.697687,0.19068487,0.5720546
558443790000,558444,1398518830805,9.724928,0.23154591,0.53119355
558483698000,558484,1398518830845,9.724928,0.19068487,0.53119355
558523637000,558524,1398518830885,9.724928,0.23154591,0.61291564
558563454000,558564,1398518830925,9.765789,0.19068487,0.61291564
558602418000,558603,1398518830964,9.724928,0.19068487,0.61291564
558642265000,558642,1398518831004,9.724928,0.19068487,0.5720546
558682326000,558682,1398518831044,9.724928,0.23154591,0.53119355
558714796000,558715,1398518831076,9.697687,0.19068487,0.53119355
558753942000,558754,1398518831115,9.724928,0.19068487,0.5720546
558832357000,558833,1398518831194,9.697687,0.23154591,0.5720546
558872265000,558872,1398518831234,9.724928,0.19068487,0.5720546
558912296000,558912,1398518831274,9.724928,0.19068487,0.53119355
558984003000,558984,1398518831346,9.724928,0.14982383,0.5720546
559062296000,559062,1398518831424,9.724928,0.19068487,0.53119355
559102265000,559102,1398518831464,9.724928,0.19068487,0.5720546
559174918000,559175,1398518831536,9.724928,0.19068487,0.53119355
559214034000,559214,1398518831576,9.724928,0.14982383,0.5720546
559254735000,559255,1398518831616,9.697687,0.19068487,0.5720546
559292357000,559293,1398518831654,9.724928,0.19068487,0.5720546
559332357000,559333,1398518831694,9.697687,0.19068487,0.50395286
559362692000,559365,1398518831727,9.697687,0.19068487,0.53119355
559404125000,559404,1398518831766,9.724928,0.19068487,0.5720546
559443942000,559444,1398518831805,9.724928,0.19068487,0.53119355
559483820000,559484,1398518831845,9.724928,0.19068487,0.50395286
559523698000,559524,1398518831885,9.724928,0.19068487,0.5720546
559602418000,559603,1398518831964,9.724928,0.19068487,0.53119355
559642265000,559642,1398518832004,9.724928,0.19068487,0.5720546
559712753000,559715,1398518832076,9.697687,0.19068487,0.53119355
559754064000,559754,1398518832116,9.697687,0.19068487,0.5720546
559832601000,559833,1398518832194,9.724928,0.19068487,0.5720546
559912265000,559912,1398518832274,9.724928,0.19068487,0.53119355
560023302000,560024,1398518832385,9.724928,0.19068487,0.5720546
560062418000,560063,1398518832424,9.724928,0.23154591,0.5720546
560102265000,560102,1398518832464,9.697687,0.23154591,0.53119355
560142418000,560143,1398518832504,9.724928,0.19068487,0.5720546
560172784000,560180,1398518832541,9.697687,0.19068487,0.53119355
560214095000,560220,1398518832581,9.697687,0.19068487,0.5720546
560254857000,560255,1398518832616,9.724928,0.19068487,0.53119355
560292357000,560293,1398518832654,9.697687,0.19068487,0.50395286
560332387000,560333,1398518832694,9.697687,0.23154591,0.53119355
560362723000,560365,1398518832727,9.697687,0.19068487,0.53119355
560404156000,560404,1398518832766,9.697687,0.14982383,0.53119355
560443973000,560444,1398518832806,9.724928,0.23154591,0.53119355
560484003000,560484,1398518832846,9.724928,0.19068487,0.53119355
560714034000,560714,1398518833076,9.724928,0.23154591,0.53119355
560753973000,560754,1398518833116,9.724928,0.19068487,0.53119355
560794003000,560794,1398518833156,9.724928,0.14982383,0.5720546
560834003000,560834,1398518833196,9.697687,0.19068487,0.53119355
560873973000,560874,1398518833236,9.724928,0.19068487,0.53119355
560982265000,560982,1398518833344,9.697687,0.19068487,0.53119355
561012357000,561013,1398518833374,9.697687,0.19068487,0.5720546
561072296000,561072,1398518833434,9.724928,0.19068487,0.53119355
561104064000,561104,1398518833466,9.724928,0.19068487,0.5720546
561144095000,561144,1398518833506,9.765789,0.19068487,0.5720546
561184095000,561184,1398518833546,9.724928,0.19068487,0.53119355
561224156000,561224,1398518833586,9.697687,0.19068487,0.53119355
561264125000,561264,1398518833626,9.724928,0.19068487,0.5720546
561304064000,561304,1398518833666,9.765789,0.19068487,0.5720546
561383729000,561384,1398518833745,9.724928,0.19068487,0.5720546
561424796000,561425,1398518833786,9.724928,0.19068487,0.53119355
561462265000,561462,1398518833824,9.724928,0.19068487,0.5720546
561502296000,561502,1398518833864,9.765789,0.14982383,0.5720546
561532814000,561533,1398518833894,9.765789,0.19068487,0.5720546
561574521000,561575,1398518833936,9.724928,0.14982383,0.53119355
561614186000,561614,1398518833976,9.724928,0.19068487,0.50395286
561654186000,561654,1398518834016,9.724928,0.14982383,0.53119355
561694918000,561695,1398518834056,9.724928,0.14982383,0.5720546
561732357000,561733,1398518834094,9.724928,0.19068487,0.5720546
561772326000,561772,1398518834134,9.765789,0.19068487,0.5720546
561812357000,561813,1398518834174,9.765789,0.23154591,0.5720546
561842753000,561845,1398518834207,9.724928,0.19068487,0.53119355
561884369000,561885,1398518834246,9.697687,0.19068487,0.53119355
561924125000,561924,1398518834286,9.724928,0.19068487,0.61291564
561964095000,561964,1398518834326,9.724928,0.19068487,0.53119355
562043912000,562044,1398518834405,9.724928,0.23154591,0.61291564
562084826000,562085,1398518834446,9.724928,0.23154591,0.5720546
562122296000,562122,1398518834484,9.724928,0.19068487,0.53119355
562162265000,562162,1398518834524,9.724928,0.19068487,0.5720546
562192692000,562193,1398518834554,9.724928,0.19068487,0.53119355
562234643000,562235,1398518834596,9.697687,0.19068487,0.5720546
562274125000,562274,1398518834636,9.724928,0.14982383,0.5720546
562314095000,562314,1398518834676,9.724928,0.14982383,0.53119355
562354125000,562354,1398518834716,9.697687,0.19068487,0.5720546
562394095000,562394,1398518834756,9.724928,0.19068487,0.5720546
562434125000,562434,1398518834796,9.697687,0.23154591,0.53119355
562474125000,562474,1398518834836,9.724928,0.19068487,0.53119355
562514735000,562515,1398518834876,9.724928,0.14982383,0.53119355
562554156000,562554,1398518834916,9.765789,0.19068487,0.5720546
562594125000,562594,1398518834956,9.724928,0.14982383,0.53119355
562634095000,562634,1398518834996,9.724928,0.19068487,0.53119355
562674095000,562674,1398518835036,9.724928,0.23154591,0.53119355
562714125000,562714,1398518835076,9.697687,0.19068487,0.53119355
562754186000,562754,1398518835116,9.724928,0.23154591,0.5720546
562794125000,562794,1398518835156,9.724928,0.19068487,0.50395286
562834125000,562834,1398518835196,9.724928,0.19068487,0.5720546
562913881000,562914,1398518835275,9.724928,0.14982383,0.5720546
562954125000,562954,1398518835316,9.697687,0.14982383,0.53119355
562994125000,562994,1398518835356,9.724928,0.19068487,0.61291564
563034156000,563034,1398518835396,9.724928,0.14982383,0.5720546
563074125000,563074,1398518835436,9.724928,0.19068487,0.5720546
563114095000,563114,1398518835476,9.765789,0.19068487,0.5720546
563154064000,563154,1398518835516,9.697687,0.19068487,0.53119355
563194125000,563194,1398518835556,9.724928,0.19068487,0.5720546
563234979000,563235,1398518835596,9.724928,0.19068487,0.50395286
563274156000,563274,1398518835636,9.724928,0.23154591,0.53119355
563314125000,563314,1398518835676,9.724928,0.19068487,0.53119355
563354095000,563354,1398518835716,9.724928,0.23154591,0.53119355
563394125000,563394,1398518835756,9.724928,0.19068487,0.53119355
563513759000,563514,1398518835875,9.724928,0.19068487,0.50395286
563593851000,563594,1398518835955,9.724928,0.19068487,0.53119355
563634186000,563634,1398518835996,9.697687,0.19068487,0.53119355
563674156000,563674,1398518836036,9.697687,0.19068487,0.50395286
563714156000,563714,1398518836076,9.724928,0.19068487,0.5720546
563754186000,563754,1398518836116,9.697687,0.19068487,0.50395286
563795009000,563795,1398518836157,9.724928,0.19068487,0.50395286
563832570000,563833,1398518836194,9.697687,0.19068487,0.53119355
563872265000,563872,1398518836234,9.697687,0.23154591,0.53119355
563912265000,563912,1398518836274,9.697687,0.19068487,0.53119355
563952265000,563952,1398518836314,9.724928,0.19068487,0.53119355
563982723000,563983,1398518836344,9.724928,0.23154591,0.50395286
564024674000,564025,1398518836386,9.724928,0.19068487,0.50395286
564064156000,564064,1398518836426,9.724928,0.19068487,0.53119355
564104156000,564104,1398518836466,9.724928,0.23154591,0.53119355
564144186000,564144,1398518836506,9.697687,0.19068487,0.53119355
564184217000,564184,1398518836546,9.724928,0.23154591,0.53119355
564224277000,564224,1398518836586,9.697687,0.19068487,0.53119355
564343637000,564344,1398518836705,9.724928,0.19068487,0.5720546
564424034000,564424,1398518836786,9.697687,0.19068487,0.61291564
564464247000,564464,1398518836826,9.697687,0.23154591,0.50395286
564504186000,564504,1398518836866,9.697687,0.14982383,0.53119355
564544217000,564544,1398518836906,9.697687,0.23154591,0.53119355
564584186000,564584,1398518836946,9.724928,0.19068487,0.50395286
564624156000,564624,1398518836986,9.724928,0.19068487,0.53119355
564664156000,564664,1398518837026,9.697687,0.19068487,0.53119355
564744034000,564744,1398518837106,9.724928,0.14982383,0.50395286
564784186000,564784,1398518837146,9.724928,0.19068487,0.50395286
564824186000,564824,1398518837186,9.724928,0.19068487,0.53119355
564864186000,564864,1398518837226,9.697687,0.19068487,0.5720546
564904186000,564904,1398518837266,9.697687,0.19068487,0.50395286
564984064000,564984,1398518837346,9.724928,0.23154591,0.53119355
565024217000,565024,1398518837386,9.724928,0.19068487,0.50395286
565064582000,565065,1398518837426,9.697687,0.23154591,0.53119355
565104887000,565105,1398518837466,9.724928,0.19068487,0.5720546
565143973000,565144,1398518837506,9.697687,0.19068487,0.53119355
565184186000,565184,1398518837546,9.724928,0.23154591,0.53119355
565224186000,565224,1398518837586,9.724928,0.19068487,0.50395286
565262875000,565263,1398518837625,9.724928,0.19068487,0.53119355
565304399000,565305,1398518837666,9.724928,0.23154591,0.50395286
565343820000,565344,1398518837705,9.697687,0.19068487,0.53119355
565412357000,565412,1398518837774,9.724928,0.19068487,0.53119355
565442296000,565442,1398518837804,9.697687,0.19068487,0.50395286
565514217000,565514,1398518837876,9.697687,0.14982383,0.53119355
565553729000,565554,1398518837915,9.697687,0.19068487,0.53119355
565593424000,565594,1398518837955,9.724928,0.19068487,0.53119355
565633180000,565633,1398518837995,9.724928,0.23154591,0.5720546
565672326000,565672,1398518838034,9.724928,0.19068487,0.53119355
565712296000,565712,1398518838074,9.697687,0.23154591,0.53119355
565752326000,565752,1398518838114,9.724928,0.19068487,0.5720546
565784643000,565785,1398518838146,9.724928,0.19068487,0.53119355
565823759000,565824,1398518838185,9.697687,0.19068487,0.50395286
565863363000,565864,1398518838225,9.697687,0.19068487,0.5720546
565902326000,565902,1398518838264,9.724928,0.23154591,0.53119355
565942296000,565942,1398518838304,9.697687,0.19068487,0.53119355
565982265000,565982,1398518838344,9.697687,0.19068487,0.46309182
566014430000,566015,1398518838376,9.724928,0.19068487,0.50395286
566053851000,566054,1398518838415,9.724928,0.19068487,0.53119355
566093607000,566094,1398518838455,9.724928,0.19068487,0.5720546
566172357000,566173,1398518838534,9.765789,0.19068487,0.61291564
566212357000,566213,1398518838574,9.765789,0.14982383,0.53119355
566252387000,566252,1398518838614,9.765789,0.19068487,0.5720546
566284521000,566285,1398518838646,9.724928,0.19068487,0.5720546
566323790000,566324,1398518838685,9.724928,0.19068487,0.61291564
566363912000,566364,1398518838725,9.765789,0.14982383,0.61291564
566403637000,566404,1398518838765,9.765789,0.14982383,0.53119355
566443424000,566444,1398518838805,9.724928,0.19068487,0.53119355
566482418000,566483,1398518838844,9.724928,0.19068487,0.5720546
566522296000,566522,1398518838884,9.724928,0.14982383,0.61291564
566562296000,566562,1398518838924,9.765789,0.14982383,0.61291564
566594674000,566595,1398518838956,9.724928,0.14982383,0.5720546
566633759000,566634,1398518838995,9.724928,0.19068487,0.5720546
566712296000,566712,1398518839074,9.724928,0.14982383,0.5720546
566752296000,566752,1398518839114,9.765789,0.19068487,0.5720546
566792326000,566792,1398518839154,9.724928,0.19068487,0.5720546
566824704000,566825,1398518839186,9.765789,0.19068487,0.61291564
566863790000,566864,1398518839225,9.765789,0.19068487,0.5720546
566903485000,566904,1398518839265,9.724928,0.19068487,0.61291564
566942418000,566943,1398518839304,9.724928,0.23154591,0.5720546
566982296000,566982,1398518839344,9.724928,0.19068487,0.5720546
567022326000,567022,1398518839384,9.724928,0.19068487,0.61291564
567054826000,567055,1398518839416,9.765789,0.19068487,0.61291564
567094003000,567094,1398518839456,9.724928,0.19068487,0.46309182
567134034000,567134,1398518839496,9.724928,0.14982383,0.5720546
567174034000,567174,1398518839536,9.697687,0.19068487,0.61291564
567213942000,567214,1398518839575,9.724928,0.23154591,0.5720546
567253912000,567254,1398518839615,9.724928,0.19068487,0.5720546
567294582000,567295,1398518839656,9.724928,0.19068487,0.53119355
567372357000,567373,1398518839734,9.765789,0.19068487,0.53119355
