Creation_Time,Sensor_Time,Arrival_Time,x,y,z
484421804000,484422,1398518821210,10.419436,-0.306454,0.0
484442159000,484442,1398518821230,10.419436,-0.459681,0.0
484451711000,484452,1398518821240,10.572663,-0.459681,0.0
484471822000,484472,1398518821260,10.419436,-0.459681,0.0
484492147000,484492,1398518821280,10.419436,-0.459681,0.153227
484501729000,484502,1398518821290,10.419436,-0.459681,0.0
484582143000,484582,1398518821370,10.419436,-0.459681,0.153227
484625570000,484626,1398518821414,10.572663,-0.459681,0.0
484652242000,484652,1398518821441,10.572663,-0.459681,-0.153227
484661794000,484662,1398518821450,10.419436,-0.459681,0.0
484681722000,484682,1398518821470,10.419436,-0.612908,0.0
484695516000,484696,1398518821484,10.419436,-0.459681,0.0
484731740000,484732,1398518821520,10.572663,-0.459681,0.0
484759420000,484759,1398518821548,10.419436,-0.459681,0.0
484788900000,484789,1398518821577,10.572663,-0.459681,0.0
484812215000,484812,1398518821601,10.72589,-0.306454,0.0
484835622000,484836,1398518821624,10.419436,-0.459681,0.0
484861776000,484862,1398518821650,10.572663,-0.459681,0.0
484871816000,484872,1398518821660,10.572663,-0.459681,0.153227
484882162000,484882,1398518821670,10.419436,-0.459681,0.153227
484891775000,484892,1398518821680,10.572663,-0.459681,0.0
484905569000,484906,1398518821694,10.572663,-0.612908,0.0
484924398000,484925,1398518821713,10.419436,-0.306454,0.0
484941823000,484942,1398518821730,10.572663,-0.459681,0.0
484961751000,484962,1398518821750,10.419436,-0.459681,0.0
484975606000,484976,1398518821764,10.572663,-0.459681,0.0
485021779000,485022,1398518821810,10.572663,-0.612908,0.0
485051778000,485053,1398518821841,10.572663,-0.459681,0.0
485103567000,485104,1398518821892,10.419436,-0.459681,-0.153227
485117147000,485118,1398518821906,10.419436,-0.459681,0.0
485136129000,485136,1398518821924,10.419436,-0.306454,0.0
485154287000,485154,1398518821943,10.419436,-0.459681,0.0
485171743000,485172,1398518821960,10.572663,-0.459681,0.0
485224355000,485224,1398518822013,10.419436,-0.459681,0.0
485252157000,485252,1398518822040,10.572663,-0.459681,0.0
485261739000,485262,1398518822050,10.419436,-0.612908,0.0
485281728000,485282,1398518822070,10.419436,-0.459681,0.0
485302205000,485302,1398518822091,10.419436,-0.612908,0.153227
485311849000,485312,1398518822100,10.572663,-0.459681,0.0
485331808000,485332,1398518822120,10.419436,-0.459681,-0.153227
485345601000,485346,1398518822134,10.572663,-0.459681,0.0
485363424000,485364,1398518822152,10.419436,-0.459681,0.0
485381795000,485382,1398518822170,10.572663,-0.306454,0.0
485397390000,485397,1398518822186,10.419436,-0.459681,0.0
485415578000,485416,1398518822204,10.572663,-0.459681,0.0
485462209000,485462,1398518822251,10.419436,-0.612908,0.0
485471853000,485472,1398518822260,10.572663,-0.459681,0.0
485503774000,485504,1398518822292,10.419436,-0.459681,0.0
485521749000,485522,1398518822310,10.419436,-0.306454,0.0
485541738000,485542,1398518822330,10.419436,-0.459681,0.0
485555562000,485556,1398518822344,10.419436,-0.612908,0.0
485573934000,485574,1398518822363,10.572663,-0.459681,0.0
485591726000,485592,1398518822380,10.419436,-0.459681,0.0
485672323000,485672,1398518822461,10.572663,-0.306454,-0.153227
485681844000,485682,1398518822470,10.419436,-0.459681,0.0
485701711000,485702,1398518822490,10.572663,-0.459681,0.0
485715597000,485716,1398518822504,10.419436,-0.459681,0.153227
485733480000,485734,1398518822522,10.572663,-0.459681,0.0
485751729000,485752,1398518822540,10.419436,-0.459681,0.0
485771779000,485772,1398518822560,10.572663,-0.459681,0.0
485785543000,485786,1398518822574,10.419436,-0.459681,0.0
485803426000,485804,1398518822592,10.572663,-0.459681,0.0
485832235000,485832,1398518822621,10.419436,-0.459681,0.153227
485855611000,485856,1398518822644,10.572663,-0.459681,0.0
485891714000,485892,1398518822680,10.572663,-0.459681,0.0
485941762000,485942,1398518822730,10.419436,-0.459681,0.0
485961721000,485962,1398518822750,10.419436,-0.612908,0.0
485981710000,485982,1398518822770,10.419436,-0.459681,0.0
486022298000,486022,1398518822811,10.572663,-0.459681,0.153227
486045736000,486046,1398518822834,10.419436,-0.306454,0.0
486062429000,486066,1398518822854,10.572663,-0.306454,0.0
486071889000,486072,1398518822860,10.419436,-0.459681,0.0
486141744000,486142,1398518822930,10.572663,-0.459681,0.0
486152395000,486156,1398518822944,10.572663,-0.459681,0.153227
486173025000,486173,1398518822961,10.572663,-0.459681,0.0
486202138000,486206,1398518822994,10.419436,-0.459681,0.0
486301778000,486302,1398518823090,10.572663,-0.459681,0.153227
486322317000,486322,1398518823111,10.419436,-0.459681,0.0
486331716000,486332,1398518823120,10.572663,-0.459681,0.0
486351736000,486352,1398518823140,10.419436,-0.459681,0.0
486365224000,486366,1398518823154,10.572663,-0.459681,0.0
486382589000,486383,1398518823171,10.572663,-0.459681,0.153227
486401784000,486402,1398518823190,10.72589,-0.459681,0.0
486412160000,486416,1398518823204,10.572663,-0.459681,0.0
486435476000,486436,1398518823224,10.419436,-0.459681,0.0
486452871000,486453,1398518823242,10.572663,-0.459681,-0.153227
486461721000,486462,1398518823250,10.572663,-0.459681,0.0
486482137000,486486,1398518823274,10.419436,-0.459681,0.0
486491720000,486492,1398518823280,10.419436,-0.459681,-0.153227
486511831000,486512,1398518823300,10.419436,-0.306454,0.153227
486532308000,486532,1398518823321,10.572663,-0.459681,0.0
486541738000,486542,1398518823330,10.572663,-0.612908,0.0
486561788000,486562,1398518823350,10.419436,-0.306454,0.0
486575551000,486576,1398518823364,10.419436,-0.459681,0.0
486593435000,486594,1398518823382,10.572663,-0.459681,0.0
486622182000,486622,1398518823411,10.419436,-0.459681,0.0
486647603000,486648,1398518823436,10.572663,-0.612908,0.0
486665487000,486666,1398518823454,10.419436,-0.306454,0.0
486753347000,486753,1398518823542,10.572663,-0.459681,0.0
486821798000,486822,1398518823610,10.572663,-0.459681,0.153227
486831716000,486832,1398518823620,10.572663,-0.459681,0.0
486852163000,486852,1398518823640,10.572663,-0.459681,-0.153227
486872884000,486876,1398518823664,10.572663,-0.459681,0.0
486931722000,486932,1398518823720,10.419436,-0.459681,0.0
486963796000,486964,1398518823752,10.572663,-0.459681,0.0
486981710000,486982,1398518823770,10.572663,-0.612908,0.0
487001790000,487002,1398518823790,10.419436,-0.459681,0.0
487012838000,487016,1398518823804,10.572663,-0.459681,0.0
487033773000,487034,1398518823823,10.572663,-0.459681,-0.153227
487045095000,487055,1398518823843,10.419436,-0.459681,0.0
487085561000,487086,1398518823874,10.572663,-0.459681,0.0
487111715000,487112,1398518823900,10.419436,-0.459681,0.0
487157644000,487158,1398518823946,10.572663,-0.459681,0.0
487175619000,487176,1398518823964,10.419436,-0.459681,0.0
487191762000,487194,1398518823982,10.572663,-0.459681,0.0
487211721000,487212,1398518824000,10.572663,-0.306454,0.0
487222188000,487222,1398518824011,10.572663,-0.459681,0.0
487242849000,487243,1398518824031,10.419436,-0.459681,0.0
487251729000,487252,1398518824040,10.572663,-0.459681,0.0
487272176000,487272,1398518824061,10.419436,-0.459681,0.0
487292165000,487292,1398518824080,10.419436,-0.306454,0.0
487301717000,487302,1398518824090,10.419436,-0.459681,0.0
487351736000,487352,1398518824140,10.572663,-0.459681,0.0
487371786000,487372,1398518824160,10.572663,-0.306454,0.0
487385641000,487386,1398518824174,10.419436,-0.459681,0.0
487403493000,487404,1398518824192,10.572663,-0.459681,0.153227
487421743000,487422,1398518824210,10.572663,-0.459681,0.0
487432149000,487432,1398518824220,10.419436,-0.459681,0.0
487452840000,487453,1398518824241,10.572663,-0.459681,0.0
487471792000,487474,1398518824263,10.419436,-0.459681,0.0
487481710000,487482,1398518824270,10.419436,-0.459681,0.153227
487502157000,487502,1398518824290,10.419436,-0.459681,0.0
487511770000,487512,1398518824300,10.572663,-0.306454,0.0
487531728000,487532,1398518824320,10.572663,-0.459681,0.0
487552144000,487552,1398518824340,10.419436,-0.459681,0.0
487592824000,487593,1398518824381,10.572663,-0.459681,0.0
487611745000,487612,1398518824400,10.419436,-0.459681,0.0
487642141000,487642,1398518824430,10.572663,-0.459681,0.0
487664876000,487665,1398518824453,10.572663,-0.459681,0.153227
487682790000,487686,1398518824474,10.419436,-0.459681,0.0
487691793000,487692,1398518824480,10.572663,-0.459681,0.0
487712240000,487712,1398518824501,10.419436,-0.306454,0.0
487721761000,487722,1398518824510,10.419436,-0.459681,0.0
487741781000,487742,1398518824530,10.572663,-0.306454,0.0
487755483000,487756,1398518824544,10.572663,-0.459681,0.0
487791738000,487792,1398518824580,10.419436,-0.459681,0.0
487802144000,487802,1398518824590,10.572663,-0.459681,0.0
487852163000,487852,1398518824640,10.419436,-0.459681,0.0
487872213000,487872,1398518824661,10.572663,-0.459681,0.0
487892904000,487896,1398518824684,10.419436,-0.306454,0.0
487901723000,487902,1398518824690,10.419436,-0.459681,0.0
487931753000,487932,1398518824720,10.419436,-0.306454,0.0
487951803000,487952,1398518824740,10.419436,-0.459681,0.153227
487971883000,487972,1398518824760,10.572663,-0.459681,0.0
487981710000,487983,1398518824772,10.572663,-0.612908,0.0
488001943000,488002,1398518824790,10.419436,-0.459681,0.0
488035482000,488037,1398518824825,10.572663,-0.459681,0.0
488053731000,488055,1398518824843,10.419436,-0.459681,0.0
488162710000,488163,1398518824951,10.419436,-0.306454,-0.153227
488174001000,488177,1398518824965,10.419436,-0.459681,0.153227
488194539000,488195,1398518824983,10.419436,-0.459681,0.0
488211934000,488212,1398518825001,10.572663,-0.459681,0.0
488271749000,488272,1398518825060,10.419436,-0.459681,0.0
488315572000,488316,1398518825104,10.419436,-0.459681,0.153227
488362142000,488362,1398518825150,10.572663,-0.459681,0.0
488371847000,488372,1398518825160,10.419436,-0.612908,0.0
488391775000,488392,1398518825180,10.572663,-0.459681,0.0
488421773000,488422,1398518825210,10.419436,-0.459681,0.0
488441732000,488442,1398518825230,10.419436,-0.306454,0.0
488456045000,488456,1398518825244,10.419436,-0.459681,0.0
488474752000,488475,1398518825264,10.572663,-0.459681,0.0
488502157000,488502,1398518825290,10.572663,-0.459681,0.0
488526082000,488526,1398518825314,10.419436,-0.459681,0.0
488601736000,488602,1398518825390,10.572663,-0.459681,0.0
488614858000,488615,1398518825403,10.572663,-0.459681,-0.153227
488631826000,488633,1398518825421,10.419436,-0.459681,0.153227
488665578000,488666,1398518825454,10.419436,-0.459681,0.0
488686941000,488687,1398518825475,10.572663,-0.459681,0.0
488704854000,488705,1398518825494,10.419436,-0.459681,0.0
488732229000,488732,1398518825521,10.419436,-0.459681,0.0
488761709000,488762,1398518825550,10.419436,-0.306454,0.0
488775045000,488776,1398518825564,10.419436,-0.459681,0.153227
488792318000,488793,1398518825581,10.419436,-0.459681,0.0
488811727000,488812,1398518825600,10.572663,-0.459681,0.0
488826192000,488826,1398518825614,10.419436,-0.459681,0.153227
488845113000,488846,1398518825634,10.419436,-0.459681,0.0
488872274000,488872,1398518825661,10.572663,-0.306454,0.0
488915243000,488915,1398518825704,10.572663,-0.459681,-0.153227
488942220000,488942,1398518825731,10.572663,-0.459681,0.0
488951711000,488952,1398518825740,10.419436,-0.459681,0.0
489001821000,489002,1398518825790,10.572663,-0.459681,0.153227
489021749000,489022,1398518825810,10.572663,-0.459681,0.0
489032155000,489054,1398518825842,10.419436,-0.459681,0.0
489049306000,489054,1398518825842,10.572663,-0.306454,0.0
489071859000,489073,1398518825861,10.419436,-0.459681,0.0
489082204000,489082,1398518825871,10.572663,-0.459681,0.153227
489105642000,489106,1398518825894,10.419436,-0.459681,0.0
489122213000,489125,1398518825914,10.572663,-0.459681,0.0
489131734000,489132,1398518825920,10.419436,-0.459681,0.0
489152181000,489152,1398518825941,10.572663,-0.459681,0.0
489183675000,489184,1398518825972,10.419436,-0.459681,0.153227
489196432000,489197,1398518825985,10.419436,-0.459681,0.0
489214406000,489215,1398518826003,10.572663,-0.459681,0.0
489231710000,489232,1398518826020,10.419436,-0.459681,0.0
489284475000,489284,1398518826073,10.572663,-0.612908,0.0
489312276000,489312,1398518826101,10.572663,-0.459681,-0.153227
489335622000,489336,1398518826124,10.419436,-0.459681,0.0
489411825000,489412,1398518826200,10.572663,-0.459681,-0.153227
489421834000,489425,1398518826213,10.419436,-0.459681,0.0
489441823000,489442,1398518826230,10.572663,-0.459681,0.0
489475637000,489476,1398518826264,10.572663,-0.459681,0.153227
489494375000,489494,1398518826283,10.572663,-0.459681,0.0
489522176000,489522,1398518826311,10.572663,-0.612908,0.0
489545583000,489546,1398518826334,10.572663,-0.459681,0.0
489571767000,489572,1398518826360,10.419436,-0.459681,-0.153227
489592214000,489592,1398518826381,10.572663,-0.459681,0.0
489621786000,489622,1398518826410,10.419436,-0.459681,0.0
489634328000,489635,1398518826423,10.572663,-0.459681,0.0
489651876000,489652,1398518826440,10.572663,-0.612908,-0.153227
489671834000,489672,1398518826460,10.572663,-0.459681,0.0
489685628000,489686,1398518826474,10.419436,-0.612908,0.0
489706106000,489706,1398518826494,10.419436,-0.459681,0.0
489731679000,489732,1398518826520,10.572663,-0.612908,0.0
489752248000,489752,1398518826541,10.572663,-0.459681,0.0
489781759000,489782,1398518826570,10.419436,-0.459681,0.0
489802144000,489802,1398518826590,10.572663,-0.459681,0.0
489881734000,489882,1398518826670,10.419436,-0.459681,0.0
489892141000,489892,1398518826680,10.572663,-0.459681,0.0
489962148000,489962,1398518826750,10.419436,-0.459681,0.0
489971792000,489972,1398518826760,10.419436,-0.306454,0.0
490004049000,490004,1398518826792,10.572663,-0.459681,0.0
490050558000,490055,1398518826844,10.419436,-0.459681,0.0
490102163000,490102,1398518826890,10.266209,-0.459681,0.0
490125600000,490126,1398518826914,10.572663,-0.459681,0.0
490151784000,490152,1398518826940,10.419436,-0.459681,0.153227
490172353000,490172,1398518826961,10.572663,-0.306454,0.0
490181722000,490182,1398518826970,10.572663,-0.459681,0.0
490203542000,490204,1398518826992,10.572663,-0.459681,0.153227
490216115000,490217,1398518827005,10.572663,-0.459681,0.0
490251821000,490252,1398518827040,10.419436,-0.459681,0.153227
490262136000,490262,1398518827050,10.419436,-0.459681,0.0
490304006000,490304,1398518827092,10.572663,-0.459681,0.0
490332143000,490332,1398518827120,10.266209,-0.459681,0.0
490355642000,490356,1398518827144,10.572663,-0.306454,0.0
490381734000,490382,1398518827170,10.572663,-0.459681,0.0
490402151000,490402,1398518827190,10.419436,-0.459681,0.0
490411733000,490412,1398518827200,10.419436,-0.459681,0.153227
490425649000,490426,1398518827214,10.572663,-0.459681,0.0
490443960000,490444,1398518827233,10.572663,-0.459681,0.153227
490461782000,490462,1398518827250,10.572663,-0.306454,0.0
490481771000,490482,1398518827270,10.419436,-0.459681,0.0
490495565000,490496,1398518827284,10.572663,-0.459681,0.0
490521810000,490522,1398518827310,10.419436,-0.459681,0.153227
490542226000,490542,1398518827331,10.419436,-0.306454,0.0
490565572000,490566,1398518827354,10.419436,-0.459681,0.0
490591787000,490592,1398518827380,10.572663,-0.459681,0.0
490601736000,490602,1398518827390,10.572663,-0.459681,-0.153227
490612142000,490612,1398518827400,10.419436,-0.459681,-0.153227
490621755000,490622,1398518827410,10.419436,-0.459681,0.0
490635579000,490636,1398518827424,10.572663,-0.459681,0.0
490653921000,490654,1398518827443,10.419436,-0.459681,0.0
490671834000,490672,1398518827460,10.572663,-0.306454,0.0
490691762000,490692,1398518827480,10.572663,-0.459681,0.0
490705556000,490706,1398518827494,10.419436,-0.459681,0.0
490724508000,490725,1398518827513,10.572663,-0.306454,0.0
490752157000,490752,1398518827540,10.572663,-0.459681,0.0
490775625000,490776,1398518827564,10.572663,-0.306454,0.0
490801778000,490802,1398518827590,10.572663,-0.612908,0.0
490822256000,490822,1398518827611,10.419436,-0.459681,0.0
490851766000,490852,1398518827640,10.419436,-0.459681,-0.153227
490864339000,490865,1398518827653,10.419436,-0.459681,0.0
490915578000,490916,1398518827704,10.572663,-0.459681,0.0
490934377000,490934,1398518827723,10.572663,-0.459681,0.153227
490962148000,490962,1398518827750,10.419436,-0.459681,0.0
490991720000,490992,1398518827780,10.572663,-0.459681,0.0
491011770000,491012,1398518827800,10.419436,-0.459681,-0.153227
491032247000,491032,1398518827821,10.572663,-0.459681,0.0
491041738000,491042,1398518827830,10.419436,-0.459681,0.0
491061727000,491062,1398518827850,10.572663,-0.459681,0.0
491074819000,491075,1398518827863,10.572663,-0.459681,0.153227
491091817000,491092,1398518827880,10.419436,-0.459681,0.0
491111715000,491112,1398518827900,10.572663,-0.459681,0.0
491172170000,491172,1398518827960,10.419436,-0.459681,0.0
491201711000,491202,1398518827990,10.572663,-0.459681,0.0
491242147000,491242,1398518828030,10.419436,-0.459681,0.0
491332143000,491332,1398518828120,10.572663,-0.459681,0.0
491352834000,491353,1398518828141,10.419436,-0.459681,0.0
491371786000,491372,1398518828160,10.572663,-0.459681,0.0
491381795000,491382,1398518828170,10.419436,-0.612908,0.0
491402151000,491402,1398518828190,10.419436,-0.459681,0.0
491431722000,491432,1398518828220,10.419436,-0.459681,-0.153227
491452138000,491452,1398518828240,10.419436,-0.459681,0.0
491461721000,491462,1398518828250,10.572663,-0.459681,0.0
491481710000,491482,1398518828270,10.419436,-0.459681,0.0
491495534000,491496,1398518828284,10.572663,-0.459681,0.0
491513448000,491514,1398518828302,10.419436,-0.459681,0.0
491542165000,491542,1398518828330,10.572663,-0.459681,0.0
491592153000,491592,1398518828380,10.419436,-0.459681,0.0
491612142000,491612,1398518828400,10.419436,-0.306454,0.0
491635549000,491636,1398518828424,10.419436,-0.459681,0.0
491662160000,491662,1398518828450,10.572663,-0.459681,0.0
491671773000,491672,1398518828460,10.419436,-0.459681,0.0
491752157000,491752,1398518828540,10.572663,-0.459681,0.0
491772207000,491772,1398518828561,10.419436,-0.459681,0.0
491795583000,491796,1398518828584,10.572663,-0.459681,0.0
491822256000,491822,1398518828611,10.419436,-0.459681,0.0
491842214000,491846,1398518828634,10.572663,-0.459681,-0.153227
491851766000,491852,1398518828640,10.572663,-0.459681,0.0
491921773000,491922,1398518828710,10.419436,-0.459681,0.0
491932821000,491936,1398518828724,10.572663,-0.459681,0.0
491953420000,491954,1398518828742,10.419436,-0.459681,0.0
491961721000,491962,1398518828750,10.419436,-0.459681,-0.153227
491971792000,491972,1398518828760,10.572663,-0.459681,-0.153227
492005666000,492006,1398518828794,10.572663,-0.459681,0.0
492032155000,492032,1398518828820,10.419436,-0.459681,0.0
492050100000,492057,1398518828845,10.572663,-0.459681,0.0
492061819000,492062,1398518828850,10.419436,-0.612908,0.0
492081808000,492082,1398518828870,10.572663,-0.459681,0.0
492161825000,492162,1398518828950,10.419436,-0.459681,-0.153227
492181783000,492182,1398518828970,10.572663,-0.459681,0.0
492192159000,492192,1398518828980,10.419436,-0.459681,0.0
492261739000,492262,1398518829050,10.572663,-0.459681,0.0
492272725000,492272,1398518829061,10.419436,-0.306454,0.0
492291250000,492300,1398518829088,10.419436,-0.612908,0.153227
492302785000,492302,1398518829091,10.572663,-0.459681,0.0
492321279000,492321,1398518829109,10.419436,-0.459681,0.0
492341848000,492342,1398518829130,10.572663,-0.459681,0.0
492352743000,492352,1398518829141,10.419436,-0.306454,0.0
492391195000,492391,1398518829179,10.419436,-0.459681,0.0
492401540000,492401,1398518829190,10.572663,-0.459681,0.0
492431539000,492431,1398518829220,10.419436,-0.612908,0.0
492451528000,492451,1398518829240,10.419436,-0.459681,0.0
492481527000,492481,1398518829270,10.572663,-0.459681,0.0
492524770000,492525,1398518829313,10.572663,-0.459681,-0.153227
492561300000,492561,1398518829349,10.419436,-0.459681,-0.153227
492581502000,492581,1398518829370,10.419436,-0.459681,0.0
492594808000,492595,1398518829383,10.419436,-0.459681,-0.153227
492612539000,492612,1398518829401,10.572663,-0.459681,0.153227
492631734000,492632,1398518829420,10.572663,-0.459681,0.0
492642141000,492646,1398518829434,10.419436,-0.459681,0.0
492683492000,492683,1398518829472,10.572663,-0.612908,0.0
492691793000,492692,1398518829480,10.419436,-0.459681,0.0
492771779000,492772,1398518829560,10.572663,-0.459681,0.0
492791738000,492792,1398518829580,10.419436,-0.459681,0.0
492824758000,492825,1398518829613,10.572663,-0.459681,0.0
492841726000,492842,1398518829630,10.419436,-0.459681,0.0
492861715000,492862,1398518829650,10.572663,-0.459681,0.0
492875600000,492876,1398518829664,10.419436,-0.459681,0.0
492894826000,492895,1398518829684,10.572663,-0.459681,-0.153227
492922506000,492923,1398518829711,10.572663,-0.459681,0.0
492946065000,492946,1398518829734,10.419436,-0.459681,0.0
492971761000,492972,1398518829760,10.419436,-0.459681,0.0
492982412000,492983,1398518829771,10.419436,-0.306454,0.0
493001729000,493002,1398518829790,10.419436,-0.459681,0.0
493034902000,493035,1398518829823,10.419436,-0.306454,0.0
493052480000,493057,1398518829845,10.572663,-0.459681,0.0
493071859000,493072,1398518829860,10.419436,-0.306454,0.0
493082143000,493086,1398518829874,10.419436,-0.459681,0.0
493105459000,493106,1398518829894,10.572663,-0.459681,0.0
493132162000,493132,1398518829920,10.419436,-0.459681,0.0
493152151000,493152,1398518829940,10.572663,-0.459681,0.0
493161733000,493162,1398518829950,10.419436,-0.459681,0.0
493181722000,493182,1398518829970,10.572663,-0.459681,0.0
493211782000,493212,1398518830000,10.419436,-0.306454,0.0
493231801000,493232,1398518830020,10.572663,-0.459681,0.0
493245534000,493246,1398518830034,10.419436,-0.459681,0.0
493292165000,493292,1398518830080,10.419436,-0.306454,0.0
493315542000,493316,1398518830104,10.419436,-0.459681,0.0
493371786000,493372,1398518830160,10.419436,-0.459681,0.153227
493391775000,493392,1398518830180,10.572663,-0.459681,0.0
493452871000,493453,1398518830241,10.419436,-0.306454,0.0
493471853000,493472,1398518830260,10.572663,-0.459681,0.0
493491720000,493492,1398518830280,10.419436,-0.459681,0.0
493522848000,493523,1398518830311,10.572663,-0.459681,0.0
493531759000,493532,1398518830320,10.572663,-0.459681,-0.153227
493552144000,493552,1398518830340,10.572663,-0.459681,0.0
493572286000,493576,1398518830364,10.419436,-0.459681,0.153227
493581777000,493582,1398518830370,10.572663,-0.459681,0.0
493622182000,493622,1398518830411,10.419436,-0.459681,0.0
493631795000,493632,1398518830420,10.572663,-0.306454,0.0
493651723000,493652,1398518830440,10.572663,-0.459681,0.0
493665548000,493666,1398518830454,10.572663,-0.459681,0.153227
493683462000,493684,1398518830472,10.572663,-0.459681,0.0
493701711000,493702,1398518830490,10.419436,-0.459681,0.0
493712148000,493712,1398518830500,10.419436,-0.612908,0.0
493732839000,493736,1398518830524,10.419436,-0.459681,0.0
493756399000,493757,1398518830545,10.572663,-0.459681,0.0
493782216000,493782,1398518830571,10.572663,-0.306454,0.0
