Creation_Time,Sensor_Time,Arrival_Time,x,y,z
1280916000000,1280916,1398519510233,-0.12449849,9.921572,-0.59376204
1280928877000,1280929,1398519510246,-0.1436521,9.902418,-0.5650316
1280941679000,1280942,1398519510258,-0.18195933,9.873688,-0.58418524
1280951781000,1280952,1398519510268,-0.16280572,9.883265,-0.5554548
1280961973000,1280962,1398519510278,-0.15322891,9.911995,-0.545878
1280974978000,1280975,1398519510292,-0.1340753,9.892841,-0.5267244
1280987839000,1280988,1398519510304,-0.11492168,9.892841,-0.5363012
1281000920000,1281001,1398519510318,-0.15322891,9.921572,-0.51714754
1281013556000,1281014,1398519510330,-0.16280572,9.883265,-0.48841715
1281026418000,1281027,1398519510343,-0.1436521,9.911995,-0.49799395
1281039278000,1281040,1398519510356,-0.18195933,9.921572,-0.51714754
1281052149000,1281053,1398519510369,-0.1436521,9.883265,-0.5363012
1281062249000,1281063,1398519510379,-0.16280572,9.911995,-0.50757074
1281072291000,1281072,1398519510389,-0.1340753,9.911995,-0.49799395
1281082485000,1281082,1398519510399,-0.1340753,9.902418,-0.47884035
1281092672000,1281093,1398519510409,-0.15322891,9.883265,-0.5363012
1281102858000,1281103,1398519510419,-0.1340753,9.883265,-0.51714754
1281113050000,1281113,1398519510429,-0.12449849,9.864111,-0.5650316
1281123232000,1281123,1398519510439,-0.11492168,9.864111,-0.47884035
1281133439000,1281133,1398519510450,-0.10534488,9.864111,-0.5267244
1281143633000,1281144,1398519510460,-0.095768064,9.892841,-0.5554548
1281153818000,1281154,1398519510470,-0.11492168,9.892841,-0.5554548
1281164011000,1281164,1398519510480,-0.1436521,9.892841,-0.50757074
1281177015000,1281177,1398519510494,-0.12449849,9.883265,-0.51714754
1281189867000,1281190,1398519510507,-0.15322891,9.883265,-0.51714754
1281202746000,1281203,1398519510519,-0.18195933,9.902418,-0.545878
1281215704000,1281216,1398519510532,-0.15322891,9.892841,-0.5267244
1281228475000,1281229,1398519510545,-0.1340753,9.883265,-0.48841715
1281241334000,1281242,1398519510558,-0.11492168,9.873688,-0.5267244
1281254203000,1281255,1398519510571,-0.1340753,9.873688,-0.51714754
1281267069000,1281267,1398519510584,-0.12449849,9.883265,-0.5267244
1281280366000,1281283,1398519510599,-0.10534488,9.873688,-0.51714754
1281289935000,1281290,1398519510606,-0.1340753,9.911995,-0.50757074
1281300199000,1281300,1398519510616,-0.1340753,9.892841,-0.48841715
1281313218000,1281314,1398519510630,-0.1436521,9.911995,-0.50757074
1281326087000,1281327,1398519510643,-0.17238252,9.931149,-0.5267244
1281338963000,1281339,1398519510656,-0.19153613,9.921572,-0.5363012
1281351832000,1281352,1398519510668,-0.17238252,9.911995,-0.5554548
1281364705000,1281365,1398519510681,-0.18195933,9.911995,-0.5554548
1281377582000,1281378,1398519510694,-0.15322891,9.911995,-0.61291564
1281390466000,1281391,1398519510707,-0.17238252,9.911995,-0.58418524
1281403340000,1281404,1398519510720,-0.1436521,9.931149,-0.49799395
1281416214000,1281417,1398519510733,-0.11492168,9.892841,-0.5267244
1281429094000,1281430,1398519510746,-0.12449849,9.873688,-0.5363012
1281441968000,1281442,1398519510759,-0.11492168,9.892841,-0.50757074
1281454847000,1281455,1398519510772,-0.12449849,9.911995,-0.5267244
1281467715000,1281468,1398519510784,-0.12449849,9.883265,-0.49799395
1281480695000,1281481,1398519510797,-0.15322891,9.892841,-0.5363012
1281493487000,1281494,1398519510810,-0.15322891,9.883265,-0.545878
1281503519000,1281504,1398519510820,-0.16280572,9.892841,-0.51714754
1281516532000,1281517,1398519510833,-0.1436521,9.883265,-0.45968673
1281529413000,1281530,1398519510846,-0.1436521,9.902418,-0.48841715
1281542289000,1281543,1398519510859,-0.15322891,9.883265,-0.48841715
1281555237000,1281556,1398519510872,-0.19153613,9.883265,-0.50757074
1281568029000,1281568,1398519510885,-0.15322891,9.883265,-0.50757074
1281580922000,1281581,1398519510898,-0.1340753,9.873688,-0.49799395
1281593797000,1281594,1398519510910,-0.1436521,9.864111,-0.5267244
1281606664000,1281607,1398519510923,-0.1436521,9.873688,-0.46926352
1281619478000,1281626,1398519510942,-0.12449849,9.911995,-0.5746084
1281629501000,1281630,1398519510946,-0.12449849,9.892841,-0.5650316
1281639722000,1281640,1398519510956,-0.1436521,9.892841,-0.5650316
1281652766000,1281653,1398519510969,-0.11492168,9.902418,-0.5746084
1281662768000,1281663,1398519510979,-0.12449849,9.892841,-0.5363012
1281672958000,1281673,1398519510989,-0.16280572,9.902418,-0.5554548
1281688480000,1281689,1398519511005,-0.15322891,9.902418,-0.545878
1281696022000,1281696,1398519511012,-0.15322891,9.902418,-0.5746084
1281709045000,1281709,1398519511026,-0.1340753,9.892841,-0.5650316
1281719086000,1281719,1398519511035,-0.16280572,9.902418,-0.5267244
1281732091000,1281733,1398519511049,-0.1436521,9.902418,-0.545878
1281744888000,1281746,1398519511062,-0.1340753,9.873688,-0.545878
1281757822000,1281758,1398519511074,-0.1340753,9.883265,-0.5267244
1281770760000,1281771,1398519511087,-0.12449849,9.902418,-0.5267244
1281783536000,1281784,1398519511100,-0.12449849,9.911995,-0.545878
1281796407000,1281797,1398519511113,-0.1340753,9.931149,-0.5363012
1281809266000,1281810,1398519511126,-0.10534488,9.902418,-0.5267244
1281822125000,1281823,1398519511139,-0.12449849,9.892841,-0.5267244
1281834983000,1281835,1398519511152,-0.12449849,9.892841,-0.545878
1281847849000,1281848,1398519511164,-0.10534488,9.911995,-0.5267244
1281860796000,1281861,1398519511177,-0.1436521,9.902418,-0.50757074
1281873668000,1281874,1398519511190,-0.11492168,9.902418,-0.47884035
1281886540000,1281887,1398519511203,-0.12449849,9.911995,-0.50757074
1281899400000,1281900,1398519511216,-0.11492168,9.911995,-0.5267244
1281912268000,1281913,1398519511229,-0.12449849,9.892841,-0.51714754
1281925216000,1281926,1398519511242,-0.12449849,9.883265,-0.5650316
1281937997000,1281938,1398519511255,-0.11492168,9.883265,-0.5650316
1281950866000,1281951,1398519511268,-0.15322891,9.883265,-0.5554548
1281963727000,1281964,1398519511280,-0.1340753,9.902418,-0.5746084
1281976596000,1281977,1398519511293,-0.16280572,9.892841,-0.545878
1281989452000,1281990,1398519511306,-0.11492168,9.892841,-0.51714754
1282002361000,1282003,1398519511319,-0.095768064,9.921572,-0.5363012
1282015267000,1282016,1398519511332,-0.11492168,9.902418,-0.5746084
1282025262000,1282025,1398519511342,-0.11492168,9.902418,-0.59376204
1282038262000,1282039,1398519511355,-0.15322891,9.902418,-0.59376204
1282051139000,1282052,1398519511368,-0.12449849,9.892841,-0.5363012
1282064002000,1282064,1398519511381,-0.095768064,9.883265,-0.48841715
1282076879000,1282077,1398519511394,-0.1340753,9.902418,-0.50757074
1282089744000,1282090,1398519511406,-0.17238252,9.892841,-0.48841715
1282102612000,1282103,1398519511419,-0.1340753,9.854534,-0.5554548
1282115484000,1282116,1398519511432,-0.1436521,9.864111,-0.5650316
1282128351000,1282129,1398519511445,-0.1340753,9.873688,-0.5363012
1282141205000,1282142,1398519511458,-0.17238252,9.873688,-0.5363012
1282154079000,1282154,1398519511471,-0.12449849,9.883265,-0.5363012
1282166945000,1282167,1398519511484,-0.1340753,9.883265,-0.545878
1282179819000,1282180,1398519511497,-0.15322891,9.854534,-0.5363012
1282192687000,1282193,1398519511509,-0.15322891,9.883265,-0.5267244
1282205611000,1282206,1398519511522,-0.16280572,9.921572,-0.50757074
1282218418000,1282219,1398519511535,-0.16280572,9.883265,-0.50757074
1282231298000,1282232,1398519511548,-0.12449849,9.911995,-0.48841715
1282244161000,1282245,1398519511561,-0.1436521,9.921572,-0.51714754
1282257025000,1282257,1398519511574,-0.1340753,9.931149,-0.545878
1282269888000,1282270,1398519511587,-0.1340753,9.902418,-0.5267244
1282282725000,1282283,1398519511599,-0.1436521,9.883265,-0.5267244
1282292700000,1282293,1398519511609,-0.1436521,9.892841,-0.5267244
1282302965000,1282303,1398519511619,-0.15322891,9.921572,-0.51714754
1282313164000,1282313,1398519511629,-0.1436521,9.902418,-0.545878
1282323355000,1282323,1398519511640,-0.1436521,9.902418,-0.5363012
1282333561000,1282334,1398519511650,-0.11492168,9.883265,-0.545878
1282346584000,1282347,1398519511663,-0.12449849,9.902418,-0.5267244
1282359446000,1282360,1398519511676,-0.12449849,9.921572,-0.5267244
1282372314000,1282373,1398519511689,-0.12449849,9.892841,-0.51714754
1282385206000,1282386,1398519511702,-0.10534488,9.873688,-0.51714754
1282398073000,1282399,1398519511715,-0.11492168,9.883265,-0.545878
1282410953000,1282411,1398519511728,-0.1340753,9.921572,-0.47884035
1282423831000,1282424,1398519511740,-0.12449849,9.883265,-0.45968673
1282436701000,1282437,1398519511753,-0.1340753,9.892841,-0.46926352
1282449574000,1282450,1398519511766,-0.12449849,9.892841,-0.49799395
1282462447000,1282463,1398519511779,-0.12449849,9.911995,-0.5363012
1282475334000,1282476,1398519511792,-0.12449849,9.902418,-0.5267244
1282488200000,1282489,1398519511805,-0.1436521,9.902418,-0.545878
1282501586000,1282502,1398519511818,-0.12449849,9.902418,-0.51714754
1282514031000,1282514,1398519511831,-0.1436521,9.883265,-0.51714754
1282526911000,1282527,1398519511844,-0.1340753,9.892841,-0.49799395
1282539797000,1282540,1398519511857,-0.1436521,9.892841,-0.51714754
1282549805000,1282550,1398519511866,-0.11492168,9.911995,-0.5267244
1282562810000,1282563,1398519511879,-0.1340753,9.883265,-0.49799395
1282575895000,1282576,1398519511893,-0.1436521,9.911995,-0.5650316
1282588538000,1282589,1398519511905,-0.1436521,9.931149,-0.5363012
1282601406000,1282602,1398519511918,-0.1340753,9.902418,-0.5650316
1282614272000,1282615,1398519511931,-0.12449849,9.911995,-0.60333884
1282627129000,1282628,1398519511944,-0.1340753,9.883265,-0.51714754
1282639998000,1282641,1398519511957,-0.19153613,9.892841,-0.5363012
1282652864000,1282653,1398519511970,-0.15322891,9.892841,-0.5746084
1282665811000,1282666,1398519511982,-0.16280572,9.950302,-0.545878
1282678696000,1282679,1398519511995,-0.18195933,9.921572,-0.59376204
1282694064000,1282694,1398519512011,-0.18195933,9.892841,-0.5650316
1282703582000,1282704,1398519512020,-0.15322891,9.902418,-0.545878
1282716442000,1282717,1398519512033,-0.17238252,9.883265,-0.50757074
1282729311000,1282730,1398519512046,-0.17238252,9.883265,-0.47884035
1282742175000,1282743,1398519512059,-0.15322891,9.902418,-0.47884035
1282755152000,1282756,1398519512072,-0.1436521,9.892841,-0.51714754
1282767909000,1282768,1398519512085,-0.16280572,9.892841,-0.50757074
1282780855000,1282781,1398519512097,-0.12449849,9.902418,-0.5363012
1282793724000,1282794,1398519512110,-0.1436521,9.911995,-0.5650316
1282806591000,1282807,1398519512123,-0.1340753,9.921572,-0.5363012
1282819461000,1282820,1398519512136,-0.095768064,9.911995,-0.5554548
1282832318000,1282833,1398519512149,-0.11492168,9.911995,-0.5554548
1282845196000,1282846,1398519512162,-0.11492168,9.864111,-0.51714754
1282858057000,1282858,1398519512175,-0.10534488,9.844957,-0.49799395
1282870929000,1282871,1398519512188,-0.10534488,9.864111,-0.49799395
1282883801000,1282884,1398519512200,-0.12449849,9.883265,-0.48841715
1282896661000,1282897,1398519512213,-0.08619126,9.883265,-0.49799395
1282909531000,1282910,1398519512226,-0.11492168,9.892841,-0.5267244
1282922396000,1282923,1398519512239,-0.17238252,9.921572,-0.51714754
1282935277000,1282936,1398519512252,-0.1436521,9.940725,-0.50757074
1282948129000,1282949,1398519512265,-0.16280572,9.921572,-0.545878
1282960992000,1282961,1398519512278,-0.1436521,9.921572,-0.5267244
1282973854000,1282974,1398519512290,-0.10534488,9.921572,-0.5267244
1282986730000,1282987,1398519512303,-0.1436521,9.911995,-0.545878
1282999589000,1283000,1398519512316,-0.15322891,9.892841,-0.50757074
1283012456000,1283013,1398519512329,-0.12449849,9.883265,-0.51714754
1283025336000,1283026,1398519512342,-0.1436521,9.911995,-0.51714754
1283038191000,1283039,1398519512355,-0.1436521,9.892841,-0.545878
1283051056000,1283051,1398519512368,-0.1436521,9.911995,-0.5554548
1283063917000,1283064,1398519512381,-0.15322891,9.911995,-0.59376204
1283076780000,1283077,1398519512393,-0.16280572,9.911995,-0.5650316
1283089644000,1283090,1398519512406,-0.16280572,9.911995,-0.545878
1283102520000,1283103,1398519512419,-0.12449849,9.921572,-0.5363012
1283115394000,1283116,1398519512432,-0.1340753,9.902418,-0.5267244
1283128247000,1283129,1398519512445,-0.1340753,9.873688,-0.5363012
1283141109000,1283142,1398519512458,-0.1340753,9.892841,-0.5363012
1283153976000,1283154,1398519512471,-0.15322891,9.902418,-0.545878
1283166849000,1283167,1398519512483,-0.16280572,9.921572,-0.51714754
1283179710000,1283180,1398519512496,-0.1340753,9.883265,-0.5363012
1283192570000,1283193,1398519512509,-0.16280572,9.883265,-0.5363012
1283205457000,1283206,1398519512522,-0.15322891,9.864111,-0.50757074
1283218298000,1283219,1398519512535,-0.17238252,9.864111,-0.50757074
1283231211000,1283232,1398519512548,-0.1340753,9.883265,-0.5363012
1283242974000,1283243,1398519512559,-0.1436521,9.902418,-0.5363012
1283253181000,1283253,1398519512569,-0.12449849,9.883265,-0.5267244
1283263357000,1283263,1398519512580,-0.1340753,9.883265,-0.5554548
1283273554000,1283274,1398519512590,-0.1436521,9.892841,-0.545878
1283286524000,1283287,1398519512603,-0.17238252,9.883265,-0.5746084
1283296504000,1283297,1398519512613,-0.17238252,9.921572,-0.5746084
1283306763000,1283307,1398519512623,-0.15322891,9.921572,-0.60333884
1283316963000,1283317,1398519512633,-0.1436521,9.883265,-0.5746084
1283327162000,1283327,1398519512643,-0.1436521,9.873688,-0.51714754
1283337355000,1283337,1398519512654,-0.1436521,9.864111,-0.51714754
1283357714000,1283358,1398519512674,-0.11492168,9.883265,-0.5267244
1283367934000,1283368,1398519512684,-0.16280572,9.902418,-0.51714754
1283378133000,1283378,1398519512694,-0.19153613,9.911995,-0.545878
1283391147000,1283392,1398519512708,-0.12449849,9.854534,-0.51714754
1283404010000,1283404,1398519512721,-0.10534488,9.883265,-0.5650316
1283416888000,1283417,1398519512734,-0.12449849,9.902418,-0.545878
1283429754000,1283430,1398519512746,-0.1340753,9.902418,-0.5363012
1283442634000,1283443,1398519512759,-0.15322891,9.921572,-0.51714754
1283455511000,1283456,1398519512772,-0.17238252,9.921572,-0.5363012
1283468381000,1283469,1398519512785,-0.15322891,9.911995,-0.51714754
1283481251000,1283482,1398519512798,-0.15322891,9.921572,-0.5363012
1283494143000,1283495,1398519512811,-0.18195933,9.883265,-0.5746084
1283504153000,1283504,1398519512820,-0.15322891,9.883265,-0.5650316
1283514344000,1283514,1398519512831,-0.18195933,9.902418,-0.5267244
1283527342000,1283528,1398519512844,-0.17238252,9.911995,-0.5267244
1283540227000,1283541,1398519512857,-0.16280572,9.911995,-0.49799395
1283553075000,1283553,1398519512870,-0.1436521,9.911995,-0.5267244
1283565955000,1283566,1398519512883,-0.15322891,9.883265,-0.47884035
1283578813000,1283579,1398519512895,-0.15322891,9.892841,-0.51714754
1283591680000,1283592,1398519512908,-0.1436521,9.902418,-0.5363012
1283604542000,1283605,1398519512921,-0.1436521,9.892841,-0.50757074
1283617412000,1283618,1398519512934,-0.15322891,9.902418,-0.5363012
1283630281000,1283631,1398519512947,-0.15322891,9.902418,-0.49799395
1283643140000,1283644,1398519512960,-0.15322891,9.902418,-0.5554548
1283655980000,1283656,1398519512973,-0.1436521,9.911995,-0.5746084
1283666039000,1283666,1398519512982,-0.11492168,9.892841,-0.5650316
1283676230000,1283676,1398519512992,-0.1436521,9.902418,-0.5746084
1283689235000,1283690,1398519513006,-0.15322891,9.911995,-0.48841715
1283699199000,1283699,1398519513015,-0.11492168,9.902418,-0.49799395
1283709400000,1283709,1398519513026,-0.12449849,9.873688,-0.50757074
1283719542000,1283720,1398519513036,-0.1340753,9.873688,-0.50757074
1283729713000,1283730,1398519513046,-0.15322891,9.873688,-0.50757074
1283739914000,1283740,1398519513056,-0.19153613,9.911995,-0.5267244
1283750167000,1283766,1398519513082,-0.15322891,9.883265,-0.50757074
1283760352000,1283766,1398519513082,-0.17238252,9.902418,-0.50757074
1283770584000,1283791,1398519513107,-0.19153613,9.911995,-0.5363012
1283780783000,1283791,1398519513107,-0.17238252,9.883265,-0.5363012
1283790972000,1283791,1398519513108,-0.1340753,9.883265,-0.51714754
1283801212000,1283810,1398519513126,-0.1340753,9.892841,-0.5267244
1283811336000,1283825,1398519513141,-0.12449849,9.883265,-0.51714754
1283821535000,1283825,1398519513141,-0.1436521,9.873688,-0.5363012
1283831716000,1283850,1398519513166,-0.12449849,9.854534,-0.5363012
1283841973000,1283850,1398519513166,-0.17238252,9.883265,-0.545878
1283852120000,1283882,1398519513198,-0.18195933,9.844957,-0.5267244
1283862360000,1283883,1398519513199,-0.15322891,9.873688,-0.5554548
1283872507000,1283883,1398519513199,-0.1436521,9.911995,-0.51714754
1283892921000,1283893,1398519513209,-0.1340753,9.902418,-0.51714754
1283902972000,1283910,1398519513226,-0.11492168,9.902418,-0.50757074
1283913149000,1283913,1398519513229,-0.1340753,9.902418,-0.5267244
1283923233000,1283923,1398519513239,-0.1436521,9.911995,-0.5267244
1283933361000,1283933,1398519513249,-0.15322891,9.911995,-0.5554548
1283943486000,1283943,1398519513260,-0.17238252,9.883265,-0.50757074
1283953604000,1283953,1398519513270,-0.16280572,9.892841,-0.50757074
1283963725000,1283964,1398519513280,-0.10534488,9.892841,-0.51714754
1283973887000,1283974,1398519513290,-0.08619126,9.892841,-0.5267244
1283983999000,1283984,1398519513300,-0.11492168,9.892841,-0.51714754
1283994121000,1283994,1398519513310,-0.1340753,9.892841,-0.5267244
1284004241000,1284004,1398519513320,-0.1340753,9.931149,-0.545878
1284014362000,1284014,1398519513330,-0.1340753,9.931149,-0.5650316
1284024503000,1284024,1398519513340,-0.1436521,9.883265,-0.47884035
1284034630000,1284034,1398519513351,-0.12449849,9.873688,-0.48841715
1284044761000,1284044,1398519513361,-0.16280572,9.864111,-0.49799395
1284054890000,1284055,1398519513371,-0.11492168,9.854534,-0.50757074
1284065055000,1284065,1398519513381,-0.1340753,9.892841,-0.5267244
1284075152000,1284075,1398519513391,-0.1436521,9.902418,-0.51714754
1284085281000,1284085,1398519513401,-0.12449849,9.892841,-0.58418524
1284095500000,1284095,1398519513411,-0.1340753,9.911995,-0.5746084
1284105531000,1284105,1398519513421,-0.1436521,9.911995,-0.5267244
1284115663000,1284115,1398519513432,-0.12449849,9.902418,-0.49799395
1284125792000,1284125,1398519513442,-0.12449849,9.911995,-0.50757074
1284135926000,1284136,1398519513452,-0.1340753,9.911995,-0.51714754
1284146024000,1284146,1398519513462,-0.11492168,9.883265,-0.50757074
1284156144000,1284156,1398519513472,-0.11492168,9.883265,-0.51714754
1284166267000,1284166,1398519513482,-0.1340753,9.883265,-0.5363012
1284176389000,1284176,1398519513492,-0.15322891,9.892841,-0.5746084
1284186510000,1284186,1398519513502,-0.1340753,9.902418,-0.5746084
1284196634000,1284196,1398519513513,-0.12449849,9.873688,-0.5267244
1284206758000,1284206,1398519513523,-0.10534488,9.940725,-0.5746084
1284216878000,1284217,1398519513533,-0.15322891,9.940725,-0.545878
1284227001000,1284227,1398519513543,-0.1436521,9.921572,-0.5363012
1284237119000,1284237,1398519513553,-0.1436521,9.902418,-0.5363012
1284247245000,1284247,1398519513563,-0.12449849,9.892841,-0.50757074
1284257362000,1284257,1398519513573,-0.1340753,9.892841,-0.50757074
1284267485000,1284267,1398519513583,-0.1340753,9.864111,-0.50757074
1284277609000,1284277,1398519513594,-0.1340753,9.883265,-0.48841715
1284287731000,1284287,1398519513604,-0.1340753,9.873688,-0.5267244
1284298077000,1284298,1398519513615,-0.15322891,9.911995,-0.49799395
1284320298000,1284321,1398519513637,-0.17238252,9.911995,-0.5554548
1284345282000,1284346,1398519513662,-0.15322891,9.911995,-0.5650316
1284380668000,1284381,1398519513697,-0.10534488,9.883265,-0.51714754
1284415257000,1284416,1398519513732,-0.10534488,9.883265,-0.48841715
1284450292000,1284451,1398519513767,-0.18195933,9.892841,-0.51714754
1284485278000,1284486,1398519513802,-0.11492168,9.864111,-0.51714754
1284531059000,1284531,1398519513847,-0.16280572,9.883265,-0.545878
1284560190000,1284560,1398519513877,-0.1340753,9.892841,-0.5267244
1284585396000,1284585,1398519513902,-0.11492168,9.873688,-0.5267244
1284610179000,1284610,1398519513926,-0.12449849,9.883265,-0.545878
1284635391000,1284635,1398519513952,-0.11492168,9.864111,-0.5363012
1284652808000,1284653,1398519513969,-0.1340753,9.902418,-0.51714754
1284662861000,1284663,1398519513979,-0.1436521,9.902418,-0.5267244
1284672972000,1284673,1398519513989,-0.1340753,9.902418,-0.5363012
1284683095000,1284683,1398519513999,-0.16280572,9.892841,-0.48841715
1284693217000,1284693,1398519514009,-0.16280572,9.854534,-0.48841715
1284703334000,1284703,1398519514019,-0.1436521,9.873688,-0.50757074
1284713479000,1284713,1398519514029,-0.15322891,9.902418,-0.51714754
1284723600000,1284723,1398519514040,-0.15322891,9.892841,-0.48841715
1284733731000,1284733,1398519514050,-0.18195933,9.873688,-0.46926352
1284743857000,1284744,1398519514060,-0.16280572,9.873688,-0.48841715
1284753988000,1284754,1398519514070,-0.1436521,9.883265,-0.50757074
1284764119000,1284764,1398519514080,-0.1436521,9.892841,-0.5746084
1284774248000,1284774,1398519514090,-0.1436521,9.921572,-0.51714754
1284784377000,1284784,1398519514100,-0.16280572,9.911995,-0.5267244
1284794508000,1284794,1398519514110,-0.18195933,9.902418,-0.50757074
1284804638000,1284804,1398519514121,-0.12449849,9.911995,-0.51714754
1284814766000,1284814,1398519514131,-0.1340753,9.902418,-0.5363012
1284824890000,1284825,1398519514141,-0.1436521,9.902418,-0.5554548
1284835059000,1284835,1398519514151,-0.12449849,9.902418,-0.545878
1284845155000,1284845,1398519514161,-0.15322891,9.902418,-0.5267244
1284855282000,1284855,1398519514171,-0.15322891,9.892841,-0.51714754
1284865445000,1284865,1398519514181,-0.16280572,9.902418,-0.49799395
1284875571000,1284875,1398519514192,-0.15322891,9.902418,-0.5267244
1284885702000,1284885,1398519514202,-0.15322891,9.911995,-0.5363012
1284895833000,1284896,1398519514212,-0.16280572,9.911995,-0.5267244
1284905966000,1284906,1398519514222,-0.15322891,9.892841,-0.50757074
1284916091000,1284916,1398519514232,-0.16280572,9.883265,-0.50757074
1284926221000,1284926,1398519514242,-0.16280572,9.902418,-0.50757074
1284936355000,1284936,1398519514252,-0.1436521,9.911995,-0.45968673
1284946490000,1284947,1398519514263,-0.12449849,9.883265,-0.50757074
1284956782000,1284957,1398519514273,-0.1340753,9.883265,-0.5267244
1284966977000,1284967,1398519514283,-0.1436521,9.883265,-0.50757074
1284977169000,1284977,1398519514293,-0.15322891,9.883265,-0.5363012
1284987367000,1284987,1398519514304,-0.16280572,9.892841,-0.5554548
1284997519000,1284998,1398519514314,-0.16280572,9.902418,-0.5554548
1285007730000,1285008,1398519514324,-0.12449849,9.921572,-0.5267244
1285017917000,1285018,1398519514334,-0.1340753,9.892841,-0.51714754
1285028105000,1285028,1398519514344,-0.18195933,9.892841,-0.5650316
1285038317000,1285038,1398519514355,-0.17238252,9.883265,-0.49799395
1285048496000,1285049,1398519514365,-0.17238252,9.883265,-0.51714754
1285058683000,1285059,1398519514375,-0.15322891,9.892841,-0.5363012
1285068864000,1285069,1398519514385,-0.15322891,9.902418,-0.5363012
1285081872000,1285082,1398519514399,-0.15322891,9.873688,-0.49799395
1285094734000,1285095,1398519514412,-0.1436521,9.892841,-0.50757074
1285107586000,1285108,1398519514424,-0.1436521,9.902418,-0.5363012
1285120459000,1285121,1398519514437,-0.11492168,9.902418,-0.51714754
1285133313000,1285134,1398519514450,-0.1340753,9.883265,-0.5650316
1285146177000,1285147,1398519514463,-0.12449849,9.892841,-0.5554548
1285159029000,1285159,1398519514476,-0.1340753,9.902418,-0.5363012
1285171884000,1285172,1398519514489,-0.1436521,9.902418,-0.5363012
1285184741000,1285185,1398519514501,-0.12449849,9.902418,-0.5363012
1285197611000,1285198,1398519514514,-0.10534488,9.911995,-0.5554548
1285210475000,1285211,1398519514527,-0.15322891,9.883265,-0.5554548
1285223324000,1285224,1398519514540,-0.15322891,9.892841,-0.5363012
1285236186000,1285237,1398519514553,-0.15322891,9.911995,-0.51714754
1285249037000,1285249,1398519514566,-0.17238252,9.911995,-0.5363012
1285261901000,1285262,1398519514579,-0.1436521,9.921572,-0.5554548
1285274753000,1285275,1398519514591,-0.1340753,9.921572,-0.5267244
1285287653000,1285288,1398519514604,-0.15322891,9.883265,-0.5267244
1285297569000,1285298,1398519514615,-0.20111294,9.873688,-0.5267244
1285307843000,1285308,1398519514624,-0.16280572,9.911995,-0.51714754
1285320852000,1285321,1398519514637,-0.15322891,9.883265,-0.47884035
1285333724000,1285334,1398519514650,-0.1436521,9.921572,-0.50757074
1285346589000,1285347,1398519514663,-0.1436521,9.892841,-0.5363012
1285359468000,1285360,1398519514676,-0.1340753,9.911995,-0.5267244
