Creation_Time,Sensor_Time,Arrival_Time,x,y,z
2675446630000,2675447,1398519219797,-9.656827,0.3405087,0.23154591
2675466161000,2675466,1398519219817,-9.615966,0.3405087,0.23154591
2675485753000,2675486,1398519219836,-9.656827,0.38136974,0.19068487
2675524358000,2675524,1398519219875,-9.615966,0.3405087,0.14982383
2675544011000,2675544,1398519219895,-9.656827,0.3405087,0.14982383
2675563665000,2675564,1398519219914,-9.615966,0.3405087,0.19068487
2675625127000,2675625,1398519219976,-9.656827,0.3405087,0.19068487
2675663976000,2675664,1398519220015,-9.656827,0.3405087,0.23154591
2675702764000,2675703,1398519220053,-9.615966,0.38136974,0.19068487
2675722478000,2675723,1398519220073,-9.615966,0.38136974,0.14982383
2675742162000,2675742,1398519220093,-9.656827,0.38136974,0.19068487
2675761754000,2675762,1398519220112,-9.656827,0.3405087,0.19068487
2675800329000,2675800,1398519220151,-9.615966,0.3405087,0.14982383
2675819921000,2675820,1398519220171,-9.615966,0.38136974,0.23154591
2675839605000,2675840,1398519220190,-9.656827,0.3405087,0.23154591
2675859350000,2675859,1398519220210,-9.615966,0.3405087,0.19068487
2675897527000,2675898,1398519220248,-9.615966,0.38136974,0.19068487
2675940221000,2675940,1398519220291,-9.656827,0.38136974,0.19068487
2675961065000,2675961,1398519220312,-9.656827,0.3405087,0.19068487
2675980901000,2675981,1398519220331,-9.615966,0.3405087,0.19068487
2676000707000,2676001,1398519220351,-9.615966,0.3405087,0.23154591
2676020299000,2676020,1398519220371,-9.656827,0.3405087,0.23154591
2676039861000,2676040,1398519220391,-9.656827,0.38136974,0.19068487
2676059575000,2676060,1398519220410,-9.615966,0.3405087,0.19068487
2676116674000,2676117,1398519220467,-9.615966,0.3405087,0.23154591
2676173681000,2676174,1398519220524,-9.615966,0.38136974,0.27240697
2676193334000,2676193,1398519220544,-9.656827,0.3405087,0.27240697
2676213079000,2676213,1398519220564,-9.656827,0.3405087,0.23154591
2676235021000,2676235,1398519220586,-9.656827,0.3405087,0.19068487
2676256048000,2676256,1398519220607,-9.615966,0.3405087,0.14982383
2676276311000,2676276,1398519220627,-9.615966,0.38136974,0.19068487
2676296239000,2676296,1398519220647,-9.656827,0.3405087,0.27240697
2676315984000,2676316,1398519220667,-9.656827,0.38136974,0.27240697
2676335546000,2676336,1398519220686,-9.656827,0.38136974,0.19068487
2676373815000,2676374,1398519220724,-9.656827,0.3405087,0.19068487
2676393407000,2676394,1398519220744,-9.656827,0.38136974,0.14982383
2676413030000,2676413,1398519220764,-9.656827,0.38136974,0.19068487
2676432683000,2676433,1398519220783,-9.656827,0.38136974,0.23154591
2676452398000,2676453,1398519220803,-9.615966,0.38136974,0.23154591
2676471990000,2676472,1398519220823,-9.656827,0.38136974,0.23154591
2676491643000,2676492,1398519220842,-9.697687,0.38136974,0.23154591
2676511236000,2676511,1398519220862,-9.656827,0.38136974,0.23154591
2676533178000,2676533,1398519220884,-9.697687,0.38136974,0.23154591
2676554326000,2676554,1398519220905,-9.656827,0.3405087,0.19068487
2676574254000,2676574,1398519220925,-9.615966,0.3405087,0.19068487
2676593969000,2676594,1398519220945,-9.656827,0.3405087,0.19068487
2676613591000,2676614,1398519220964,-9.615966,0.3405087,0.19068487
2676670476000,2676671,1398519221021,-9.615966,0.38136974,0.14982383
2676690099000,2676690,1398519221041,-9.615966,0.38136974,0.19068487
2676709661000,2676710,1398519221060,-9.656827,0.38136974,0.23154591
2676729436000,2676730,1398519221080,-9.656827,0.3405087,0.19068487
2676767492000,2676768,1398519221118,-9.656827,0.38136974,0.14982383
2676787023000,2676787,1398519221138,-9.656827,0.3405087,0.14982383
2676825200000,2676825,1398519221176,-9.656827,0.3405087,0.19068487
2676844793000,2676845,1398519221195,-9.656827,0.38136974,0.19068487
2676883062000,2676883,1398519221234,-9.656827,0.3405087,0.19068487
2676902746000,2676903,1398519221253,-9.615966,0.38136974,0.14982383
2676924718000,2676925,1398519221275,-9.656827,0.38136974,0.14982383
2676945714000,2676946,1398519221296,-9.656827,0.3405087,0.14982383
2676965825000,2676966,1398519221316,-9.656827,0.38136974,0.14982383
2676985418000,2676986,1398519221336,-9.656827,0.3405087,0.14982383
2677005010000,2677005,1398519221356,-9.615966,0.3405087,0.14982383
2677043401000,2677044,1398519221394,-9.656827,0.38136974,0.14982383
2677063024000,2677063,1398519221414,-9.656827,0.38136974,0.10896278
2677082738000,2677083,1398519221433,-9.656827,0.38136974,0.14982383
2677121038000,2677121,1398519221472,-9.656827,0.3405087,0.14982383
2677140722000,2677141,1398519221491,-9.615966,0.3405087,0.14982383
2677178960000,2677179,1398519221530,-9.656827,0.3405087,0.14982383
2677217107000,2677217,1398519221568,-9.656827,0.3405087,0.19068487
2677236669000,2677237,1398519221587,-9.656827,0.3405087,0.14982383
2677274816000,2677275,1398519221625,-9.615966,0.3405087,0.14982383
2677294439000,2677295,1398519221645,-9.656827,0.3405087,0.19068487
2677314061000,2677314,1398519221665,-9.656827,0.38136974,0.19068487
2677336187000,2677336,1398519221687,-9.656827,0.3405087,0.19068487
2677357152000,2677357,1398519221708,-9.615966,0.3405087,0.19068487
2677377263000,2677377,1398519221728,-9.615966,0.3405087,0.14982383
2677396856000,2677397,1398519221747,-9.656827,0.3405087,0.14982383
2677473119000,2677473,1398519221824,-9.697687,0.38136974,0.14982383
2677493047000,2677493,1398519221844,-9.656827,0.38136974,0.19068487
2677512670000,2677513,1398519221863,-9.615966,0.38136974,0.19068487
2677532354000,2677532,1398519221883,-9.656827,0.38136974,0.19068487
2677551946000,2677552,1398519221903,-9.697687,0.3405087,0.19068487
2677571630000,2677572,1398519221922,-9.697687,0.313268,0.23154591
2677591619000,2677592,1398519221942,-9.656827,0.3405087,0.19068487
2677611242000,2677611,1398519221962,-9.697687,0.3405087,0.19068487
2677633367000,2677633,1398519221984,-9.656827,0.3405087,0.14982383
2677654455000,2677655,1398519222005,-9.656827,0.3405087,0.19068487
2677674474000,2677675,1398519222025,-9.656827,0.38136974,0.23154591
2677713140000,2677713,1398519222064,-9.656827,0.38136974,0.19068487
2677751928000,2677752,1398519222102,-9.697687,0.3405087,0.19068487
2677771611000,2677772,1398519222122,-9.656827,0.3405087,0.19068487
2677791234000,2677791,1398519222142,-9.615966,0.38136974,0.19068487
2677810796000,2677811,1398519222161,-9.615966,0.38136974,0.14982383
2677830358000,2677830,1398519222181,-9.615966,0.3405087,0.14982383
2677849950000,2677850,1398519222201,-9.615966,0.38136974,0.19068487
2677869603000,2677870,1398519222220,-9.656827,0.3405087,0.19068487
2677889257000,2677889,1398519222240,-9.697687,0.3405087,0.19068487
2677908941000,2677909,1398519222260,-9.656827,0.38136974,0.10896278
2677931279000,2677931,1398519222282,-9.656827,0.38136974,0.14982383
2677952398000,2677952,1398519222303,-9.656827,0.3405087,0.14982383
2677972387000,2677972,1398519222323,-9.656827,0.3405087,0.19068487
2677992009000,2677992,1398519222343,-9.615966,0.3405087,0.14982383
2678011785000,2678012,1398519222362,-9.656827,0.38136974,0.19068487
2678031591000,2678032,1398519222382,-9.656827,0.38136974,0.14982383
2678051153000,2678051,1398519222402,-9.656827,0.38136974,0.19068487
2678070958000,2678071,1398519222422,-9.656827,0.3405087,0.19068487
2678090947000,2678091,1398519222441,-9.656827,0.38136974,0.19068487
2678148046000,2678148,1398519222499,-9.656827,0.38136974,0.14982383
2678167577000,2678168,1398519222518,-9.656827,0.3405087,0.14982383
2678187139000,2678187,1398519222538,-9.615966,0.3405087,0.19068487
2678206701000,2678207,1398519222557,-9.656827,0.3405087,0.19068487
2678226293000,2678226,1398519222577,-9.615966,0.38136974,0.14982383
2678264623000,2678265,1398519222615,-9.656827,0.3405087,0.19068487
2678303106000,2678303,1398519222654,-9.615966,0.38136974,0.19068487
2678325231000,2678325,1398519222676,-9.656827,0.38136974,0.14982383
2678346288000,2678346,1398519222697,-9.656827,0.38136974,0.10896278
2678366308000,2678366,1398519222717,-9.615966,0.38136974,0.10896278
2678385930000,2678386,1398519222736,-9.615966,0.38136974,0.19068487
2678405492000,2678406,1398519222756,-9.656827,0.38136974,0.19068487
2678462652000,2678463,1398519222813,-9.656827,0.38136974,0.14982383
2678501012000,2678501,1398519222852,-9.615966,0.38136974,0.19068487
2678520574000,2678521,1398519222871,-9.615966,0.38136974,0.23154591
2678540227000,2678540,1398519222891,-9.615966,0.3405087,0.19068487
2678559789000,2678560,1398519222911,-9.615966,0.38136974,0.19068487
2678598150000,2678598,1398519222949,-9.656827,0.38136974,0.14982383
2678618047000,2678618,1398519222969,-9.656827,0.3405087,0.14982383
2678637700000,2678638,1398519222988,-9.656827,0.38136974,0.19068487
2678657262000,2678657,1398519223008,-9.615966,0.38136974,0.14982383
2678676824000,2678677,1398519223027,-9.615966,0.3405087,0.14982383
2678696386000,2678696,1398519223047,-9.656827,0.3405087,0.14982383
2678715978000,2678716,1398519223067,-9.656827,0.3405087,0.19068487
2678735662000,2678736,1398519223086,-9.615966,0.38136974,0.19068487
2678777623000,2678778,1398519223128,-9.656827,0.3405087,0.14982383
2678798925000,2678799,1398519223149,-9.697687,0.3405087,0.14982383
2678818548000,2678819,1398519223169,-9.697687,0.3405087,0.19068487
2678838201000,2678838,1398519223189,-9.656827,0.38136974,0.14982383
2678858129000,2678858,1398519223209,-9.615966,0.3405087,0.19068487
2678877691000,2678878,1398519223228,-9.615966,0.313268,0.23154591
2678897222000,2678897,1398519223248,-9.615966,0.3405087,0.19068487
2678916753000,2678917,1398519223267,-9.615966,0.38136974,0.19068487
2678936315000,2678936,1398519223287,-9.656827,0.3405087,0.19068487
2678974431000,2678975,1398519223325,-9.656827,0.38136974,0.19068487
2679012761000,2679013,1398519223363,-9.656827,0.3405087,0.19068487
2679051061000,2679051,1398519223402,-9.656827,0.313268,0.19068487
2679070623000,2679071,1398519223421,-9.656827,0.3405087,0.19068487
2679092962000,2679093,1398519223444,-9.656827,0.38136974,0.19068487
2679113927000,2679114,1398519223464,-9.615966,0.42223078,0.23154591
2679134862000,2679135,1398519223485,-9.656827,0.42223078,0.19068487
2679154546000,2679155,1398519223505,-9.656827,0.38136974,0.19068487
2679174108000,2679174,1398519223525,-9.656827,0.3405087,0.19068487
2679193822000,2679194,1398519223544,-9.615966,0.3405087,0.14982383
2679213414000,2679214,1398519223564,-9.615966,0.3405087,0.10896278
2679233037000,2679233,1398519223584,-9.615966,0.38136974,0.19068487
2679252660000,2679253,1398519223603,-9.615966,0.3405087,0.19068487
2679272313000,2679272,1398519223623,-9.656827,0.3405087,0.23154591
2679291936000,2679292,1398519223643,-9.656827,0.38136974,0.19068487
2679311620000,2679312,1398519223662,-9.656827,0.3405087,0.19068487
2679350072000,2679350,1398519223701,-9.656827,0.38136974,0.27240697
2679369695000,2679370,1398519223720,-9.656827,0.3405087,0.23154591
2679392003000,2679392,1398519223743,-9.656827,0.3405087,0.14982383
2679412786000,2679413,1398519223763,-9.656827,0.38136974,0.14982383
2679434087000,2679434,1398519223785,-9.656827,0.38136974,0.19068487
2679453801000,2679454,1398519223804,-9.615966,0.38136974,0.19068487
2679492009000,2679492,1398519223843,-9.656827,0.38136974,0.19068487
2679548833000,2679549,1398519223899,-9.656827,0.38136974,0.23154591
2679568364000,2679568,1398519223919,-9.656827,0.3405087,0.23154591
2679588079000,2679588,1398519223939,-9.656827,0.38136974,0.19068487
2679626531000,2679627,1398519223977,-9.615966,0.3405087,0.23154591
2679646093000,2679646,1398519223997,-9.615966,0.3405087,0.19068487
2679684209000,2679684,1398519224035,-9.615966,0.38136974,0.19068487
2679703862000,2679704,1398519224054,-9.615966,0.38136974,0.14982383
2679742070000,2679742,1398519224093,-9.656827,0.38136974,0.19068487
2679761693000,2679762,1398519224112,-9.615966,0.38136974,0.19068487
2679781591000,2679782,1398519224132,-9.656827,0.38136974,0.19068487
2679824498000,2679825,1398519224175,-9.656827,0.38136974,0.14982383
2679881871000,2679882,1398519224232,-9.656827,0.3405087,0.14982383
2679901616000,2679902,1398519224252,-9.656827,0.38136974,0.19068487
2679921300000,2679921,1398519224272,-9.615966,0.38136974,0.19068487
2679959539000,2679960,1398519224310,-9.656827,0.3405087,0.19068487
2679979314000,2679979,1398519224330,-9.656827,0.3405087,0.23154591
2679998998000,2679999,1398519224350,-9.656827,0.38136974,0.23154591
2680018285000,2680018,1398519224369,-9.615966,0.38136974,0.19068487
2680040899000,2680041,1398519224391,-9.615966,0.3405087,0.19068487
2680061742000,2680062,1398519224412,-9.656827,0.38136974,0.19068487
2680100530000,2680101,1398519224451,-9.656827,0.38136974,0.23154591
2680120336000,2680120,1398519224471,-9.656827,0.38136974,0.19068487
2680139928000,2680140,1398519224491,-9.697687,0.3405087,0.23154591
2680159581000,2680160,1398519224510,-9.656827,0.3405087,0.23154591
2680179326000,2680179,1398519224530,-9.656827,0.3405087,0.19068487
2680199010000,2680199,1398519224550,-9.615966,0.38136974,0.19068487
2680236821000,2680237,1398519224587,-9.656827,0.38136974,0.14982383
2680275029000,2680275,1398519224626,-9.615966,0.3405087,0.19068487
2680315954000,2680316,1398519224667,-9.615966,0.3405087,0.14982383
2680356481000,2680357,1398519224707,-9.615966,0.3405087,0.19068487
2680394872000,2680395,1398519224745,-9.615966,0.3405087,0.23154591
2680414586000,2680415,1398519224765,-9.656827,0.3405087,0.19068487
2680434148000,2680434,1398519224785,-9.656827,0.3405087,0.14982383
2680472509000,2680473,1398519224823,-9.615966,0.3405087,0.19068487
2680492132000,2680492,1398519224843,-9.656827,0.313268,0.19068487
2680511754000,2680512,1398519224862,-9.615966,0.3405087,0.14982383
2680531621000,2680532,1398519224882,-9.656827,0.3405087,0.19068487
2680551244000,2680551,1398519224902,-9.656827,0.3405087,0.23154591
2680572698000,2680573,1398519224923,-9.656827,0.3405087,0.19068487
2680593297000,2680593,1398519224944,-9.615966,0.3405087,0.14982383
2680614019000,2680614,1398519224965,-9.615966,0.38136974,0.14982383
2680633825000,2680634,1398519224984,-9.656827,0.3405087,0.10896278
2680653417000,2680654,1398519225004,-9.656827,0.3405087,0.14982383
2680710454000,2680711,1398519225061,-9.656827,0.313268,0.14982383
2680730108000,2680730,1398519225081,-9.615966,0.3405087,0.19068487
2680749669000,2680750,1398519225100,-9.615966,0.3405087,0.23154591
2680769323000,2680769,1398519225120,-9.615966,0.3405087,0.19068487
2680789007000,2680789,1398519225140,-9.615966,0.38136974,0.19068487
2680808782000,2680809,1398519225159,-9.656827,0.3405087,0.14982383
2680836126000,2680836,1398519225187,-9.656827,0.3405087,0.19068487
2680876622000,2680880,1398519225230,-9.656827,0.3405087,0.14982383
2680895238000,2680895,1398519225246,-9.656827,0.3405087,0.10896278
2680914556000,2680914,1398519225265,-9.656827,0.3405087,0.14982383
2680933446000,2680933,1398519225284,-9.656827,0.3405087,0.19068487
2680952367000,2680952,1398519225303,-9.697687,0.3405087,0.19068487
2680971441000,2680971,1398519225322,-9.656827,0.3405087,0.19068487
2681028142000,2681028,1398519225379,-9.656827,0.3405087,0.14982383
2681049230000,2681049,1398519225400,-9.656827,0.3405087,0.19068487
2681070012000,2681070,1398519225421,-9.656827,0.38136974,0.14982383
2681089818000,2681090,1398519225441,-9.656827,0.3405087,0.14982383
2681109563000,2681110,1398519225460,-9.697687,0.3405087,0.19068487
2681129461000,2681130,1398519225480,-9.697687,0.313268,0.19068487
2681149144000,2681149,1398519225500,-9.656827,0.3405087,0.19068487
2681243047000,2681243,1398519225594,-9.656827,0.38136974,0.19068487
2681281652000,2681282,1398519225632,-9.697687,0.3405087,0.19068487
2681320318000,2681320,1398519225671,-9.656827,0.3405087,0.19068487
2681339910000,2681340,1398519225691,-9.615966,0.3405087,0.19068487
2681361364000,2681362,1398519225712,-9.656827,0.3405087,0.23154591
2681382146000,2681382,1398519225733,-9.615966,0.38136974,0.23154591
2681420598000,2681421,1398519225771,-9.656827,0.38136974,0.23154591
2681459081000,2681459,1398519225810,-9.656827,0.38136974,0.19068487
2681497319000,2681497,1398519225848,-9.615966,0.3405087,0.23154591
2681535558000,2681536,1398519225886,-9.656827,0.38136974,0.19068487
2681555089000,2681555,1398519225906,-9.656827,0.38136974,0.14982383
2681574712000,2681575,1398519225925,-9.656827,0.3405087,0.10896278
2681594304000,2681594,1398519225945,-9.615966,0.3405087,0.14982383
2681613927000,2681614,1398519225965,-9.656827,0.3405087,0.14982383
2681633580000,2681634,1398519225984,-9.656827,0.38136974,0.14982383
2681654912000,2681655,1398519226005,-9.656827,0.3405087,0.14982383
2681675756000,2681676,1398519226026,-9.656827,0.38136974,0.19068487
2681695592000,2681696,1398519226046,-9.656827,0.3405087,0.19068487
2681715246000,2681715,1398519226066,-9.615966,0.3405087,0.19068487
2681753576000,2681754,1398519226104,-9.615966,0.38136974,0.14982383
2681773259000,2681773,1398519226124,-9.615966,0.38136974,0.19068487
2681793187000,2681793,1398519226144,-9.575105,0.38136974,0.19068487
2681813207000,2681813,1398519226163,-9.575105,0.38136974,0.14982383
2681832616000,2681832,1398519226183,-9.656827,0.3405087,0.19068487
2681851537000,2681851,1398519226202,-9.656827,0.38136974,0.23154591
2681889531000,2681890,1398519226240,-9.656827,0.3405087,0.19068487
2681932439000,2681933,1398519226283,-9.615966,0.3405087,0.19068487
2681952062000,2681952,1398519226303,-9.615966,0.3405087,0.14982383
2681971685000,2681972,1398519226322,-9.615966,0.3405087,0.19068487
2681991674000,2681992,1398519226342,-9.656827,0.38136974,0.19068487
2682011266000,2682011,1398519226362,-9.615966,0.42223078,0.19068487
2682030889000,2682031,1398519226381,-9.656827,0.38136974,0.19068487
2682050420000,2682051,1398519226401,-9.615966,0.38136974,0.19068487
2682070134000,2682070,1398519226421,-9.656827,0.3405087,0.14982383
2682089696000,2682090,1398519226440,-9.697687,0.3405087,0.19068487
2682109380000,2682110,1398519226460,-9.656827,0.38136974,0.19068487
2682150304000,2682150,1398519226501,-9.656827,0.38136974,0.14982383
2682170965000,2682171,1398519226522,-9.697687,0.313268,0.19068487
2682190740000,2682191,1398519226541,-9.656827,0.3405087,0.19068487
2682248906000,2682249,1398519226599,-9.656827,0.38136974,0.19068487
2682287084000,2682287,1398519226638,-9.615966,0.38136974,0.19068487
2682306615000,2682307,1398519226657,-9.615966,0.3405087,0.23154591
2682326177000,2682326,1398519226677,-9.656827,0.3405087,0.19068487
2682364476000,2682365,1398519226715,-9.656827,0.38136974,0.14982383
2682384099000,2682384,1398519226735,-9.656827,0.38136974,0.19068487
2682403875000,2682404,1398519226754,-9.656827,0.3405087,0.19068487
2682425847000,2682426,1398519226776,-9.656827,0.38136974,0.23154591
2682446935000,2682447,1398519226797,-9.656827,0.3405087,0.19068487
2682485296000,2682485,1398519226836,-9.656827,0.38136974,0.14982383
2682504857000,2682505,1398519226855,-9.656827,0.3405087,0.14982383
2682543065000,2682543,1398519226894,-9.615966,0.3405087,0.19068487
2682563115000,2682563,1398519226914,-9.656827,0.3405087,0.14982383
2682583043000,2682583,1398519226934,-9.697687,0.3405087,0.14982383
2682602788000,2682603,1398519226953,-9.656827,0.38136974,0.19068487
2682622472000,2682623,1398519226973,-9.615966,0.38136974,0.19068487
2682660680000,2682661,1398519227011,-9.615966,0.38136974,0.23154591
2682682226000,2682682,1398519227033,-9.615966,0.38136974,0.19068487
2682702794000,2682703,1398519227053,-9.615966,0.3405087,0.19068487
2682742711000,2682743,1398519227093,-9.615966,0.3405087,0.14982383
2682762456000,2682763,1398519227113,-9.656827,0.3405087,0.10896278
2682782018000,2682782,1398519227133,-9.656827,0.3405087,0.14982383
2682801641000,2682802,1398519227152,-9.615966,0.313268,0.19068487
2682839879000,2682840,1398519227191,-9.615966,0.3405087,0.19068487
2682859624000,2682860,1398519227210,-9.615966,0.3405087,0.14982383
2682879278000,2682879,1398519227230,-9.615966,0.313268,0.14982383
2682898931000,2682899,1398519227250,-9.615966,0.313268,0.19068487
2682918157000,2682918,1398519227269,-9.615966,0.3405087,0.19068487
2682940923000,2682941,1398519227292,-9.656827,0.3405087,0.14982383
2682981633000,2682982,1398519227332,-9.656827,0.3405087,0.19068487
2683001622000,2683002,1398519227352,-9.615966,0.3405087,0.19068487
2683039953000,2683040,1398519227391,-9.656827,0.3405087,0.23154591
2683059728000,2683060,1398519227410,-9.656827,0.3405087,0.19068487
2683098058000,2683098,1398519227449,-9.656827,0.3405087,0.23154591
2683117620000,2683118,1398519227468,-9.656827,0.3405087,0.19068487
2683137182000,2683137,1398519227488,-9.656827,0.42223078,0.19068487
2683156713000,2683157,1398519227507,-9.656827,0.38136974,0.19068487
2683176244000,2683176,1398519227527,-9.697687,0.3405087,0.19068487
2683195867000,2683196,1398519227546,-9.656827,0.3405087,0.19068487
2683217626000,2683218,1398519227568,-9.656827,0.38136974,0.19068487
2683277562000,2683278,1398519227628,-9.656827,0.38136974,0.23154591
2683297246000,2683297,1398519227648,-9.615966,0.3405087,0.27240697
2683316900000,2683317,1398519227667,-9.656827,0.38136974,0.23154591
2683336461000,2683337,1398519227687,-9.615966,0.38136974,0.14982383
2683356023000,2683356,1398519227707,-9.615966,0.3405087,0.19068487
2683375615000,2683376,1398519227726,-9.615966,0.3405087,0.23154591
2683395147000,2683395,1398519227746,-9.615966,0.3405087,0.19068487
2683414769000,2683415,1398519227765,-9.615966,0.38136974,0.19068487
2683434423000,2683435,1398519227785,-9.656827,0.38136974,0.23154591
2683473089000,2683473,1398519227824,-9.615966,0.38136974,0.19068487
2683514959000,2683515,1398519227866,-9.615966,0.38136974,0.23154591
2683534948000,2683535,1398519227885,-9.575105,0.38136974,0.19068487
2683554632000,2683555,1398519227905,-9.615966,0.42223078,0.19068487
2683574224000,2683574,1398519227925,-9.615966,0.42223078,0.23154591
2683593877000,2683594,1398519227944,-9.656827,0.38136974,0.19068487
2683613439000,2683614,1398519227964,-9.656827,0.3405087,0.19068487
2683633062000,2683633,1398519227984,-9.615966,0.3405087,0.19068487
2683652684000,2683653,1398519228003,-9.656827,0.38136974,0.19068487
2683672368000,2683672,1398519228023,-9.615966,0.3405087,0.19068487
2683691961000,2683692,1398519228043,-9.615966,0.38136974,0.19068487
2683748906000,2683749,1398519228099,-9.656827,0.38136974,0.19068487
2683787023000,2683787,1398519228138,-9.656827,0.42223078,0.19068487
2683808904000,2683809,1398519228159,-9.615966,0.38136974,0.19068487
2683829809000,2683830,1398519228180,-9.615966,0.38136974,0.14982383
2683849614000,2683850,1398519228201,-9.656827,0.38136974,0.19068487
2683869573000,2683870,1398519228220,-9.656827,0.3405087,0.19068487
2683889318000,2683889,1398519228240,-9.656827,0.3405087,0.14982383
2683908880000,2683909,1398519228260,-9.656827,0.3405087,0.19068487
2683928106000,2683928,1398519228279,-9.656827,0.3405087,0.23154591
