Creation_Time,Sensor_Time,Arrival_Time,x,y,z
2303281737000,2303282,1398520053341,0.612908,0.153227,-9.346847
2303315673000,2303316,1398520053375,0.612908,0.306454,-9.346847
2303334258000,2303334,1398520053393,0.459681,0.153227,-9.19362
2303351714000,2303352,1398520053411,0.459681,0.153227,-9.346847
2303385619000,2303386,1398520053445,0.612908,0.153227,-9.346847
2303411803000,2303412,1398520053471,0.459681,0.0,-9.500074
2303431884000,2303432,1398520053491,0.612908,0.153227,-9.346847
2303441741000,2303442,1398520053501,0.459681,0.153227,-9.346847
2303474212000,2303474,1398520053533,0.612908,0.153227,-9.346847
2303501769000,2303508,1398520053567,0.459681,0.153227,-9.346847
2303544250000,2303544,1398520053603,0.459681,0.153227,-9.500074
2303572143000,2303572,1398520053631,0.459681,0.306454,-9.500074
2303595672000,2303596,1398520053655,0.459681,0.153227,-9.346847
2303642150000,2303642,1398520053701,0.459681,0.153227,-9.346847
2303651763000,2303652,1398520053711,0.612908,0.153227,-9.346847
2303665649000,2303666,1398520053725,0.612908,0.153227,-9.500074
2303684325000,2303685,1398520053744,0.459681,0.153227,-9.346847
2303735595000,2303736,1398520053795,0.612908,0.153227,-9.346847
2303754943000,2303755,1398520053814,0.459681,0.153227,-9.346847
2303771728000,2303772,1398520053832,0.612908,0.153227,-9.346847
2303805602000,2303806,1398520053865,0.459681,0.153227,-9.346847
2303861754000,2303862,1398520053921,0.612908,0.153227,-9.346847
2303911773000,2303912,1398520053971,0.459681,0.153227,-9.346847
2303931762000,2303932,1398520053991,0.459681,0.153227,-9.500074
2303942992000,2303946,1398520054005,0.612908,0.0,-9.500074
2303964995000,2303966,1398520054025,0.459681,0.153227,-9.346847
2303982238000,2303983,1398520054042,0.612908,0.153227,-9.346847
2304015655000,2304016,1398520054075,0.459681,0.153227,-9.346847
2304041686000,2304042,1398520054101,0.459681,0.153227,-9.346847
2304062224000,2304062,1398520054121,0.612908,0.153227,-9.346847
2304074126000,2304088,1398520054148,0.612908,0.153227,-9.19362
2304092132000,2304093,1398520054152,0.459681,0.153227,-9.500074
2304104705000,2304105,1398520054164,0.612908,0.0,-9.346847
2304122039000,2304123,1398520054182,0.612908,0.153227,-9.346847
2304141784000,2304142,1398520054201,0.459681,0.306454,-9.346847
2304155669000,2304156,1398520054215,0.612908,0.153227,-9.346847
2304174804000,2304175,1398520054235,0.459681,0.153227,-9.346847
2304312652000,2304313,1398520054372,0.459681,0.153227,-9.500074
2304331817000,2304332,1398520054391,0.612908,0.153227,-9.346847
2304362182000,2304362,1398520054421,0.459681,0.153227,-9.346847
2304401763000,2304402,1398520054461,0.612908,0.153227,-9.346847
2304431731000,2304432,1398520054491,0.459681,0.153227,-9.346847
2304441741000,2304442,1398520054501,0.459681,0.306454,-9.346847
2304461761000,2304462,1398520054521,0.459681,0.153227,-9.346847
2304483520000,2304484,1398520054543,0.612908,0.153227,-9.500074
2304491729000,2304492,1398520054551,0.459681,0.153227,-9.500074
2304511779000,2304512,1398520054571,0.459681,0.153227,-9.346847
2304525573000,2304526,1398520054585,0.612908,0.153227,-9.346847
2304543548000,2304544,1398520054603,0.459681,0.153227,-9.346847
2304595611000,2304596,1398520054655,0.612908,0.153227,-9.346847
2304621795000,2304622,1398520054681,0.459681,0.153227,-9.500074
2304642150000,2304642,1398520054701,0.459681,0.153227,-9.346847
2304651763000,2304652,1398520054711,0.459681,0.153227,-9.500074
2304671722000,2304672,1398520054731,0.612908,0.153227,-9.500074
2304692138000,2304692,1398520054751,0.612908,0.153227,-9.346847
2304701812000,2304702,1398520054761,0.459681,0.0,-9.346847
2304721770000,2304722,1398520054781,0.612908,0.153227,-9.346847
2304735595000,2304736,1398520054795,0.459681,0.153227,-9.346847
2304753844000,2304754,1398520054814,0.612908,0.153227,-9.346847
2304805602000,2304806,1398520054865,0.459681,0.153227,-9.346847
2304824157000,2304824,1398520054883,0.459681,0.0,-9.346847
2304831786000,2304849,1398520054908,0.612908,0.153227,-9.346847
2304851775000,2304852,1398520054911,0.459681,0.153227,-9.346847
2304861816000,2304862,1398520054921,0.459681,0.153227,-9.500074
2304882842000,2304900,1398520054959,0.612908,0.153227,-9.346847
2304902221000,2304913,1398520054972,0.459681,0.153227,-9.346847
2304912292000,2304913,1398520054972,0.612908,0.153227,-9.346847
2304931243000,2304931,1398520054990,0.459681,0.153227,-9.500074
2304951537000,2304951,1398520055010,0.612908,0.153227,-9.346847
2304991698000,2304991,1398520055051,0.306454,0.153227,-9.500074
2305013702000,2305013,1398520055073,0.459681,0.153227,-9.346847
2305041656000,2305041,1398520055101,0.459681,0.0,-9.346847
2305061706000,2305061,1398520055121,0.612908,0.153227,-9.346847
2305071410000,2305071,1398520055130,0.612908,0.153227,-9.500074
2305091338000,2305091,1398520055150,0.612908,0.153227,-9.346847
2305111663000,2305111,1398520055171,0.459681,0.153227,-9.346847
2305141662000,2305141,1398520055201,0.612908,0.153227,-9.346847
2305162597000,2305163,1398520055222,0.459681,0.153227,-9.346847
2305222564000,2305223,1398520055282,0.459681,0.0,-9.346847
2305241790000,2305242,1398520055301,0.459681,0.153227,-9.19362
2305252166000,2305256,1398520055315,0.459681,0.153227,-9.500074
2305275542000,2305276,1398520055335,0.459681,0.153227,-9.346847
2305322143000,2305322,1398520055381,0.459681,0.153227,-9.346847
2305331756000,2305332,1398520055391,0.612908,0.153227,-9.346847
2305351745000,2305352,1398520055411,0.459681,0.153227,-9.346847
2305451720000,2305452,1398520055511,0.612908,0.153227,-9.346847
2305495147000,2305509,1398520055569,0.459681,0.153227,-9.500074
2305511840000,2305512,1398520055571,0.612908,0.153227,-9.346847
2305541717000,2305542,1398520055601,0.459681,0.153227,-9.346847
2305581725000,2305582,1398520055641,0.459681,0.153227,-9.500074
2305591827000,2305592,1398520055651,0.612908,0.153227,-9.346847
2305611754000,2305612,1398520055671,0.612908,0.0,-9.346847
2305625701000,2305626,1398520055685,0.459681,0.153227,-9.346847
2305643920000,2305644,1398520055704,0.612908,0.153227,-9.346847
2305661834000,2305662,1398520055721,0.459681,0.306454,-9.346847
2305672149000,2305672,1398520055731,0.612908,0.306454,-9.346847
2305692901000,2305693,1398520055752,0.459681,0.153227,-9.346847
2305701720000,2305702,1398520055761,0.459681,0.0,-9.346847
2305722137000,2305722,1398520055781,0.459681,0.153227,-9.346847
2305742156000,2305742,1398520055801,0.612908,0.153227,-9.346847
2305751769000,2305752,1398520055811,0.459681,0.153227,-9.346847
2305771758000,2305772,1398520055831,0.612908,0.153227,-9.346847
2305821715000,2305822,1398520055881,0.459681,0.153227,-9.346847
2305832885000,2305836,1398520055895,0.612908,0.153227,-9.500074
2305853545000,2305854,1398520055913,0.459681,0.153227,-9.346847
2305882262000,2305882,1398520055941,0.459681,0.153227,-9.500074
2305905822000,2305906,1398520055965,0.459681,0.153227,-9.346847
2306001983000,2306002,1398520056061,0.612908,0.153227,-9.346847
2306011779000,2306012,1398520056071,0.459681,0.153227,-9.346847
2306063964000,2306064,1398520056123,0.612908,0.153227,-9.346847
2306081847000,2306082,1398520056141,0.459681,0.153227,-9.346847
2306092162000,2306092,1398520056151,0.459681,0.153227,-9.500074
2306121734000,2306122,1398520056181,0.459681,0.153227,-9.346847
2306131743000,2306134,1398520056193,0.612908,0.153227,-9.346847
2306141723000,2306142,1398520056201,0.612908,0.0,-9.346847
2306162261000,2306162,1398520056221,0.459681,0.153227,-9.346847
2306171813000,2306172,1398520056231,0.612908,0.306454,-9.346847
2306191863000,2306192,1398520056251,0.459681,0.153227,-9.500074
2306212279000,2306212,1398520056272,0.612908,0.153227,-9.19362
2306221831000,2306222,1398520056281,0.459681,0.153227,-9.500074
2306241729000,2306242,1398520056301,0.459681,0.153227,-9.346847
2306273528000,2306274,1398520056333,0.459681,0.306454,-9.346847
2306292144000,2306292,1398520056351,0.459681,0.153227,-9.346847
2306302825000,2306307,1398520056366,0.459681,0.306454,-9.346847
2306326354000,2306326,1398520056386,0.612908,0.153227,-9.500074
2306351684000,2306352,1398520056411,0.612908,0.153227,-9.346847
2306372222000,2306372,1398520056431,0.459681,0.153227,-9.500074
2306381713000,2306382,1398520056441,0.459681,0.153227,-9.346847
2306451720000,2306452,1398520056511,0.459681,0.153227,-9.500074
2306462920000,2306466,1398520056525,0.459681,0.153227,-9.346847
2306502257000,2306508,1398520056567,0.459681,0.153227,-9.500074
2306511840000,2306512,1398520056571,0.612908,0.153227,-9.346847
2306532867000,2306533,1398520056592,0.612908,0.153227,-9.500074
2306561858000,2306562,1398520056621,0.612908,0.306454,-9.346847
2306582213000,2306582,1398520056641,0.612908,0.153227,-9.19362
2306591827000,2306592,1398520056651,0.459681,0.153227,-9.346847
2306611754000,2306612,1398520056671,0.459681,0.153227,-9.19362
2306623473000,2306624,1398520056683,0.612908,0.153227,-9.19362
2306641784000,2306642,1398520056701,0.459681,0.153227,-9.346847
2306675597000,2306676,1398520056735,0.612908,0.153227,-9.346847
2306693877000,2306694,1398520056754,0.459681,0.153227,-9.346847
2306711761000,2306712,1398520056771,0.612908,0.153227,-9.346847
2306722137000,2306722,1398520056781,0.459681,0.153227,-9.346847
2306742858000,2306746,1398520056805,0.459681,0.306454,-9.346847
2306751739000,2306752,1398520056811,0.459681,0.153227,-9.346847
2306851836000,2306852,1398520056911,0.612908,0.0,-9.500074
2306871795000,2306872,1398520056931,0.459681,0.153227,-9.500074
2306885619000,2306886,1398520056945,0.459681,0.153227,-9.346847
2306932159000,2306932,1398520056991,0.612908,0.153227,-9.346847
2306955657000,2306956,1398520057015,0.459681,0.153227,-9.500074
2306985076000,2306985,1398520057044,0.612908,0.0,-9.346847
2306997466000,2307029,1398520057088,0.459681,0.153227,-9.346847
2307043914000,2307044,1398520057104,0.612908,0.153227,-9.500074
2307061767000,2307062,1398520057121,0.612908,0.153227,-9.346847
2307081725000,2307082,1398520057141,0.459681,0.153227,-9.346847
2307111785000,2307112,1398520057171,0.459681,0.153227,-9.500074
2307142150000,2307142,1398520057201,0.459681,0.153227,-9.346847
2307221709000,2307222,1398520057281,0.612908,0.153227,-9.346847
2307241851000,2307242,1398520057301,0.459681,0.306454,-9.500074
2307262267000,2307262,1398520057321,0.459681,0.153227,-9.346847
2307271758000,2307272,1398520057331,0.612908,0.153227,-9.346847
2307291717000,2307292,1398520057351,0.459681,0.153227,-9.346847
2307305633000,2307306,1398520057365,0.612908,0.153227,-9.346847
2307324248000,2307325,1398520057384,0.459681,0.153227,-9.346847
2307341735000,2307342,1398520057401,0.612908,0.153227,-9.346847
2307352172000,2307352,1398520057411,0.459681,0.153227,-9.346847
2307401733000,2307402,1398520057461,0.612908,0.153227,-9.346847
2307422149000,2307422,1398520057481,0.306454,0.153227,-9.346847
2307431762000,2307432,1398520057491,0.612908,0.153227,-9.346847
2307451781000,2307452,1398520057511,0.459681,0.306454,-9.346847
2307471831000,2307472,1398520057531,0.612908,0.153227,-9.500074
2307481841000,2307482,1398520057541,0.459681,0.153227,-9.346847
2307502502000,2307509,1398520057568,0.612908,0.153227,-9.346847
2307534362000,2307534,1398520057594,0.459681,0.153227,-9.500074
2307551818000,2307552,1398520057611,0.612908,0.153227,-9.346847
2307561767000,2307562,1398520057621,0.459681,0.153227,-9.346847
2307611754000,2307612,1398520057671,0.612908,0.153227,-9.346847
2307641723000,2307642,1398520057701,0.459681,0.153227,-9.346847
2307681792000,2307682,1398520057741,0.612908,0.153227,-9.500074
2307691741000,2307692,1398520057751,0.612908,0.153227,-9.346847
2307711791000,2307712,1398520057771,0.459681,0.153227,-9.346847
2307772155000,2307772,1398520057831,0.459681,0.306454,-9.346847
2307792846000,2307793,1398520057852,0.459681,0.153227,-9.346847
2307821776000,2307822,1398520057881,0.459681,0.0,-9.500074
2307842315000,2307842,1398520057902,0.612908,0.153227,-9.346847
2307871795000,2307872,1398520057931,0.459681,0.0,-9.346847
2307891723000,2307892,1398520057951,0.459681,0.153227,-9.346847
2307901794000,2307902,1398520057962,0.612908,0.153227,-9.346847
2307921722000,2307922,1398520057981,0.612908,0.0,-9.346847
2307935729000,2307936,1398520057995,0.306454,0.153227,-9.500074
2307954589000,2307955,1398520058014,0.459681,0.153227,-9.500074
2307972045000,2307973,1398520058032,0.459681,0.153227,-9.346847
2307982207000,2307982,1398520058041,0.612908,0.153227,-9.500074
2308003112000,2308003,1398520058062,0.612908,0.306454,-9.19362
2308011840000,2308012,1398520058071,0.612908,0.153227,-9.500074
2308024779000,2308025,1398520058085,0.459681,0.153227,-9.500074
2308052215000,2308052,1398520058111,0.459681,0.153227,-9.346847
2308061858000,2308062,1398520058121,0.459681,0.306454,-9.500074
2308081847000,2308082,1398520058141,0.612908,0.153227,-9.346847
2308111846000,2308112,1398520058171,0.459681,0.153227,-9.500074
2308131713000,2308132,1398520058191,0.459681,0.0,-9.500074
2308145690000,2308146,1398520058205,0.459681,0.153227,-9.346847
2308192138000,2308192,1398520058251,0.459681,0.153227,-9.500074
2308241790000,2308242,1398520058301,0.612908,0.153227,-9.19362
2308262298000,2308262,1398520058322,0.459681,0.153227,-9.500074
2308271789000,2308272,1398520058331,0.612908,0.153227,-9.500074
2308291778000,2308292,1398520058351,0.459681,0.153227,-9.346847
2308305144000,2308306,1398520058365,0.612908,0.153227,-9.346847
2308323577000,2308324,1398520058383,0.459681,0.153227,-9.500074
2308352141000,2308356,1398520058415,0.459681,0.153227,-9.346847
2308375548000,2308376,1398520058435,0.459681,0.306454,-9.346847
2308402160000,2308402,1398520058461,0.459681,0.153227,-9.346847
2308422210000,2308422,1398520058481,0.612908,0.153227,-9.500074
2308431731000,2308432,1398520058491,0.612908,0.153227,-9.346847
2308445617000,2308446,1398520058505,0.459681,0.153227,-9.346847
2308463897000,2308464,1398520058524,0.612908,0.306454,-9.346847
2308471709000,2308472,1398520058531,0.612908,0.153227,-9.346847
2308481811000,2308482,1398520058541,0.459681,0.0,-9.346847
2308502959000,2308508,1398520058568,0.459681,0.153227,-9.346847
2308531829000,2308532,1398520058591,0.612908,0.0,-9.346847
2308551726000,2308552,1398520058611,0.612908,0.153227,-9.346847
2308562255000,2308562,1398520058621,0.459681,0.0,-9.346847
2308582854000,2308586,1398520058645,0.459681,0.153227,-9.346847
2308603942000,2308604,1398520058663,0.459681,0.306454,-9.346847
2308611754000,2308612,1398520058671,0.459681,0.153227,-9.346847
2308652892000,2308653,1398520058712,0.459681,0.306454,-9.346847
2308661773000,2308662,1398520058721,0.612908,0.306454,-9.346847
2308682220000,2308682,1398520058741,0.459681,0.153227,-9.346847
2308691863000,2308692,1398520058751,0.612908,0.306454,-9.500074
2308711852000,2308712,1398520058771,0.612908,0.153227,-9.346847
2308743926000,2308744,1398520058803,0.459681,0.306454,-9.346847
2308761870000,2308762,1398520058821,0.612908,0.153227,-9.500074
2308772216000,2308772,1398520058831,0.459681,0.153227,-9.346847
2308811797000,2308812,1398520058871,0.459681,0.306454,-9.346847
2308821715000,2308822,1398520058881,0.459681,0.153227,-9.346847
2308842162000,2308842,1398520058901,0.459681,0.153227,-9.500074
2308851745000,2308852,1398520058911,0.459681,0.153227,-9.346847
2308871734000,2308872,1398520058931,0.459681,0.153227,-9.500074
2308884154000,2308885,1398520058944,0.459681,0.153227,-9.346847
2308891723000,2308892,1398520058951,0.612908,0.153227,-9.346847
2308901763000,2308902,1398520058961,0.459681,0.153227,-9.346847
2308935668000,2308936,1398520058995,0.612908,0.153227,-9.500074
2308971770000,2308972,1398520059031,0.459681,0.153227,-9.346847
2308982207000,2308982,1398520059041,0.612908,0.153227,-9.500074
2309002868000,2309003,1398520059062,0.612908,0.153227,-9.346847
2309072875000,2309073,1398520059132,0.459681,0.153227,-9.346847
2309081725000,2309082,1398520059141,0.612908,0.153227,-9.346847
2309111785000,2309112,1398520059171,0.612908,0.0,-9.346847
2309131805000,2309132,1398520059191,0.459681,0.153227,-9.346847
2309151733000,2309152,1398520059211,0.612908,0.153227,-9.346847
2309164336000,2309165,1398520059224,0.612908,0.0,-9.500074
2309181792000,2309182,1398520059241,0.459681,0.153227,-9.500074
2309192229000,2309192,1398520059251,0.612908,0.153227,-9.346847
2309212920000,2309213,1398520059272,0.459681,0.153227,-9.346847
2309231750000,2309235,1398520059294,0.612908,0.153227,-9.346847
2309285644000,2309286,1398520059345,0.459681,0.153227,-9.346847
2309304412000,2309304,1398520059364,0.459681,0.0,-9.500074
2309321837000,2309322,1398520059381,0.459681,0.153227,-9.500074
2309342223000,2309342,1398520059401,0.612908,0.153227,-9.346847
2309391753000,2309392,1398520059451,0.459681,0.153227,-9.346847
2309402160000,2309402,1398520059461,0.612908,0.153227,-9.346847
2309441985000,2309442,1398520059501,0.612908,0.153227,-9.500074
2309451781000,2309452,1398520059511,0.459681,0.153227,-9.346847
2309481719000,2309482,1398520059541,0.459681,0.153227,-9.500074
2309501769000,2309516,1398520059576,0.459681,0.153227,-9.346847
2309514953000,2309517,1398520059576,0.612908,0.153227,-9.346847
2309531768000,2309532,1398520059592,0.459681,0.153227,-9.346847
2309571837000,2309572,1398520059631,0.612908,0.306454,-9.500074
2309584655000,2309585,1398520059644,0.459681,0.153227,-9.346847
2309601745000,2309603,1398520059662,0.612908,0.153227,-9.346847
2309612273000,2309612,1398520059672,0.459681,0.153227,-9.500074
