Creation_Time,Sensor_Time,Arrival_Time,x,y,z
1398520050001118246,2156578,1398520050157,-0.06541443,-0.2672119,-9.430801
1398520050006275717,2156579,1398520050158,-0.039230347,-0.2922058,-9.4891205
1398520050012470785,2156591,1398520050170,-0.023757935,-0.2529297,-9.492691
1398520050017750326,2156591,1398520050170,-0.016616821,-0.25054932,-9.36058
1398520050021290365,2156598,1398520050177,-0.03327942,-0.22912598,-9.403427
1398520050026295248,2156601,1398520050180,-0.018997192,-0.2672119,-9.539108
1398520050031452719,2156610,1398520050189,-0.10826111,-0.27435303,-9.560532
1398520050036823813,2156610,1398520050189,-0.027328491,-0.30529785,-9.462936
1398520050042011801,2156621,1398520050200,-0.03804016,-0.27316284,-9.459366
1398520050047321859,2156621,1398520050200,-0.041610718,-0.25411987,-9.443893
1398520050051533285,2156630,1398520050209,-0.026138306,-0.261261,-9.42366
1398520050056782309,2156630,1398520050209,-0.061843872,-0.29101563,-9.427231
1398520050062550131,2156641,1398520050220,-0.036849976,-0.29101563,-9.42128
1398520050067768637,2156641,1398520050220,-0.06422424,-0.22436523,-9.449844
1398520050071613852,2156651,1398520050230,-0.040420532,-0.2267456,-9.467697
1398520050076832358,2156651,1398520050230,-0.0059051514,-0.2529297,-9.410568
1398520050081806723,2156661,1398520050240,4.5776367E-5,-0.25411987,-9.473648
1398520050087208334,2156661,1398520050240,-0.017807007,-0.21603394,-9.478409
1398520050091908041,2156671,1398520050250,0.042892456,-0.25650024,-9.493881
1398520050097279135,2156671,1398520050250,-0.022567749,-0.23745728,-9.412949
1398520050101978842,2156681,1398520050260,-0.053512573,-0.23626709,-9.497452
1398520050107349936,2156681,1398520050260,-0.05708313,-0.25888062,-9.461746
1398520050112049643,2156691,1398520050270,-0.0035247803,-0.23388672,-9.451035
1398520050117481772,2156691,1398520050270,-0.055892944,-0.261261,-9.42247
1398520050122334067,2156701,1398520050280,-0.017807007,-0.25054932,-9.520065
1398520050127644125,2156701,1398520050280,-0.022567749,-0.25531006,-9.409378
1398520050132160727,2156712,1398520050291,-0.03565979,-0.21603394,-9.446274
1398520050137592856,2156712,1398520050291,0.005996704,-0.24935913,-9.415329
1398520050142109457,2156720,1398520050299,-0.06303406,-0.22079468,-9.502213
1398520050147327963,2156721,1398520050300,-0.0761261,-0.24935913,-9.409378
1398520050153339926,2156732,1398520050311,-0.02494812,-0.2529297,-9.455795
1398520050158619467,2156732,1398520050311,-0.04637146,-0.2434082,-9.435562
1398520050162281576,2156739,1398520050318,-0.04637146,-0.2434082,-9.435562
1398520050167408529,2156740,1398520050319,0.01789856,-0.21722412,-9.496262
1398520050173603598,2156752,1398520050331,-0.040420532,-0.29934692,-9.490311
1398520050178913656,2156753,1398520050331,-0.036849976,-0.24935913,-9.460556
1398520050182392660,2156759,1398520050338,-0.023757935,-0.27792358,-9.42247
1398520050187428061,2156761,1398520050339,-0.026138306,-0.28149414,-9.426041
1398520050193745199,2156772,1398520050351,-0.053512573,-0.24221802,-9.391525
1398520050198963705,2156773,1398520050352,-0.09992981,-0.27316284,-9.510544
1398520050202564779,2156779,1398520050358,-0.017807007,-0.2529297,-9.536728
1398520050207630697,2156781,1398520050360,-0.01423645,-0.23745728,-9.431992
1398520050213703695,2156792,1398520050371,-0.013046265,-0.26245117,-9.478409
1398520050218952719,2156793,1398520050372,-0.045181274,-0.2684021,-9.462936
1398520050222675863,2156801,1398520050380,-0.020187378,-0.27911377,-9.378433
1398520050227863852,2156801,1398520050380,-0.026138306,-0.30529785,-9.376053
1398520050233357016,2156812,1398520050391,0.011947632,-0.27435303,-9.454605
1398520050238545004,2156812,1398520050391,-0.01423645,-0.2672119,-9.433182
1398520050242939535,2156822,1398520050401,-0.0594635,-0.29577637,-9.434372
1398520050248615805,2156822,1398520050401,-0.03565979,-0.28863525,-9.42128
1398520050253040854,2156832,1398520050411,0.021469116,-0.25054932,-9.453415
1398520050258625570,2156832,1398520050411,-0.016616821,-0.2755432,-9.42366
1398520050263081137,2156842,1398520050421,-0.022567749,-0.26364136,-9.504593
1398520050268543783,2156843,1398520050422,-0.01423645,-0.23745728,-9.415329
1398520050273085462,2156851,1398520050430,-0.04399109,-0.3005371,-9.447464
1398520050278334486,2156852,1398520050430,-0.036849976,-0.2684021,-9.431992
1398520050284224378,2156863,1398520050442,-0.03565979,-0.24459839,-9.480789
1398520050289503919,2156863,1398520050442,-0.018997192,-0.27197266,-9.441513
1398520050293196546,2156872,1398520050451,0.032180786,-0.2695923,-9.464127
1398520050298323500,2156872,1398520050451,-0.028518677,-0.26483154,-9.376053
1398520050304182875,2156882,1398520050461,-0.0059051514,-0.27197266,-9.376053
1398520050309004652,2156883,1398520050461,-0.021377563,-0.24578857,-9.416519
1398520050313338148,2156886,1398520050465,-0.027328491,-0.24697876,-9.429611
1398520050318343031,2156893,1398520050472,-0.017807007,-0.30529785,-9.412949
1398520050323378431,2156898,1398520050477,-0.041610718,-0.28149414,-9.503403
1398520050328413832,2156903,1398520050482,-0.049942017,-0.28030396,-9.4379425
1398520050333449232,2156912,1398520050491,-0.020187378,-0.26602173,-9.439133
1398520050338698255,2156912,1398520050491,-0.030899048,-0.28744507,-9.453415
1398520050344557630,2156923,1398520050502,-0.020187378,-0.26602173,-9.497452
1398520050349776136,2156923,1398520050502,-0.021377563,-0.24221802,-9.478409
1398520050353590834,2156931,1398520050510,-0.029708862,-0.24102783,-9.524826
1398520050358778822,2156932,1398520050511,-0.016616821,-0.26364136,-9.471268
1398520050364943373,2156944,1398520050523,-0.061843872,-0.23269653,-9.42128
1398520050370161878,2156944,1398520050523,0.0024261475,-0.25650024,-9.387955
1398520050373762953,2156950,1398520050529,0.0024261475,-0.25650024,-9.387955
1398520050378828871,2156952,1398520050531,-0.016616821,-0.27316284,-9.443893
1398520050384932386,2156964,1398520050543,0.009567261,-0.21603394,-9.380814
1398520050390150892,2156964,1398520050543,-0.05708313,-0.25531006,-9.501022
1398520050393904554,2156971,1398520050550,-0.05708313,-0.25531006,-9.501022
1398520050399062025,2156973,1398520050552,-0.041610718,-0.25054932,-9.472458
1398520050404555189,2156983,1398520050562,-0.007095337,-0.3005371,-9.393906
1398520050409834730,2156983,1398520050562,-0.018997192,-0.22198486,-9.458176
1398520050414168226,2156993,1398520050572,-0.018997192,-0.22198486,-9.458176
1398520050419539320,2156993,1398520050572,-0.030899048,-0.27078247,-9.446274
1398520050424696791,2157003,1398520050582,-0.017807007,-0.23626709,-9.466507
1398520050430006849,2157004,1398520050583,-0.018997192,-0.31600952,-9.435562
1398520050434309828,2157013,1398520050592,-0.03804016,-0.2184143,-9.473648
1398520050439680921,2157013,1398520050592,-0.068984985,-0.2767334,-9.503403
1398520050444838392,2157024,1398520050603,0.003616333,-0.29696655,-9.412949
1398520050450148451,2157024,1398520050603,0.010757446,-0.30767822,-9.467697
1398520050454451429,2157033,1398520050612,-0.05470276,-0.27911377,-9.515305
1398520050459822523,2157033,1398520050612,-0.010665894,-0.21246338,-9.452225
1398520050464979994,2157044,1398520050623,-0.029708862,-0.23745728,-9.501022
1398520050470290052,2157044,1398520050623,-0.05470276,-0.24816895,-9.462936
1398520050474593031,2157053,1398520050632,-0.03804016,-0.2350769,-9.508163
1398520050479933607,2157053,1398520050632,0.005996704,-0.2529297,-9.454605
1398520050485152113,2157064,1398520050643,0.035751343,-0.26364136,-9.48674
1398520050490370619,2157064,1398520050643,-0.018997192,-0.2922058,-9.523636
1398520050494704115,2157073,1398520050652,-0.066604614,-0.28030396,-9.448654
1398520050500044691,2157073,1398520050652,-0.0011444092,-0.27316284,-9.453415
1398520050505293714,2157084,1398520050663,-0.041610718,-0.293396,-9.4700775
1398520050510512220,2157084,1398520050663,-0.004714966,-0.25888062,-9.4891205
1398520050514845716,2157093,1398520050672,-0.022567749,-0.23626709,-9.465317
1398520050520216810,2157093,1398520050672,-0.053512573,-0.24697876,-9.4379425
1398520050525465834,2157104,1398520050683,0.0024261475,-0.2529297,-9.433182
1398520050530684339,2157104,1398520050683,0.053604126,-0.2922058,-9.440323
1398520050535017835,2157113,1398520050692,-0.039230347,-0.24578857,-9.431992
1398520050540358412,2157114,1398520050693,0.0155181885,-0.24578857,-9.448654
1398520050545607435,2157124,1398520050703,-0.022567749,-0.21484375,-9.426041
1398520050550825941,2157124,1398520050703,-0.023757935,-0.29815674,-9.404617
1398520050555159437,2157134,1398520050713,-0.03327942,-0.261261,-9.426041
1398520050560530531,2157134,1398520050713,-0.08564758,-0.31481934,-9.448654
1398520050565688002,2157144,1398520050723,-0.058273315,-0.2350769,-9.461746
1398520050570998060,2157145,1398520050724,-0.0011444092,-0.23150635,-9.396286
1398520050575301039,2157154,1398520050733,0.0071868896,-0.24221802,-9.492691
1398520050580672132,2157154,1398520050733,-0.060653687,-0.23745728,-9.460556
1398520050585829603,2157165,1398520050744,-0.034469604,-0.2267456,-9.445084
1398520050591139662,2157165,1398520050744,-0.0023345947,-0.28625488,-9.4379425
1398520050595442640,2157174,1398520050753,0.009567261,-0.2695923,-9.446274
1398520050600813734,2157174,1398520050753,0.02027893,-0.25411987,-9.473648
1398520050605971205,2157185,1398520050764,-0.060653687,-0.2517395,-9.516495
1398520050611281263,2157185,1398520050764,-0.049942017,-0.20056152,-9.42366
1398520050615584242,2157194,1398520050773,-0.055892944,-0.29934692,-9.530777
1398520050620955335,2157194,1398520050773,4.5776367E-5,-0.2434082,-9.533157
1398520050626112806,2157205,1398520050784,-0.022567749,-0.2684021,-9.48436
1398520050631361830,2157205,1398520050784,0.035751343,-0.261261,-9.528397
1398520050635695326,2157214,1398520050793,0.035751343,-0.261261,-9.528397
1398520050641035902,2157214,1398520050793,0.025039673,-0.25531006,-9.4891205
1398520050646254408,2157225,1398520050804,-0.028518677,-0.24697876,-9.452225
1398520050651472914,2157225,1398520050804,-0.02494812,-0.23745728,-9.4700775
1398520050655836927,2157234,1398520050813,-0.02494812,-0.23745728,-9.4700775
1398520050661177503,2157234,1398520050813,-0.068984985,-0.2755432,-9.560532
1398520050666426527,2157245,1398520050824,-0.021377563,-0.24221802,-9.515305
1398520050671370375,2157246,1398520050824,-0.034469604,-0.20532227,-9.439133
1398520050675886976,2157254,1398520050833,0.027420044,-0.22555542,-9.389145
1398520050681105482,2157254,1398520050833,-0.05708313,-0.25531006,-9.447464
1398520050687056410,2157266,1398520050845,-0.040420532,-0.2838745,-9.443893
1398520050692274916,2157266,1398520050845,-0.0035247803,-0.261261,-9.491501
1398520050695998060,2157273,1398520050852,-0.061843872,-0.261261,-9.447464
1398520050701186048,2157275,1398520050854,0.0024261475,-0.23626709,-9.447464
1398520050706709730,2157286,1398520050864,-0.004714966,-0.33029175,-9.48436
1398520050711989271,2157286,1398520050865,0.0048065186,-0.23626709,-9.503403
1398520050716261732,2157295,1398520050874,-0.07374573,-0.27911377,-9.506973
1398520050721663343,2157295,1398520050874,0.010757446,-0.26483154,-9.447464
1398520050726820814,2157306,1398520050885,-0.020187378,-0.24816895,-9.456985
1398520050732130873,2157319,1398520050898,0.023849487,-0.25888062,-9.48793
1398520050736311781,2157320,1398520050899,-0.03565979,-0.2838745,-9.533157
1398520050741316664,2157320,1398520050899,-0.0059051514,-0.29934692,-9.467697
1398520050746352064,2157320,1398520050899,-0.039230347,-0.25769043,-9.443893
1398520050751387464,2157355,1398520050934,-0.026138306,-0.2434082,-9.447464
1398520050756422865,2157355,1398520050934,-0.010665894,-0.24221802,-9.467697
1398520050761458265,2157355,1398520050934,-0.0023345947,-0.23269653,-9.443893
1398520050766493666,2157355,1398520050934,-0.017807007,-0.22079468,-9.462936
1398520050771529066,2157355,1398520050934,-0.047561646,-0.2350769,-9.458176
1398520050776564466,2157356,1398520050935,-0.0023345947,-0.29696655,-9.4700775
1398520050781599867,2157356,1398520050935,-0.026138306,-0.2529297,-9.510544
1398520050786635267,2157404,1398520050983,-0.015426636,-0.26245117,-9.466507
1398520050791670668,2157404,1398520050983,-0.013046265,-0.25769043,-9.428421
1398520050796614515,2157404,1398520050983,-0.03327942,-0.24816895,-9.503403
1398520050801649916,2157404,1398520050983,-0.020187378,-0.23269653,-9.460556
1398520050806685316,2157404,1398520050983,-0.007095337,-0.23626709,-9.429611
1398520050811720716,2157405,1398520050983,-0.004714966,-0.23150635,-9.442703
1398520050816756117,2157405,1398520050984,-0.022567749,-0.23150635,-9.505783
1398520050821791517,2157405,1398520050984,-0.042800903,-0.22912598,-9.445084
1398520050826826918,2157405,1398520050984,-0.058273315,-0.261261,-9.474838
1398520050831862318,2157405,1398520050984,-0.029708862,-0.26483154,-9.433182
1398520050836928236,2157420,1398520050999,-0.055892944,-0.2267456,-9.478409
1398520050841933119,2157420,1398520050999,-0.034469604,-0.28268433,-9.480789
1398520050846968519,2157420,1398520050999,-0.015426636,-0.28030396,-9.452225
1398520050852003919,2157425,1398520051004,-0.023757935,-0.24697876,-9.445084
1398520050857039320,2157431,1398520051010,-0.03804016,-0.27078247,-9.511734
1398520050862959730,2157439,1398520051018,-0.013046265,-0.25888062,-9.477219
1398520050867354261,2157440,1398520051019,-0.03804016,-0.23388672,-9.460556
1398520050873701918,2157451,1398520051030,-0.03804016,-0.22198486,-9.42485
1398520050878310072,2157451,1398520051030,0.016708374,-0.28268433,-9.460556
1398520050882582533,2157462,1398520051040,0.016708374,-0.28268433,-9.460556
1398520050888289320,2157462,1398520051041,0.003616333,-0.2850647,-9.460556
1398520050892592298,2157471,1398520051050,0.003616333,-0.2850647,-9.460556
1398520050898268568,2157471,1398520051050,-0.051132202,-0.26602173,-9.414139
1398520050902846205,2157482,1398520051061,-0.051132202,-0.26602173,-9.414139
1398520050908400404,2157482,1398520051061,-0.01423645,-0.2517395,-9.440323
1398520050912550794,2157491,1398520051070,-0.01423645,-0.2517395,-9.440323
1398520050918074476,2157491,1398520051070,-0.018997192,-0.22793579,-9.479599
1398520050923415052,2157503,1398520051082,-0.028518677,-0.26364136,-9.465317
1398520050928969252,2157503,1398520051082,-0.041610718,-0.2755432,-9.468887
1398520050932570326,2157510,1398520051089,-0.01423645,-0.25888062,-9.429611
1398520050937788832,2157510,1398520051089,-0.05470276,-0.25888062,-9.495071
1398520050944014418,2157523,1398520051102,-0.055892944,-0.2600708,-9.465317
1398520050949568617,2157523,1398520051102,-0.051132202,-0.2755432,-9.481979
1398520050952711927,2157527,1398520051106,-0.007095337,-0.25650024,-9.459366
1398520050957869398,2157536,1398520051115,-0.049942017,-0.25650024,-9.456985
1398520050963362562,2157537,1398520051115,-0.018997192,-0.27197266,-9.436752
1398520050968794691,2157548,1398520051127,-0.022567749,-0.28744507,-9.570053
1398520050974348890,2157548,1398520051127,-0.03565979,-0.23626709,-9.456985
1398520050977888929,2157555,1398520051134,-0.02494812,-0.27792358,-9.536728
1398520050983046400,2157556,1398520051135,-0.052322388,-0.2695923,-9.4189
1398520050989424574,2157569,1398520051148,-0.004714966,-0.25769043,-9.4189
1398520050994978773,2157569,1398520051148,-0.010665894,-0.25769043,-9.514114
1398520050998030531,2157572,1398520051151,-0.042800903,-0.24221802,-9.372482
1398520051003523695,2157583,1398520051162,-0.0035247803,-0.24697876,-9.460556
1398520051009077894,2157583,1398520051162,4.5776367E-5,-0.2850647,-9.441513
1398520051013258802,2157592,1398520051171,0.035751343,-0.2517395,-9.481979
1398520051018782484,2157592,1398520051171,0.0012359619,-0.2695923,-9.42485
1398520051024123060,2157603,1398520051182,0.0048065186,-0.25650024,-9.436752
1398520051029738294,2157603,1398520051182,-0.027328491,-0.24221802,-9.515305
1398520051033308851,2157610,1398520051189,0.013137817,-0.26245117,-9.42128
1398520051038466322,2157611,1398520051190,-0.023757935,-0.31600952,-9.445084
1398520051043349134,2157617,1398520051196,0.016708374,-0.27316284,-9.48793
1398520051048415052,2157625,1398520051204,-0.029708862,-0.28744507,-9.428421
1398520051053389418,2157626,1398520051205,0.0024261475,-0.27078247,-9.490311
1398520051058516371,2157635,1398520051214,-0.023757935,-0.24816895,-9.478409
1398520051063490736,2157637,1398520051216,0.022659302,-0.2600708,-9.522446
1398520051068556654,2157645,1398520051224,4.5776367E-5,-0.30291748,-9.434372
1398520051073531019,2157647,1398520051226,-0.017807007,-0.26483154,-9.458176
1398520051079390394,2157658,1398520051237,-0.027328491,-0.25650024,-9.399857
1398520051084730970,2157658,1398520051237,-0.0594635,-0.28744507,-9.399857
1398520051088667738,2157666,1398520051245,0.0012359619,-0.27078247,-9.4189
1398520051093733656,2157667,1398520051246,-0.013046265,-0.26364136,-9.48317
1398520051098769056,2157672,1398520051251,-0.049942017,-0.261261,-9.518875
1398520051103804457,2157678,1398520051257,-0.052322388,-0.32196045,-9.492691
1398520051108839857,2157683,1398520051262,0.0012359619,-0.2529297,-9.501022
1398520051113875257,2157688,1398520051267,-0.026138306,-0.22079468,-9.433182
1398520051118910658,2157694,1398520051273,-0.026138306,-0.23031616,-9.42485
1398520051123976576,2157701,1398520051280,-0.013046265,-0.20532227,-9.481979
1398520051129073011,2157702,1398520051281,-0.04399109,-0.27197266,-9.516495
1398520051134474623,2157712,1398520051291,-0.023757935,-0.3005371,-9.390335
1398520051139174330,2157712,1398520051291,-0.03804016,-0.2922058,-9.543869
1398520051144606459,2157722,1398520051301,-0.015426636,-0.2529297,-9.364151
1398520051149214613,2157722,1398520051301,-0.04875183,-0.26602173,-9.54744
1398520051154677259,2157732,1398520051311,0.009567261,-0.23864746,-9.443893
1398520051159315931,2157732,1398520051311,-0.009475708,-0.2529297,-9.465317
1398520051164748060,2157742,1398520051321,-0.021377563,-0.23745728,-9.414139
1398520051169356214,2157742,1398520051321,-0.021377563,-0.23745728,-9.414139
1398520051174818861,2157752,1398520051331,-0.0059051514,-0.24102783,-9.442703
1398520051179457533,2157752,1398520051331,-0.051132202,-0.26483154,-9.508163
1398520051184889662,2157762,1398520051341,-0.07136536,-0.25531006,-9.436752
1398520051189497816,2157762,1398520051341,-0.06422424,-0.27078247,-9.464127
1398520051194960462,2157772,1398520051351,-0.051132202,-0.23388672,-9.452225
1398520051199599134,2157772,1398520051351,-0.07255554,-0.3088684,-9.48674
1398520051205031263,2157782,1398520051361,-0.039230347,-0.22793579,-9.502213
1398520051209639418,2157783,1398520051361,0.008377075,-0.25531006,-9.480789
1398520051215102064,2157792,1398520051371,-0.011856079,-0.2684021,-9.436752
1398520051219710218,2157793,1398520051372,-0.06422424,-0.24102783,-9.433182
1398520051225172865,2157803,1398520051381,-0.009475708,-0.30767822,-9.448654
1398520051229811537,2157803,1398520051382,-0.042800903,-0.21008301,-9.473648
1398520051235243666,2157813,1398520051392,-0.013046265,-0.26245117,-9.452225
1398520051239851820,2157813,1398520051392,-0.028518677,-0.2517395,-9.490311
1398520051245314466,2157823,1398520051402,-0.009475708,-0.28030396,-9.458176
1398520051249953138,2157823,1398520051402,-0.03327942,-0.27792358,-9.395096
1398520051255385267,2157833,1398520051412,-0.0011444092,-0.2684021,-9.397476
1398520051259993421,2157833,1398520051412,-0.052322388,-0.24459839,-9.496262
1398520051265456068,2157843,1398520051422,-0.016616821,-0.26602173,-9.464127
1398520051270094740,2157843,1398520051422,0.016708374,-0.2672119,-9.453415
1398520051275526869,2157853,1398520051432,-0.042800903,-0.26602173,-9.412949
1398520051280135023,2157853,1398520051432,-0.013046265,-0.24102783,-9.472458
1398520051285597669,2157863,1398520051442,-0.010665894,-0.26602173,-9.460556
1398520051290236341,2157863,1398520051442,-0.023757935,-0.2600708,-9.458176
1398520051295149671,2157869,1398520051448,-0.034469604,-0.2529297,-9.410568
1398520051300185072,2157874,1398520051453,-0.015426636,-0.25650024,-9.4379425
1398520051305220472,2157878,1398520051457,-0.034469604,-0.28744507,-9.412949
1398520051310438978,2157887,1398520051466,-0.011856079,-0.21960449,-9.503403
1398520051315688002,2157889,1398520051468,-0.01423645,-0.28982544,-9.462936
1398520051320906507,2157900,1398520051479,-0.03804016,-0.28030396,-9.42366
1398520051326216566,2157900,1398520051479,-0.03804016,-0.27197266,-9.480789
1398520051330580580,2157909,1398520051488,-0.015426636,-0.27197266,-9.4700775
1398520051335982191,2157909,1398520051488,-0.021377563,-0.25411987,-9.456985
1398520051341139662,2157921,1398520051500,-0.03327942,-0.30291748,-9.543869
1398520051346449720,2157921,1398520051500,-0.06303406,-0.30648804,-9.508163
1398520051350630628,2157927,1398520051506,-0.017807007,-0.27435303,-9.512924
1398520051355635511,2157929,1398520051508,0.0012359619,-0.21484375,-9.426041
1398520051361342298,2157941,1398520051520,-0.042800903,-0.2672119,-9.473648
1398520051366560804,2157941,1398520051520,-0.029708862,-0.26602173,-9.501022
1398520051370741712,2157947,1398520051526,-0.052322388,-0.23864746,-9.460556
1398520051375777113,2157949,1398520051528,-0.022567749,-0.22436523,-9.481979
1398520051381728041,2157961,1398520051540,-0.052322388,-0.19937134,-9.448654
1398520051386946546,2157961,1398520051540,0.048843384,-0.22436523,-9.453415
1398520051390883314,2157969,1398520051548,0.048843384,-0.22436523,-9.453415
1398520051396101820,2157969,1398520051548,-0.055892944,-0.25769043,-9.581955
1398520051401076185,2157980,1398520051559,-0.036849976,-0.27911377,-9.442703
1398520051406477796,2157980,1398520051559,-0.004714966,-0.27911377,-9.446274
1398520051411635267,2157991,1398520051570,-0.06303406,-0.25888062,-9.433182
1398520051416884291,2157991,1398520051570,-0.020187378,-0.2755432,-9.511734
