Creation_Time,Sensor_Time,Arrival_Time,x,y,z
2409213013548,2409213,1398519803829,-0.26764342,-10.039323,-0.42212218
2409221772093,2409222,1398519803838,-0.4209247,-10.307566,-0.4604425
2409229889768,2409230,1398519803846,-0.34428406,-10.230925,-0.49876282
2409237885374,2409238,1398519803854,-0.30596375,-10.1542845,-0.34548157
2409246003050,2409246,1398519803862,-0.38260436,-10.307566,-0.4604425
2409254242796,2409255,1398519803871,-0.30596375,-10.230925,-0.38380188
2409261689085,2409262,1398519803878,-0.4975653,-10.192604,-0.42212218
2409270478147,2409271,1398519803887,-0.38260436,-10.115964,-0.42212218
2409278595823,2409279,1398519803895,-0.4209247,-10.384206,-0.53708315
2409286042112,2409286,1398519803902,-0.38260436,-10.269245,-0.4604425
2409294831174,2409295,1398519803911,-0.38260436,-10.269245,-0.4604425
2409302948849,2409303,1398519803919,-0.459245,-10.307566,-0.42212218
2409310395139,2409311,1398519803927,-0.459245,-10.192604,-0.49876282
2409319153685,2409320,1398519803936,-0.38260436,-10.1542845,-0.57540345
2409327149291,2409328,1398519803944,-0.4209247,-10.001003,-0.38380188
2409334748167,2409335,1398519803951,-0.4209247,-10.1542845,-0.38380188
2409343537230,2409344,1398519803960,-0.4209247,-10.039323,-0.38380188
2409351654905,2409352,1398519803968,-0.57420594,-10.192604,-0.42212218
2409359619993,2409360,1398519803976,-0.459245,-10.230925,-0.42212218
2409367768187,2409368,1398519803984,-0.34428406,-10.269245,-0.30716124
2409375855345,2409376,1398519803992,-0.26764342,-10.307566,-0.57540345
2409383973020,2409384,1398519804000,-0.34428406,-10.269245,-0.4604425
2409392395872,2409393,1398519804009,-0.4209247,-10.192604,-0.42212218
2409399689573,2409400,1398519804016,-0.4209247,-10.1542845,-0.38380188
2409408448118,2409409,1398519804025,-0.34428406,-10.230925,-0.42212218
2409416565794,2409417,1398519804033,-0.57420594,-10.269245,-0.42212218
2409424012083,2409424,1398519804040,-0.38260436,-10.230925,-0.49876282
2409432801145,2409433,1398519804049,-0.4209247,-10.230925,-0.34548157
2409440277952,2409441,1398519804057,-0.4209247,-10.192604,-0.38380188
2409448365110,2409449,1398519804065,-0.38260436,-10.192604,-0.42212218
2409457123655,2409458,1398519804074,-0.459245,-10.1542845,-0.30716124
2409465241331,2409466,1398519804082,-0.4209247,-10.230925,-0.4604425
2409472718137,2409473,1398519804089,-0.30596375,-10.192604,-0.38380188
2409481476682,2409482,1398519804098,-0.34428406,-10.1542845,-0.49876282
2409489594358,2409490,1398519804106,-0.34428406,-10.1542845,-0.38380188
2409497589963,2409498,1398519804114,-0.459245,-10.269245,-0.4604425
2409505677121,2409506,1398519804122,-0.4975653,-10.1542845,-0.42212218
2409513794797,2409514,1398519804130,-0.30596375,-10.192604,-0.38380188
2409521912473,2409522,1398519804138,-0.34428406,-10.269245,-0.4604425
2409530030149,2409530,1398519804146,-0.53588563,-10.1542845,-0.49876282
2409538117308,2409539,1398519804155,-0.38260436,-10.230925,-0.42212218
2409546234983,2409547,1398519804163,-0.459245,-10.269245,-0.38380188
2409553833860,2409554,1398519804170,-0.38260436,-10.115964,-0.30716124
2409561951536,2409562,1398519804178,-0.38260436,-10.307566,-0.42212218
2409570740599,2409571,1398519804187,-0.459245,-10.230925,-0.34548157
2409578858275,2409579,1398519804195,-0.38260436,-10.192604,-0.49876282
2409586945433,2409587,1398519804203,-0.4975653,-10.192604,-0.30716124
2409595063108,2409595,1398519804211,-0.57420594,-10.1542845,-0.30716124
2409603455442,2409604,1398519804220,-0.57420594,-10.230925,-0.38380188
2409611267942,2409612,1398519804228,-0.459245,-10.039323,-0.49876282
2409619385618,2409620,1398519804236,-0.4209247,-10.192604,-0.38380188
2409627503294,2409628,1398519804244,-0.30596375,-10.230925,-0.61372375
2409635620970,2409636,1398519804252,-0.4209247,-10.230925,-0.30716124
2409643738645,2409644,1398519804260,-0.38260436,-10.230925,-0.4604425
2409651825804,2409652,1398519804268,-0.4209247,-10.1542845,-0.34548157
2409659943479,2409660,1398519804276,-0.34428406,-10.230925,-0.4604425
2409668061155,2409668,1398519804284,-0.4209247,-10.269245,-0.38380188
2409676178831,2409677,1398519804293,-0.30596375,-10.230925,-0.4604425
2409684296507,2409685,1398519804301,-0.38260436,-10.039323,-0.42212218
2409691834348,2409692,1398519804308,-0.459245,-10.230925,-0.4604425
2409700531858,2409701,1398519804317,-0.30596375,-10.192604,-0.42212218
2409708619016,2409709,1398519804325,-0.34428406,-10.1542845,-0.38380188
2409716736692,2409717,1398519804333,-0.4209247,-10.192604,-0.38380188
2409724854367,2409725,1398519804341,-0.30596375,-10.1542845,-0.4604425
2409732972043,2409733,1398519804349,-0.4209247,-10.115964,-0.34548157
2409741089720,2409742,1398519804358,-0.4209247,-10.192604,-0.42212218
2409749176878,2409750,1398519804366,-0.26764342,-10.192604,-0.4604425
2409757294554,2409758,1398519804374,-0.459245,-10.307566,-0.38380188
2409765412230,2409766,1398519804382,-0.57420594,-10.077643,-0.34548157
2409773529906,2409774,1398519804390,-0.38260436,-10.1542845,-0.53708315
2409781647582,2409782,1398519804398,-0.26764342,-10.192604,-0.49876282
2409789765258,2409790,1398519804406,-0.34428406,-10.230925,-0.4604425
2409797852416,2409798,1398519804414,-0.4209247,-10.192604,-0.53708315
2409805756469,2409811,1398519804427,-0.53588563,-10.1542845,-0.42212218
2409813416381,2409814,1398519804430,-0.34428406,-10.230925,-0.57540345
2409821534057,2409822,1398519804438,-0.4209247,-10.230925,-0.49876282
2409829651732,2409830,1398519804446,-0.459245,-10.192604,-0.38380188
2409837769408,2409840,1398519804456,-0.30596375,-10.192604,-0.34548157
2409846344847,2409847,1398519804463,-0.34428406,-10.307566,-0.30716124
2409854004760,2409854,1398519804470,-0.30596375,-10.039323,-0.38380188
2409862549681,2409863,1398519804479,-0.4209247,-10.230925,-0.57540345
2409870545287,2409871,1398519804487,-0.34428406,-10.192604,-0.49876282
2409878357787,2409878,1398519804495,-0.459245,-10.307566,-0.53708315
2409886902709,2409887,1398519804503,-0.4209247,-10.230925,-0.38380188
2409894867796,2409895,1398519804511,-0.4975653,-10.345885,-0.4604425
2409902680296,2409903,1398519804519,-0.459245,-10.192604,-0.38380188
2409911469359,2409912,1398519804528,-0.34428406,-10.1542845,-0.4604425
2409919587035,2409920,1398519804536,-0.38260436,-10.192604,-0.4604425
2409927704710,2409928,1398519804544,-0.53588563,-10.192604,-0.4604425
2409935822385,2409936,1398519804552,-0.4209247,-10.077643,-0.42212218
2409943940061,2409944,1398519804560,-0.26764342,-10.077643,-0.4604425
2409951386350,2409952,1398519804568,-0.38260436,-10.1542845,-0.53708315
2409959504026,2409960,1398519804576,-0.1910028,-10.269245,-0.4604425
2409967621702,2409968,1398519804584,-0.4209247,-10.345885,-0.4604425
2409975708861,2409976,1398519804592,-0.38260436,-10.230925,-0.4604425
2409983826536,2409984,1398519804600,-0.459245,-10.115964,-0.53708315
2409991944211,2409993,1398519804609,-0.4209247,-10.269245,-0.34548157
2410000061888,2410001,1398519804617,-0.4209247,-10.307566,-0.34548157
2410008149046,2410023,1398519804639,-0.4209247,-10.192604,-0.42212218
2410016266722,2410030,1398519804646,-0.4209247,-10.192604,-0.30716124
2410024384397,2410030,1398519804646,-0.1910028,-10.230925,-0.38380188
2410032502073,2410033,1398519804649,-0.459245,-10.384206,-0.49876282
2410040619749,2410042,1398519804658,-0.34428406,-10.077643,-0.38380188
2410048737425,2410049,1398519804665,-0.38260436,-10.192604,-0.42212218
2410056855100,2410057,1398519804673,-0.4209247,-10.307566,-0.42212218
2410064942259,2410065,1398519804681,-0.34428406,-10.192604,-0.53708315
2410073059934,2410076,1398519804692,-0.22932312,-10.1542845,-0.4604425
2410081177610,2410082,1398519804698,-0.4975653,-10.115964,-0.42212218
2410089295286,2410090,1398519804706,-0.34428406,-10.115964,-0.4604425
2410097412962,2410098,1398519804714,-0.34428406,-10.269245,-0.4604425
2410105530637,2410106,1398519804722,-0.38260436,-10.307566,-0.42212218
2410113648313,2410114,1398519804730,-0.4209247,-10.230925,-0.49876282
2410121765989,2410122,1398519804738,-0.38260436,-10.230925,-0.4604425
2410129883665,2410130,1398519804746,-0.34428406,-10.345885,-0.4604425
2410138306516,2410138,1398519804754,-0.459245,-10.115964,-0.4604425
2410146088498,2410146,1398519804762,-0.26764342,-10.039323,-0.38380188
2410154206174,2410154,1398519804770,-0.38260436,-10.230925,-0.26884094
2410162629025,2410163,1398519804779,-0.34428406,-10.192604,-0.34548157
2410170441525,2410171,1398519804787,-0.30596375,-10.115964,-0.4604425
2410178589719,2410179,1398519804795,-0.459245,-10.269245,-0.4604425
2410187134642,2410187,1398519804803,-0.38260436,-10.230925,-0.34548157
2410194794553,2410195,1398519804811,-0.4975653,-10.192604,-0.34548157
2410203369993,2410205,1398519804821,-0.4209247,-10.307566,-0.26884094
2410211060423,2410212,1398519804828,-0.459245,-10.077643,-0.42212218
2410219178099,2410220,1398519804836,-0.34428406,-10.1542845,-0.30716124
2410227265257,2410228,1398519804844,-0.459245,-10.192604,-0.34548157
2410236237425,2410237,1398519804853,-0.4209247,-10.115964,-0.4604425
2410243500608,2410244,1398519804860,-0.34428406,-10.192604,-0.42212218
2410251618284,2410252,1398519804868,-0.4209247,-10.192604,-0.4604425
2410259735960,2410260,1398519804876,-0.53588563,-10.192604,-0.4604425
2410268525022,2410269,1398519804885,-0.4975653,-10.1542845,-0.38380188
2410275971311,2410276,1398519804892,-0.26764342,-10.269245,-0.34548157
2410284088987,2410285,1398519804901,-0.53588563,-10.230925,-0.42212218
2410292847532,2410293,1398519804909,-0.34428406,-10.1542845,-0.4604425
2410300324339,2410301,1398519804917,-0.34428406,-10.269245,-0.38380188
2410308442015,2410309,1398519804925,-0.459245,-10.1542845,-0.38380188
2410317200559,2410318,1398519804934,-0.459245,-10.269245,-0.49876282
2410324646848,2410325,1398519804941,-0.459245,-10.230925,-0.26884094
2410332764524,2410333,1398519804949,-0.4209247,-10.269245,-0.30716124
2410341431516,2410342,1398519804958,-0.4209247,-10.192604,-0.4604425
2410348999876,2410349,1398519804965,-0.38260436,-10.1542845,-0.34548157
2410357636350,2410358,1398519804974,-0.57420594,-10.269245,-0.49876282
2410365235227,2410366,1398519804982,-0.38260436,-10.1542845,-0.4604425
2410373352902,2410374,1398519804990,-0.4975653,-10.230925,-0.38380188
2410381470578,2410382,1398519804998,-0.30596375,-10.230925,-0.42212218
2410390107053,2410391,1398519805007,-0.4209247,-10.077643,-0.53708315
2410397675413,2410398,1398519805014,-0.53588563,-10.115964,-0.34548157
2410406342405,2410407,1398519805023,-0.30596375,-10.115964,-0.4604425
2410413910764,2410414,1398519805030,-0.4975653,-10.230925,-0.34548157
2410422577757,2410423,1398519805039,-0.22932312,-10.307566,-0.34548157
2410430146116,2410431,1398519805047,-0.459245,-10.077643,-0.57540345
2410439240355,2410440,1398519805056,-0.53588563,-10.077643,-0.4604425
2410446381468,2410447,1398519805063,-0.4209247,-10.269245,-0.42212218
2410454499144,2410455,1398519805071,-0.30596375,-10.230925,-0.34548157
2410463257688,2410464,1398519805080,-0.4209247,-10.230925,-0.42212218
2410470734495,2410471,1398519805087,-0.38260436,-10.192604,-0.30716124
2410478821653,2410479,1398519805095,-0.4209247,-10.1542845,-0.26884094
2410486939329,2410487,1398519805103,-0.34428406,-10.230925,-0.30716124
2410495057005,2410496,1398519805112,-0.30596375,-10.307566,-0.57540345
2410503174681,2410504,1398519805120,-0.459245,-10.1542845,-0.4604425
2410511292356,2410512,1398519805128,-0.57420594,-10.269245,-0.34548157
2410519410032,2410520,1398519805136,-0.34428406,-10.115964,-0.38380188
2410528168577,2410529,1398519805145,-0.34428406,-10.230925,-0.4604425
2410535614866,2410536,1398519805152,-0.4975653,-10.230925,-0.34548157
2410543732542,2410544,1398519805160,-0.34428406,-10.307566,-0.34548157
2410552521604,2410553,1398519805169,-0.38260436,-10.192604,-0.4604425
2410559967893,2410560,1398519805176,-0.34428406,-10.269245,-0.4604425
2410568085569,2410569,1398519805185,-0.4209247,-10.345885,-0.38380188
2410576722043,2410577,1398519805193,-0.38260436,-10.115964,-0.42212218
2410584320920,2410585,1398519805201,-0.38260436,-9.886042,-0.49876282
2410592438596,2410593,1398519805209,-0.34428406,-10.345885,-0.49876282
2410601075071,2410602,1398519805218,-0.4975653,-10.269245,-0.34548157
2410608673948,2410609,1398519805225,-0.38260436,-10.1542845,-0.23052064
2410616791624,2410617,1398519805233,-0.30596375,-10.269245,-0.38380188
2410625458616,2410626,1398519805242,-0.34428406,-10.230925,-0.38380188
2410633026976,2410633,1398519805249,-0.57420594,-10.1542845,-0.42212218
2410641114134,2410642,1398519805258,-0.30596375,-10.307566,-0.38380188
2410650177855,2410651,1398519805267,-0.34428406,-10.192604,-0.53708315
2410657380003,2410658,1398519805274,-0.38260436,-10.230925,-0.4604425
2410665467161,2410666,1398519805282,-0.30596375,-10.230925,-0.4604425
2410674256224,2410675,1398519805291,-0.1910028,-10.230925,-0.49876282
2410681702513,2410682,1398519805298,-0.34428406,-10.1542845,-0.42212218
2410689820188,2410690,1398519805306,-0.34428406,-10.269245,-0.38380188
2410697937864,2410698,1398519805314,-0.53588563,-10.115964,-0.53708315
2410706055540,2410706,1398519805323,-0.4975653,-10.345885,-0.34548157
2410714173216,2410715,1398519805331,-0.34428406,-10.192604,-0.4604425
2410722290891,2410723,1398519805339,-0.34428406,-10.384206,-0.26884094
2410730408567,2410731,1398519805347,-0.459245,-10.115964,-0.30716124
2410738526243,2410739,1398519805355,-0.459245,-10.307566,-0.38380188
2410746643919,2410747,1398519805363,-0.459245,-10.269245,-0.42212218
2410754761595,2410755,1398519805371,-0.4209247,-10.1542845,-0.42212218
2410762848753,2410763,1398519805379,-0.38260436,-10.039323,-0.34548157
2410771515745,2410772,1398519805388,-0.459245,-10.1542845,-0.49876282
2410779084104,2410779,1398519805396,-0.4209247,-10.192604,-0.4604425
2410787201779,2410788,1398519805404,-0.34428406,-10.269245,-0.30716124
2410795838254,2410796,1398519805412,-0.459245,-10.307566,-0.34548157
2410803437131,2410804,1398519805420,-0.30596375,-10.192604,-0.34548157
2410811554807,2410812,1398519805428,-0.459245,-10.269245,-0.42212218
2410820191281,2410821,1398519805437,-0.57420594,-10.230925,-0.38380188
2410827790158,2410828,1398519805444,-0.30596375,-10.1542845,-0.53708315
2410835877316,2410836,1398519805452,-0.26764342,-10.115964,-0.4604425
2410844422238,2410845,1398519805461,-0.61252624,-10.307566,-0.53708315
2410852112668,2410853,1398519805469,-0.30596375,-10.115964,-0.4604425
2410860230344,2410861,1398519805477,-0.459245,-10.230925,-0.38380188
2410869049924,2410869,1398519805486,-0.4209247,-10.077643,-0.4604425
2410876435178,2410877,1398519805493,-0.38260436,-10.115964,-0.38380188
2410884552854,2410885,1398519805501,-0.34428406,-10.1542845,-0.4604425
2410892670529,2410893,1398519805509,-0.30596375,-10.230925,-0.4604425
2410900788205,2410901,1398519805517,-0.34428406,-10.230925,-0.38380188
2410909455197,2410910,1398519805526,-0.53588563,-10.192604,-0.49876282
2410916993039,2410917,1398519805533,-0.38260436,-10.230925,-0.38380188
2410925110715,2410926,1398519805542,-0.38260436,-10.345885,-0.34548157
2410933777707,2410934,1398519805550,-0.38260436,-10.422526,-0.42212218
2410941346067,2410942,1398519805558,-0.26764342,-10.192604,-0.42212218
2410949463742,2410950,1398519805566,-0.459245,-10.192604,-0.4604425
2410958252805,2410959,1398519805575,-0.4209247,-10.269245,-0.34548157
2410965699094,2410966,1398519805582,-0.30596375,-10.307566,-0.42212218
2410974366086,2410975,1398519805591,-0.26764342,-10.269245,-0.34548157
2410981934445,2410982,1398519805598,-0.30596375,-10.077643,-0.42212218
2410990052121,2410990,1398519805606,-0.4209247,-10.307566,-0.42212218
2410998719113,2410999,1398519805615,-0.30596375,-10.192604,-0.42212218
2411006287473,2411007,1398519805623,-0.34428406,-10.230925,-0.23052064
2411014405148,2411015,1398519805631,-0.4209247,-10.230925,-0.38380188
2411023041623,2411024,1398519805640,-0.30596375,-10.230925,-0.49876282
2411030640500,2411031,1398519805647,-0.38260436,-10.192604,-0.57540345
2411039307492,2411040,1398519805656,-0.4209247,-10.269245,-0.4604425
2411046875852,2411047,1398519805663,-0.53588563,-10.269245,-0.38380188
2411055390256,2411056,1398519805672,-0.459245,-10.230925,-0.53708315
2411063080686,2411064,1398519805680,-0.459245,-10.230925,-0.38380188
2411071747678,2411072,1398519805688,-0.26764342,-10.192604,-0.42212218
2411079316037,2411080,1398519805696,-0.34428406,-10.115964,-0.4604425
2411087433713,2411088,1398519805704,-0.459245,-10.192604,-0.30716124
2411096314328,2411097,1398519805713,-0.4209247,-10.1542845,-0.42212218
2411103669065,2411104,1398519805720,-0.38260436,-10.077643,-0.34548157
2411112549680,2411113,1398519805729,-0.459245,-10.192604,-0.38380188
2411119904416,2411120,1398519805736,-0.38260436,-9.924362,-0.26884094
2411128022092,2411128,1398519805744,-0.30596375,-10.269245,-0.4604425
2411136658567,2411137,1398519805753,-0.459245,-10.077643,-0.30716124
2411144257443,2411145,1398519805761,-0.34428406,-10.1542845,-0.23052064
2411153138059,2411154,1398519805770,-0.38260436,-10.077643,-0.42212218
2411160492795,2411161,1398519805777,-0.4209247,-10.230925,-0.38380188
2411168610471,2411169,1398519805785,-0.57420594,-10.1542845,-0.53708315
2411177246945,2411178,1398519805794,-0.4209247,-10.307566,-0.4604425
2411184815305,2411185,1398519805801,-0.34428406,-10.1542845,-0.38380188
2411193482297,2411194,1398519805810,-0.459245,-10.307566,-0.30716124
2411201050657,2411201,1398519805818,-0.26764342,-10.269245,-0.57540345
2411209717649,2411210,1398519805826,-0.26764342,-10.269245,-0.4604425
2411217286008,2411218,1398519805834,-0.22932312,-10.230925,-0.49876282
2411225403683,2411226,1398519805842,-0.57420594,-10.1542845,-0.53708315
2411234284299,2411235,1398519805851,-0.4209247,-10.307566,-0.42212218
2411241639035,2411242,1398519805858,-0.38260436,-10.345885,-0.38380188
2411250336545,2411251,1398519805867,-0.459245,-10.230925,-0.57540345
2411257874387,2411258,1398519805874,-0.38260436,-10.269245,-0.49876282
2411266541379,2411267,1398519805883,-0.26764342,-10.192604,-0.38380188
2411274140256,2411275,1398519805891,-0.4975653,-10.192604,-0.53708315
2411282227414,2411283,1398519805899,-0.30596375,-10.384206,-0.42212218
2411290833371,2411291,1398519805907,-0.34428406,-10.192604,-0.38380188
2411298462766,2411299,1398519805915,-0.30596375,-10.077643,-0.53708315
2411306580442,2411307,1398519805923,-0.459245,-10.307566,-0.53708315
2411315461057,2411316,1398519805932,-0.4209247,-10.307566,-0.30716124
2411322815793,2411323,1398519805939,-0.38260436,-10.269245,-0.4604425
2411330933469,2411331,1398519805947,-0.26764342,-10.230925,-0.49876282
2411339569943,2411340,1398519805956,-0.459245,-10.345885,-0.38380188
2411347168820,2411348,1398519805964,-0.26764342,-10.230925,-0.30716124
2411356049436,2411356,1398519805973,-0.4209247,-10.307566,-0.34548157
2411363922971,2411364,1398519805980,-0.34428406,-10.230925,-0.49876282
2411371521848,2411372,1398519805988,-0.4975653,-10.230925,-0.38380188
2411380402463,2411381,1398519805997,-0.26764342,-10.307566,-0.4604425
2411387757199,2411388,1398519806004,-0.38260436,-10.230925,-0.38380188
2411396637814,2411397,1398519806013,-0.459245,-10.192604,-0.4604425
2411403992551,2411404,1398519806020,-0.30596375,-10.269245,-0.34548157
2411412629026,2411413,1398519806029,-0.38260436,-10.269245,-0.4604425
2411420197385,2411421,1398519806037,-0.34428406,-10.1542845,-0.42212218
2411428864377,2411429,1398519806045,-0.38260436,-10.077643,-0.38380188
2411436463254,2411437,1398519806053,-0.34428406,-10.307566,-0.34548157
2411444764035,2411445,1398519806061,-0.459245,-10.230925,-0.4604425
2411452698605,2411453,1398519806069,-0.34428406,-10.192604,-0.42212218
2411461579221,2411462,1398519806078,-0.38260436,-10.307566,-0.42212218
2411469452756,2411470,1398519806086,-0.4975653,-10.115964,-0.38380188
2411477021115,2411477,1398519806094,-0.4209247,-10.1542845,-0.49876282
2411486115354,2411487,1398519806103,-0.459245,-10.115964,-0.38380188
2411493286985,2411494,1398519806110,-0.459245,-10.1542845,-0.49876282
2411502350705,2411503,1398519806119,-0.4209247,-10.115964,-0.34548157
2411509491818,2411510,1398519806126,-0.38260436,-10.269245,-0.30716124
2411517640012,2411518,1398519806134,-0.4209247,-10.230925,-0.42212218
2411526490109,2411527,1398519806143,-0.4209247,-10.230925,-0.57540345
2411533844846,2411534,1398519806150,-0.4209247,-10.230925,-0.34548157
2411542511838,2411543,1398519806159,-0.30596375,-10.230925,-0.53708315
2411550080197,2411551,1398519806167,-0.57420594,-10.269245,-0.53708315
2411558960812,2411559,1398519806175,-0.34428406,-10.269245,-0.49876282
2411566864865,2411567,1398519806183,-0.22932312,-10.269245,-0.49876282
2411574433225,2411575,1398519806191,-0.459245,-10.345885,-0.38380188
2411583313840,2411584,1398519806200,-0.4975653,-10.192604,-0.30716124
2411591217893,2411592,1398519806208,-0.459245,-10.1542845,-0.4604425
2411598786252,2411599,1398519806215,-0.30596375,-10.192604,-0.4604425
2411607666867,2411608,1398519806224,-0.53588563,-10.115964,-0.4604425
2411615540403,2411616,1398519806232,-0.4209247,-10.269245,-0.42212218
2411623108763,2411624,1398519806240,-0.38260436,-10.230925,-0.49876282
2411631989377,2411633,1398519806249,-0.34428406,-10.115964,-0.34548157
2411639893430,2411640,1398519806256,-0.34428406,-10.192604,-0.34548157
2411647461790,2411648,1398519806264,-0.34428406,-10.230925,-0.4604425
2411656342405,2411657,1398519806273,-0.26764342,-10.230925,-0.38380188
2411664246458,2411665,1398519806281,-0.22932312,-10.115964,-0.34548157
2411671814817,2411672,1398519806288,-0.4209247,-10.192604,-0.38380188
2411680634398,2411681,1398519806297,-0.53588563,-10.307566,-0.38380188
2411688202757,2411689,1398519806305,-0.34428406,-10.230925,-0.4604425
2411696137327,2411697,1398519806313,-0.4209247,-10.307566,-0.42212218
2411705140013,2411706,1398519806322,-0.4975653,-10.307566,-0.49876282
2411712372679,2411713,1398519806329,-0.38260436,-10.192604,-0.4604425
2411721253294,2411722,1398519806338,-0.38260436,-10.230925,-0.49876282
2411729370970,2411730,1398519806346,-0.34428406,-10.077643,-0.34548157
2411736725706,2411737,1398519806353,-0.34428406,-10.230925,-0.34548157
2411745362181,2411746,1398519806362,-0.57420594,-10.192604,-0.42212218
2411753693479,2411754,1398519806370,-0.30596375,-10.230925,-0.4604425
2411761048216,2411761,1398519806378,-0.4209247,-10.269245,-0.38380188
2411769715208,2411770,1398519806386,-0.38260436,-10.269245,-0.49876282
2411778046507,2411778,1398519806395,-0.4209247,-10.192604,-0.34548157
2411785401243,2411786,1398519806402,-0.30596375,-10.1542845,-0.49876282
2411794068235,2411795,1398519806411,-0.34428406,-10.115964,-0.53708315
2411802399534,2411803,1398519806419,-0.4209247,-10.1542845,-0.34548157
2411809723753,2411810,1398519806426,-0.30596375,-10.077643,-0.4604425
2411818390744,2411819,1398519806435,-0.38260436,-10.269245,-0.38380188
2411826508420,2411827,1398519806443,-0.30596375,-10.269245,-0.4604425
2411834076779,2411835,1398519806451,-0.459245,-10.192604,-0.42212218
2411842957395,2411844,1398519806460,-0.459245,-10.192604,-0.42212218
2411851075071,2411852,1398519806468,-0.26764342,-10.307566,-0.38380188
2411858948606,2411859,1398519806475,-0.38260436,-10.269245,-0.34548157
2411866547483,2411867,1398519806483,-0.38260436,-10.115964,-0.34548157
2411875428099,2411876,1398519806492,-0.459245,-10.269245,-0.49876282
2411883515257,2411884,1398519806500,-0.4209247,-10.1542845,-0.4604425
2411891632933,2411892,1398519806508,-0.459245,-10.345885,-0.42212218
2411899384398,2411900,1398519806516,-0.459245,-10.1542845,-0.34548157
2411907868284,2411908,1398519806524,-0.53588563,-10.115964,-0.42212218
2411915985960,2411916,1398519806532,-0.459245,-10.115964,-0.38380188
2411923951048,2411924,1398519806540,-0.34428406,-10.269245,-0.38380188
2411931427855,2411932,1398519806548,-0.38260436,-10.230925,-0.49876282
2411939545530,2411940,1398519806556,-0.53588563,-10.230925,-0.42212218
2411948426145,2411949,1398519806565,-0.38260436,-10.039323,-0.42212218
2411955780882,2411956,1398519806572,-0.38260436,-10.1542845,-0.57540345
2411963898558,2411964,1398519806580,-0.4209247,-10.192604,-0.34548157
2411972016233,2411973,1398519806589,-0.30596375,-10.192604,-0.38380188
2411980133909,2411981,1398519806597,-0.38260436,-10.115964,-0.4604425
2411988892454,2411989,1398519806605,-0.1910028,-10.192604,-0.4604425
2411996369261,2411997,1398519806613,-0.459245,-10.230925,-0.49876282
2412005127805,2412006,1398519806622,-0.34428406,-10.192604,-0.42212218
2412013245481,2412014,1398519806630,-0.30596375,-10.192604,-0.42212218
2412021332639,2412022,1398519806638,-0.4209247,-10.230925,-0.30716124
2412029480832,2412030,1398519806646,-0.459245,-10.1542845,-0.38380188
