Creation_Time,Sensor_Time,Arrival_Time,x,y,z
1398519217827699893,2039252,1398519218175,-9.757278,-0.17111206,-0.6725006
1398519217833284610,2039255,1398519218178,-9.775131,-0.1842041,-0.7082062
1398519217836488956,2039255,1398519218178,-9.775131,-0.1842041,-0.7082062
1398519217842134707,2039266,1398519218189,-9.76799,-0.21038818,-0.61894226
1398519217847353213,2039266,1398519218189,-9.715622,-0.17944336,-0.6629791
1398519217851595157,2039272,1398519218196,-9.715622,-0.17944336,-0.6629791
1398519217856630557,2039276,1398519218199,-9.750137,-0.13897705,-0.6332245
1398519217861665957,2039280,1398519218203,-9.747757,-0.16159058,-0.655838
1398519217867983096,2039292,1398519218215,-9.784653,-0.20681763,-0.6177521
1398519217872102969,2039292,1398519218215,-9.733475,-0.19015503,-0.61061096
1398519217876772159,2039296,1398519218220,-9.758469,-0.19015503,-0.6094208
1398519217881807559,2039300,1398519218223,-9.776321,-0.13302612,-0.70225525
1398519217886842959,2039306,1398519218229,-9.784653,-0.15325928,-0.68559265
1398519217891878360,2039310,1398519218233,-9.772751,-0.1675415,-0.72010803
1398519217898195498,2039322,1398519218245,-9.738235,-0.17944336,-0.6641693
1398519217903475039,2039322,1398519218245,-9.773941,-0.2258606,-0.69511414
1398519217906984561,2039327,1398519218250,-9.757278,-0.14492798,-0.7296295
1398519217912019961,2039335,1398519218258,-9.763229,-0.17468262,-0.67845154
1398519217917207950,2039335,1398519218258,-9.762039,-0.1425476,-0.6713104
1398519217922090762,2039341,1398519218265,-9.713242,-0.14849854,-0.7962799
1398519217927126163,2039345,1398519218268,-9.76918,-0.17706299,-0.6736908
1398519217933443301,2039357,1398519218280,-9.771561,-0.19729614,-0.68440247
1398519217938753360,2039357,1398519218280,-9.784653,-0.17111206,-0.6546478
1398519217942232364,2039362,1398519218285,-9.7191925,-0.18896484,-0.6344147
1398519217947267764,2039369,1398519218292,-9.747757,-0.15325928,-0.6629791
1398519217952303164,2039370,1398519218293,-9.718002,-0.1925354,-0.6486969
1398519217957338565,2039377,1398519218300,-9.758469,-0.16635132,-0.6570282
1398519217962373965,2039380,1398519218304,-9.735855,-0.209198,-0.65226746
1398519217968691104,2039392,1398519218315,-9.746567,-0.17944336,-0.6629791
1398519217973848575,2039392,1398519218316,-9.779892,-0.209198,-0.6248932
1398519217977510684,2039397,1398519218320,-9.750137,-0.19372559,-0.6986847
1398519217982607120,2039406,1398519218329,-9.737045,-0.13778687,-0.61180115
1398519217987947696,2039406,1398519218329,-9.778702,-0.15563965,-0.7046356
1398519217992586368,2039414,1398519218337,-9.784653,-0.18658447,-0.6379852
1398519217997621768,2039416,1398519218339,-9.740616,-0.17468262,-0.5832367
1398519218003938907,2039428,1398519218351,-9.715622,-0.19134521,-0.65226746
1398519218009157413,2039428,1398519218351,-9.804886,-0.17706299,-0.6986847
1398519218012758487,2039432,1398519218356,-9.804886,-0.17706299,-0.6986847
1398519218017763370,2039437,1398519218360,-9.76799,-0.12945557,-0.6320343
1398519218022798770,2039441,1398519218364,-9.748947,-0.15206909,-0.687973
1398519218027834170,2039449,1398519218372,-9.7668,-0.16397095,-0.70939636
1398519218032869571,2039451,1398519218374,-9.734665,-0.13183594,-0.61061096
1398519218039095157,2039462,1398519218385,-9.812027,-0.13897705,-0.6653595
1398519218043977969,2039462,1398519218386,-9.746567,-0.18539429,-0.7058258
1398519218047975772,2039467,1398519218390,-9.746567,-0.18539429,-0.7058258
1398519218053499454,2039477,1398519218400,-9.771561,-0.16873169,-0.67607117
1398519218058778995,2039477,1398519218400,-9.737045,-0.1758728,-0.6808319
1398519218063112491,2039484,1398519218407,-9.741806,-0.17468262,-0.68440247
1398519218068117373,2039488,1398519218411,-9.762039,-0.20205688,-0.6986847
1398519218073274844,2039497,1398519218420,-9.76561,-0.16873169,-0.6963043
1398519218078645938,2039497,1398519218420,-9.722763,-0.124694824,-0.7236786
1398519218083223575,2039503,1398519218426,-9.776321,-0.13183594,-0.61299133
1398519218088258975,2039508,1398519218431,-9.747757,-0.16278076,-0.642746
1398519218093294375,2039513,1398519218436,-9.801315,-0.18658447,-0.6963043
1398519218098329776,2039518,1398519218441,-9.775131,-0.1842041,-0.707016
1398519218103365176,2039521,1398519218445,-9.782272,-0.17825317,-0.6498871
1398519218109682315,2039532,1398519218455,-9.752518,-0.1354065,-0.71772766
1398519218114137881,2039532,1398519218456,-9.7703705,-0.17944336,-0.7629547
1398519218118471377,2039538,1398519218461,-9.70253,-0.13897705,-0.70344543
1398519218123628848,2039547,1398519218470,-9.708481,-0.15563965,-0.7129669
1398519218129030459,2039547,1398519218470,-9.763229,-0.16516113,-0.6725006
1398519218133608096,2039555,1398519218478,-9.759659,-0.16397095,-0.6486969
1398519218138612979,2039557,1398519218480,-9.7513275,-0.14849854,-0.6641693
1398519218144930118,2039569,1398519218492,-9.801315,-0.19015503,-0.67607117
1398519218150148623,2039569,1398519218492,-9.781082,-0.14849854,-0.7058258
1398519218153749698,2039573,1398519218496,-9.7061,-0.1758728,-0.707016
1398519218159151309,2039583,1398519218506,-9.747757,-0.15802002,-0.72010803
1398519218164369815,2039583,1398519218506,-9.744186,-0.20443726,-0.68440247
1398519218168855899,2039592,1398519218515,-9.7703705,-0.2341919,-0.64512634
1398519218173860782,2039592,1398519218515,-9.763229,-0.15802002,-0.6653595
1398519218180177920,2039602,1398519218526,-9.7513275,-0.14135742,-0.6808319
1398519218184297793,2039603,1398519218526,-9.775131,-0.21157837,-0.65345764
1398519218188966983,2039608,1398519218531,-9.777512,-0.11993408,-0.63679504
1398519218194002383,2039614,1398519218537,-9.778702,-0.1925354,-0.66773987
1398519218199037784,2039618,1398519218541,-9.796555,-0.11755371,-0.67012024
1398519218204073184,2039624,1398519218547,-9.720383,-0.1592102,-0.674881
1398519218209108584,2039631,1398519218554,-9.710861,-0.13778687,-0.6475067
1398519218214327090,2039633,1398519218556,-9.731094,-0.1437378,-0.65940857
1398519218219179385,2039638,1398519218562,-9.763229,-0.19491577,-0.5975189
1398519218224214786,2039643,1398519218566,-9.759659,-0.14611816,-0.68678284
1398519218229250186,2039649,1398519218572,-9.794174,-0.17111206,-0.6070404
1398519218234285586,2039656,1398519218579,-9.823929,-0.22229004,-0.62013245
1398519218239320987,2039659,1398519218582,-9.745377,-0.16278076,-0.63679504
1398519218244356387,2039666,1398519218589,-9.76918,-0.1592102,-0.655838
1398519218249391788,2039668,1398519218591,-9.758469,-0.14135742,-0.6713104
1398519218254427188,2039674,1398519218597,-9.723953,-0.15802002,-0.655838
1398519218259462588,2039678,1398519218601,-9.758469,-0.12945557,-0.6725006
1398519218265779727,2039689,1398519218613,-9.746567,-0.14016724,-0.6629791
1398519218270998233,2039691,1398519218614,-9.797745,-0.1508789,-0.6248932
1398519218274599307,2039694,1398519218617,-9.737045,-0.15325928,-0.6391754
1398519218279604190,2039699,1398519218622,-9.746567,-0.18896484,-0.64393616
1398519218284639590,2039707,1398519218630,-9.70134,-0.16278076,-0.6963043
1398519218289827579,2039708,1398519218631,-9.748947,-0.17825317,-0.6260834
1398519218294710391,2039714,1398519218637,-9.7513275,-0.13897705,-0.62965393
1398519218299745791,2039719,1398519218642,-9.760849,-0.124694824,-0.65940857
1398519218304781192,2039724,1398519218647,-9.752518,-0.15206909,-0.5975189
1398519218309816592,2039728,1398519218651,-9.753708,-0.16397095,-0.69392395
1398519218315584414,2039739,1398519218662,-9.739426,-0.19967651,-0.66773987
1398519218320894473,2039739,1398519218663,-9.745377,-0.16278076,-0.687973
1398519218324953311,2039745,1398519218668,-9.758469,-0.13302612,-0.65940857
1398519218329958194,2039749,1398519218672,-9.683487,-0.19967651,-0.7320099
1398519218335115664,2039759,1398519218682,-9.76918,-0.1758728,-0.62132263
1398519218340517276,2039759,1398519218682,-9.76442,-0.16278076,-0.707016
1398519218345094913,2039763,1398519218687,-9.760849,-0.14849854,-0.66059875
1398519218350099795,2039769,1398519218693,-9.737045,-0.19848633,-0.65226746
1398519218355257266,2039781,1398519218704,-9.747757,-0.15206909,-0.7165375
1398519218360628360,2039781,1398519218704,-9.804886,-0.17230225,-0.6344147
1398519218365236514,2039785,1398519218708,-9.758469,-0.13659668,-0.6796417
1398519218370271914,2039793,1398519218717,-9.763229,-0.13897705,-0.6094208
1398519218375490420,2039794,1398519218717,-9.7191925,-0.1354065,-0.67607117
1398519218380312198,2039798,1398519218721,-9.7668,-0.1925354,-0.70939636
1398519218386629336,2039811,1398519218734,-9.76918,-0.17944336,-0.6653595
1398519218391847842,2039811,1398519218735,-9.76561,-0.15206909,-0.6820221
1398519218395448916,2039815,1398519218738,-9.747757,-0.15444946,-0.5832367
1398519218400453799,2039820,1398519218743,-9.779892,-0.16873169,-0.66178894
1398519218405611270,2039829,1398519218752,-9.729904,-0.1758728,-0.66178894
1398519218410951846,2039829,1398519218752,-9.796555,-0.14730835,-0.6332245
1398519218415560000,2039834,1398519218757,-9.728714,-0.16873169,-0.68440247
1398519218420595401,2039840,1398519218763,-9.758469,-0.15563965,-0.70225525
1398519218425630801,2039845,1398519218768,-9.753708,-0.18658447,-0.6725006
1398519218430666202,2039850,1398519218773,-9.757278,-0.1437378,-0.67012024
1398519218435823672,2039859,1398519218782,-9.777512,-0.17230225,-0.62132263
1398519218441225284,2039859,1398519218783,-9.758469,-0.14611816,-0.6308441
1398519218445802920,2039867,1398519218790,-9.778702,-0.19491577,-0.6832123
1398519218450807803,2039869,1398519218792,-9.7513275,-0.16873169,-0.63560486
1398519218456484073,2039881,1398519218804,-9.777512,-0.15802002,-0.642746
1398519218461733096,2039881,1398519218804,-9.750137,-0.15325928,-0.7058258
1398519218465914004,2039885,1398519218808,-9.750137,-0.15325928,-0.7058258
1398519218470949405,2039890,1398519218814,-9.788223,-0.13897705,-0.7248688
1398519218476106875,2039901,1398519218825,-9.741806,-0.16040039,-0.6260834
1398519218481477969,2039902,1398519218825,-9.777512,-0.17706299,-0.66773987
1398519218486086123,2039906,1398519218829,-9.728714,-0.22109985,-0.64393616
1398519218491091006,2039913,1398519218836,-9.731094,-0.18182373,-0.63560486
1398519218496278995,2039914,1398519218837,-9.733475,-0.17349243,-0.7212982
1398519218501161807,2039919,1398519218842,-9.771561,-0.15682983,-0.6165619
1398519218506319278,2039930,1398519218853,-9.750137,-0.20800781,-0.6332245
1398519218511751407,2039930,1398519218853,-9.801315,-0.17944336,-0.66178894
1398519218516268008,2039936,1398519218859,-9.787033,-0.17349243,-0.6379852
1398519218521303409,2039941,1398519218864,-9.762039,-0.13421631,-0.6379852
1398519218526460879,2039950,1398519218873,-9.713242,-0.17706299,-0.591568
1398519218531862491,2039950,1398519218873,-9.788223,-0.16635132,-0.67845154
1398519218536440127,2039955,1398519218878,-9.796555,-0.19848633,-0.6260834
1398519218542726748,2039966,1398519218889,-9.762039,-0.11993408,-0.66893005
1398519218547914737,2039967,1398519218890,-9.76442,-0.17230225,-0.68559265
1398519218551546329,2039972,1398519218895,-9.726334,-0.18777466,-0.6796417
1398519218556551211,2039977,1398519218900,-9.756088,-0.13659668,-0.6391754
1398519218561586612,2039980,1398519218903,-9.7513275,-0.16040039,-0.61180115
1398519218567903750,2039992,1398519218915,-9.783463,-0.14730835,-0.6820221
1398519218571993106,2039992,1398519218915,-9.745377,-0.20324707,-0.6094208
1398519218576692813,2039998,1398519218921,-9.712051,-0.12826538,-0.7082062
1398519218581728213,2040000,1398519218923,-9.757278,-0.21157837,-0.62727356
1398519218586763614,2040006,1398519218929,-9.746567,-0.1925354,-0.687973
1398519218591799014,2040010,1398519218933,-9.778702,-0.16397095,-0.7212982
1398519218597688907,2040028,1398519218947,-9.776321,-0.15206909,-0.68440247
1398519218603212588,2040028,1398519218951,-9.792984,-0.19491577,-0.6308441
1398519218606935733,2040028,1398519218951,-9.697769,-0.16278076,-0.68559265
1398519218611940616,2040031,1398519218954,-9.788223,-0.14968872,-0.68559265
1398519218616976016,2040039,1398519218962,-9.800125,-0.17349243,-0.68440247
1398519218622011416,2040041,1398519218964,-9.713242,-0.19967651,-0.6391754
1398519218627046817,2040087,1398519219010,-9.776321,-0.17230225,-0.6260834
1398519218632082217,2040087,1398519219010,-9.738235,-0.15325928,-0.67726135
1398519218637117618,2040087,1398519219011,-9.753708,-0.1925354,-0.6796417
1398519218642153018,2040088,1398519219011,-9.781082,-0.14730835,-0.6308441
1398519218647188418,2040088,1398519219011,-9.842972,-0.19729614,-0.5987091
1398519218652223819,2040088,1398519219011,-9.760849,-0.16873169,-0.6713104
1398519218657259219,2040088,1398519219011,-9.754898,-0.11993408,-0.6475067
1398519218662294620,2040088,1398519219011,-9.781082,-0.19610596,-0.62727356
1398519218667330020,2040088,1398519219012,-9.772751,-0.16992188,-0.61180115
1398519218672365420,2040091,1398519219014,-9.781082,-0.19134521,-0.62013245
1398519218678682559,2040104,1398519219027,-9.718002,-0.13421631,-0.6820221
1398519218683809512,2040104,1398519219028,-9.7513275,-0.19967651,-0.6665497
1398519218687502139,2040106,1398519219029,-9.712051,-0.18539429,-0.63679504
1398519218693788760,2040117,1398519219041,-9.726334,-0.17706299,-0.5998993
1398519218698976748,2040118,1398519219041,-9.782272,-0.1354065,-0.6796417
1398519218702608340,2040123,1398519219046,-9.716812,-0.16278076,-0.67726135
1398519218707613223,2040127,1398519219050,-9.76442,-0.11755371,-0.6820221
1398519218712648623,2040131,1398519219054,-9.732285,-0.21514893,-0.6486969
1398519218717684024,2040137,1398519219060,-9.777512,-0.14492798,-0.68440247
1398519218722719424,2040141,1398519219064,-9.781082,-0.19729614,-0.67012024
1398519218729036563,2040152,1398519219075,-9.709671,-0.1354065,-0.6415558
1398519218733858340,2040152,1398519219076,-9.759659,-0.16159058,-0.61061096
1398519218737825625,2040158,1398519219081,-9.76561,-0.19372559,-0.5975189
1398519218742861026,2040166,1398519219089,-9.777512,-0.1675415,-0.5987091
1398519218748049014,2040166,1398519219089,-9.738235,-0.19848633,-0.655838
1398519218752931827,2040172,1398519219095,-9.745377,-0.18182373,-0.6475067
1398519218757967227,2040176,1398519219099,-9.76918,-0.13897705,-0.62013245
1398519218764284366,2040188,1398519219111,-9.773941,-0.1592102,-0.6820221
1398519218769563907,2040188,1398519219111,-9.7668,-0.16278076,-0.7308197
1398519218773073428,2040193,1398519219116,-9.735855,-0.17944336,-0.655838
1398519218778108829,2040197,1398519219121,-9.785843,-0.13421631,-0.71177673
1398519218783144229,2040203,1398519219126,-9.721573,-0.13778687,-0.7474823
1398519218788179629,2040208,1398519219131,-9.735855,-0.14849854,-0.6248932
1398519218793215030,2040212,1398519219135,-9.792984,-0.105651855,-0.6344147
1398519218799440616,2040222,1398519219145,-9.788223,-0.19134521,-0.6463165
1398519218804109805,2040222,1398519219146,-9.722763,-0.16992188,-0.68678284
1398519218808351748,2040228,1398519219151,-9.748947,-0.17468262,-0.6010895
1398519218813478702,2040237,1398519219160,-9.747757,-0.1925354,-0.68440247
1398519218818880313,2040237,1398519219160,-9.791794,-0.14492798,-0.61894226
1398519218823427432,2040245,1398519219168,-9.682297,-0.14611816,-0.5665741
1398519218828462832,2040247,1398519219170,-9.76918,-0.1508789,-0.68559265
1398519218834779971,2040258,1398519219182,-9.76561,-0.14492798,-0.7534332
1398519218839967959,2040259,1398519219182,-9.776321,-0.16873169,-0.72010803
1398519218843599551,2040263,1398519219186,-9.776321,-0.16873169,-0.72010803
1398519218848940127,2040273,1398519219196,-9.760849,-0.12231445,-0.63679504
1398519218854189151,2040273,1398519219196,-9.790604,-0.11755371,-0.6820221
1398519218858675235,2040282,1398519219205,-9.745377,-0.1437378,-0.67845154
1398519218863710635,2040282,1398519219205,-9.789413,-0.16516113,-0.674881
1398519218870027774,2040292,1398519219216,-9.742996,-0.209198,-0.71891785
1398519218874178164,2040292,1398519219216,-9.76918,-0.21395874,-0.66059875
1398519218878847354,2040298,1398519219221,-9.76918,-0.21395874,-0.66059875
1398519218883852237,2040304,1398519219227,-9.804886,-0.19848633,-0.7320099
1398519218888887637,2040308,1398519219231,-9.754898,-0.15206909,-0.6379852
1398519218893923038,2040314,1398519219237,-9.776321,-0.14492798,-0.6486969
1398519218898958438,2040321,1398519219244,-9.722763,-0.17944336,-0.6820221
1398519218904146426,2040323,1398519219246,-9.8025055,-0.14968872,-0.61061096
1398519218909029239,2040328,1398519219252,-9.779892,-0.15444946,-0.64512634
1398519218914064639,2040332,1398519219256,-9.813217,-0.1925354,-0.6475067
1398519218919100039,2040338,1398519219262,-9.781082,-0.12112427,-0.6808319
1398519218924135440,2040346,1398519219269,-9.7513275,-0.18063354,-0.6475067
1398519218929170840,2040349,1398519219272,-9.790604,-0.2008667,-0.7379608
1398519218934206241,2040356,1398519219279,-9.787033,-0.1592102,-0.6248932
1398519218939241641,2040359,1398519219282,-9.732285,-0.1270752,-0.67845154
1398519218944277041,2040364,1398519219287,-9.775131,-0.18301392,-0.6986847
1398519218949312442,2040367,1398519219291,-9.7668,-0.14968872,-0.60466003
1398519218955629581,2040379,1398519219303,-9.758469,-0.18777466,-0.6332245
1398519218960909122,2040381,1398519219304,-9.778702,-0.18182373,-0.6332245
1398519218964418643,2040384,1398519219307,-9.763229,-0.17944336,-0.73439026
1398519218969454043,2040389,1398519219312,-9.744186,-0.14492798,-0.7082062
1398519218974489444,2040398,1398519219321,-9.7703705,-0.18777466,-0.69273376
1398519218979849707,2040398,1398519219321,-9.76561,-0.12588501,-0.6475067
1398519218984732520,2040404,1398519219327,-9.7513275,-0.16873169,-0.6736908
1398519218989767920,2040409,1398519219332,-9.734665,-0.12112427,-0.6582184
1398519218994803320,2040414,1398519219337,-9.710861,-0.1842041,-0.73677063
1398519218999838721,2040418,1398519219341,-9.788223,-0.17706299,-0.61180115
1398519219005514990,2040429,1398519219352,-9.794174,-0.1508789,-0.6094208
1398519219010733496,2040429,1398519219352,-9.725143,-0.16516113,-0.6010895
1398519219014944922,2040435,1398519219358,-9.727524,-0.15206909,-0.7236786
1398519219020010840,2040442,1398519219365,-9.778702,-0.17468262,-0.642746
1398519219025168311,2040444,1398519219367,-9.760849,-0.22824097,-0.6832123
1398519219030051123,2040449,1398519219372,-9.778702,-0.17111206,-0.6986847
1398519219035086523,2040453,1398519219377,-9.779892,-0.15802002,-0.6665497
1398519219041129004,2040465,1398519219388,-9.7668,-0.15563965,-0.64512634
1398519219046347510,2040465,1398519219388,-9.750137,-0.17111206,-0.67607117
1398519219050223242,2040471,1398519219394,-9.7513275,-0.18063354,-0.66773987
1398519219055228125,2040474,1398519219398,-9.783463,-0.14730835,-0.7082062
1398519219060263525,2040478,1398519219402,-9.752518,-0.14849854,-0.7058258
1398519219065298926,2040486,1398519219410,-9.791794,-0.1842041,-0.6403656
1398519219070334326,2040488,1398519219411,-9.794174,-0.18182373,-0.66893005
1398519219075491797,2040499,1398519219422,-9.697769,-0.14016724,-0.7236786
1398519219080923926,2040499,1398519219422,-9.772751,-0.15206909,-0.6986847
1398519219085471045,2040504,1398519219427,-9.772751,-0.15206909,-0.6986847
1398519219090781104,2040514,1398519219437,-9.794174,-0.12826538,-0.61299133
1398519219096091162,2040514,1398519219438,-9.750137,-0.16873169,-0.64393616
1398519219100546729,2040523,1398519219447,-9.741806,-0.18182373,-0.655838
1398519219105582129,2040524,1398519219447,-9.732285,-0.15206909,-0.6891632
1398519219110617529,2040530,1398519219453,-9.732285,-0.113983154,-0.66893005
1398519219115775000,2040541,1398519219464,-9.721573,-0.12945557,-0.6903534
1398519219121176611,2040541,1398519219464,-9.733475,-0.15682983,-0.687973
1398519219125754248,2040545,1398519219469,-9.742996,-0.16397095,-0.6486969
1398519219130759131,2040550,1398519219473,-9.714432,-0.1675415,-0.70939636
1398519219135794531,2040555,1398519219478,-9.744186,-0.124694824,-0.6225128
1398519219140829932,2040559,1398519219482,-9.76442,-0.1508789,-0.63679504
1398519219147147070,2040572,1398519219495,-9.734665,-0.1437378,-0.623703
1398519219152335059,2040572,1398519219495,-9.727524,-0.15444946,-0.71772766
1398519219155966650,2040576,1398519219499,-9.748947,-0.14730835,-0.623703
1398519219160971533,2040580,1398519219503,-9.790604,-0.17944336,-0.66893005
1398519219166129004,2040589,1398519219512,-9.778702,-0.20443726,-0.68559265
1398519219171469580,2040589,1398519219513,-9.758469,-0.21038818,-0.64393616
1398519219176108252,2040594,1398519219517,-9.760849,-0.15325928,-0.6629791
1398519219181113135,2040600,1398519219524,-9.742996,-0.17111206,-0.6998749
1398519219186148535,2040605,1398519219529,-9.744186,-0.15682983,-0.72724915
1398519219191183936,2040610,1398519219533,-9.773941,-0.21157837,-0.65345764
1398519219196341406,2040621,1398519219544,-9.773941,-0.1842041,-0.6415558
1398519219201743018,2040621,1398519219544,-9.744186,-0.1437378,-0.6915436
1398519219206320654,2040627,1398519219551,-9.747757,-0.19372559,-0.63679504
1398519219211325537,2040629,1398519219552,-9.784653,-0.17111206,-0.642746
1398519219217642676,2040642,1398519219565,-9.804886,-0.17111206,-0.6308441
1398519219223288428,2040642,1398519219565,-9.781082,-0.17706299,-0.6546478
1398519219226462256,2040645,1398519219568,-9.733475,-0.19134521,-0.6320343
1398519219231467139,2040651,1398519219574,-9.729904,-0.16992188,-0.6486969
1398519219236624609,2040662,1398519219585,-9.742996,-0.15206909,-0.5987091
1398519219242026221,2040662,1398519219585,-9.784653,-0.16159058,-0.61061096
1398519219246603857,2040666,1398519219589,-9.773941,-0.16397095,-0.5927582
1398519219251730811,2040675,1398519219598,-9.789413,-0.19134521,-0.642746
