Creation_Time,Sensor_Time,Arrival_Time,x,y,z
1240463912000,1240464,1398519512825,-0.10896278,9.997335,0.3405087
1240503942000,1240504,1398519512865,-0.14982383,9.956474,0.38136974
1240543973000,1240544,1398519512906,-0.14982383,9.997335,0.38136974
1240583942000,1240584,1398519512945,-0.10896278,9.997335,0.3405087
1240623942000,1240624,1398519512985,-0.14982383,9.956474,0.3405087
1240663942000,1240664,1398519513025,-0.10896278,9.956474,0.38136974
1240703912000,1240704,1398519513065,-0.10896278,9.997335,0.38136974
1240784003000,1240784,1398519513146,-0.14982383,9.956474,0.38136974
1240823942000,1240824,1398519513185,-0.14982383,9.997335,0.38136974
1240864277000,1240864,1398519513226,-0.14982383,9.956474,0.38136974
1240903393000,1240904,1398519513265,-0.10896278,9.997335,0.3405087
1240942631000,1240943,1398519513304,-0.10896278,9.997335,0.38136974
1240982296000,1240982,1398519513344,-0.10896278,9.956474,0.3405087
1241022296000,1241022,1398519513384,-0.10896278,9.997335,0.38136974
1241062387000,1241063,1398519513424,-0.10896278,9.956474,0.38136974
1241173546000,1241174,1398519513535,-0.10896278,9.956474,0.3405087
1241213637000,1241214,1398519513575,-0.10896278,9.956474,0.313268
1241253759000,1241254,1398519513615,-0.10896278,9.956474,0.38136974
1241333546000,1241334,1398519513695,-0.10896278,9.956474,0.3405087
1241373759000,1241374,1398519513735,-0.10896278,9.956474,0.42223078
1241414034000,1241414,1398519513776,-0.10896278,9.997335,0.38136974
1241454095000,1241454,1398519513816,-0.10896278,9.956474,0.38136974
1241494186000,1241494,1398519513856,-0.08172209,9.956474,0.38136974
1241534277000,1241534,1398519513896,-0.10896278,9.997335,0.38136974
1241574095000,1241574,1398519513936,-0.10896278,9.956474,0.38136974
1241614095000,1241614,1398519513976,-0.10896278,9.956474,0.3405087
1241654125000,1241654,1398519514016,-0.10896278,9.956474,0.42223078
1241694125000,1241694,1398519514056,-0.10896278,9.956474,0.38136974
1241734095000,1241734,1398519514096,-0.10896278,9.956474,0.42223078
1241774095000,1241774,1398519514136,-0.10896278,9.956474,0.38136974
1241814156000,1241814,1398519514176,-0.10896278,9.956474,0.313268
1241854125000,1241854,1398519514216,-0.10896278,9.956474,0.38136974
1241894156000,1241894,1398519514256,-0.08172209,9.997335,0.42223078
1241934125000,1241934,1398519514296,-0.14982383,9.956474,0.42223078
1241974125000,1241974,1398519514336,-0.10896278,9.956474,0.46309182
1242014095000,1242014,1398519514376,-0.10896278,9.956474,0.38136974
1242054156000,1242054,1398519514416,-0.08172209,9.956474,0.42223078
1242094125000,1242094,1398519514456,-0.10896278,9.915613,0.42223078
1242134095000,1242134,1398519514496,-0.10896278,9.915613,0.38136974
1242174948000,1242175,1398519514536,-0.10896278,9.956474,0.38136974
1242212479000,1242213,1398519514574,-0.08172209,9.997335,0.3405087
1242252387000,1242253,1398519514614,-0.08172209,9.956474,0.38136974
1242292326000,1242293,1398519514654,-0.10896278,9.956474,0.38136974
1242362753000,1242363,1398519514724,-0.10896278,9.956474,0.42223078
1242404399000,1242405,1398519514766,-0.08172209,9.956474,0.3405087
1242444064000,1242444,1398519514806,-0.10896278,9.956474,0.38136974
1242484064000,1242484,1398519514846,-0.08172209,9.915613,0.3405087
1242524034000,1242524,1398519514886,-0.10896278,9.956474,0.3405087
1242603637000,1242604,1398519514965,-0.10896278,9.956474,0.38136974
1242644765000,1242645,1398519515006,-0.08172209,9.956474,0.42223078
1242682265000,1242682,1398519515044,-0.10896278,9.956474,0.42223078
1242722296000,1242722,1398519515084,-0.10896278,9.956474,0.38136974
1242752723000,1242753,1398519515114,-0.14982383,9.956474,0.42223078
1242794491000,1242795,1398519515156,-0.14982383,9.956474,0.3405087
1242834064000,1242834,1398519515196,-0.10896278,9.956474,0.38136974
1242874095000,1242874,1398519515236,-0.10896278,9.915613,0.3405087
1242914064000,1242914,1398519515276,-0.08172209,9.956474,0.38136974
1242954095000,1242954,1398519515316,-0.10896278,9.956474,0.38136974
1242994034000,1242994,1398519515356,-0.10896278,9.997335,0.38136974
1243034095000,1243034,1398519515396,-0.10896278,9.956474,0.42223078
1243074095000,1243074,1398519515436,-0.10896278,9.997335,0.38136974
1243114064000,1243114,1398519515476,-0.10896278,9.997335,0.3405087
1243154064000,1243154,1398519515516,-0.10896278,9.997335,0.38136974
1243194064000,1243194,1398519515556,-0.14982383,9.956474,0.38136974
1243234034000,1243234,1398519515596,-0.14982383,9.997335,0.38136974
1243274034000,1243274,1398519515636,-0.08172209,9.997335,0.38136974
1243314064000,1243314,1398519515676,-0.10896278,9.956474,0.42223078
1243354064000,1243354,1398519515716,-0.10896278,9.997335,0.3405087
1243394064000,1243394,1398519515756,-0.08172209,9.997335,0.38136974
1243473698000,1243474,1398519515835,-0.10896278,9.956474,0.38136974
1243514064000,1243514,1398519515876,-0.10896278,9.956474,0.42223078
1243554095000,1243554,1398519515916,-0.08172209,9.956474,0.42223078
1243594095000,1243594,1398519515956,-0.14982383,9.956474,0.38136974
1243634064000,1243634,1398519515996,-0.10896278,9.956474,0.38136974
1243674064000,1243674,1398519516036,-0.10896278,9.956474,0.3405087
1243714095000,1243714,1398519516076,-0.08172209,9.997335,0.38136974
1243754095000,1243754,1398519516116,-0.10896278,9.997335,0.42223078
1243794095000,1243794,1398519516156,-0.08172209,9.997335,0.38136974
1243834034000,1243834,1398519516196,-0.10896278,9.997335,0.38136974
1243874064000,1243874,1398519516236,-0.10896278,9.997335,0.42223078
1243914125000,1243914,1398519516276,-0.10896278,9.956474,0.38136974
1243954064000,1243954,1398519516316,-0.10896278,9.956474,0.42223078
1243994064000,1243994,1398519516356,-0.10896278,9.956474,0.3405087
1244034125000,1244034,1398519516396,-0.10896278,9.956474,0.42223078
1244073576000,1244074,1398519516435,-0.10896278,9.956474,0.38136974
1244154308000,1244154,1398519516516,-0.08172209,9.915613,0.38136974
1244194125000,1244194,1398519516556,-0.10896278,9.956474,0.38136974
1244273912000,1244274,1398519516635,-0.08172209,9.956474,0.38136974
1244314064000,1244314,1398519516676,-0.10896278,9.956474,0.38136974
1244393942000,1244394,1398519516756,-0.14982383,9.956474,0.42223078
1244434125000,1244434,1398519516796,-0.14982383,9.956474,0.38136974
1244474064000,1244474,1398519516836,-0.10896278,9.956474,0.38136974
1244514095000,1244514,1398519516876,-0.10896278,9.956474,0.42223078
1244554095000,1244554,1398519516916,-0.14982383,9.997335,0.3405087
1244594095000,1244594,1398519516956,-0.14982383,9.956474,0.42223078
1244634095000,1244634,1398519516996,-0.10896278,9.956474,0.3405087
1244674095000,1244674,1398519517036,-0.10896278,9.956474,0.38136974
1244713698000,1244714,1398519517075,-0.10896278,9.997335,0.42223078
1244754125000,1244754,1398519517116,-0.14982383,9.997335,0.42223078
1244794095000,1244794,1398519517156,-0.10896278,9.956474,0.42223078
1244834095000,1244834,1398519517196,-0.10896278,9.956474,0.38136974
1244874095000,1244874,1398519517236,-0.10896278,9.956474,0.3405087
1244914095000,1244914,1398519517276,-0.10896278,9.956474,0.38136974
1244954125000,1244954,1398519517316,-0.14982383,9.915613,0.38136974
1244994156000,1244994,1398519517356,-0.10896278,9.956474,0.42223078
1245034156000,1245034,1398519517396,-0.10896278,9.956474,0.38136974
1245074095000,1245074,1398519517436,-0.10896278,9.956474,0.42223078
1245154826000,1245155,1398519517516,-0.10896278,9.997335,0.3405087
1245192296000,1245192,1398519517554,-0.10896278,9.956474,0.42223078
1245232296000,1245232,1398519517594,-0.10896278,9.997335,0.3405087
1245272296000,1245272,1398519517634,-0.10896278,9.997335,0.42223078
1245302753000,1245303,1398519517664,-0.10896278,9.956474,0.42223078
1245384186000,1245384,1398519517746,-0.10896278,9.997335,0.38136974
1245424125000,1245424,1398519517786,-0.10896278,9.956474,0.38136974
1245464125000,1245464,1398519517826,-0.10896278,9.956474,0.3405087
1245504125000,1245504,1398519517866,-0.10896278,9.997335,0.38136974
1245548210000,1245548,1398519517910,-0.10896278,9.956474,0.38136974
1245582723000,1245583,1398519517944,-0.10896278,9.997335,0.38136974
1245624095000,1245630,1398519517991,-0.10896278,9.956474,0.3405087
1245663759000,1245664,1398519518025,-0.08172209,9.956474,0.3405087
1245703393000,1245704,1398519518065,-0.10896278,9.956474,0.3405087
1245742265000,1245742,1398519518104,-0.10896278,9.956474,0.38136974
1245782296000,1245782,1398519518144,-0.10896278,9.956474,0.42223078
1245822296000,1245822,1398519518184,-0.10896278,9.956474,0.38136974
1245932357000,1245933,1398519518294,-0.14982383,9.956474,0.42223078
1245972357000,1245973,1398519518334,-0.10896278,9.956474,0.42223078
1246044399000,1246045,1398519518406,-0.08172209,9.956474,0.38136974
1246083759000,1246084,1398519518445,-0.08172209,9.997335,0.38136974
1246123546000,1246124,1398519518485,-0.08172209,9.997335,0.3405087
1246163363000,1246164,1398519518525,-0.08172209,9.956474,0.38136974
1246202265000,1246202,1398519518564,-0.10896278,9.956474,0.38136974
1246282326000,1246282,1398519518644,-0.10896278,9.956474,0.42223078
1246353759000,1246354,1398519518715,-0.10896278,9.956474,0.3405087
1246432296000,1246432,1398519518794,-0.14982383,9.956474,0.42223078
1246472296000,1246472,1398519518834,-0.10896278,9.956474,0.38136974
1246512357000,1246512,1398519518874,-0.10896278,9.956474,0.3405087
1246544613000,1246545,1398519518906,-0.10896278,9.956474,0.38136974
1246734369000,1246735,1398519519096,-0.14982383,9.997335,0.38136974
1246773851000,1246774,1398519519135,-0.10896278,9.997335,0.38136974
1246852357000,1246853,1398519519214,-0.10896278,9.956474,0.38136974
1246892357000,1246893,1398519519254,-0.10896278,9.956474,0.3405087
1246964704000,1246965,1398519519326,-0.10896278,9.915613,0.38136974
1247004247000,1247004,1398519519366,-0.10896278,9.956474,0.3405087
1247043851000,1247044,1398519519405,-0.08172209,9.956474,0.38136974
1247083729000,1247084,1398519519445,-0.10896278,9.915613,0.42223078
1247123485000,1247124,1398519519485,-0.10896278,9.956474,0.313268
1247163180000,1247163,1398519519525,-0.10896278,9.956474,0.38136974
1247202265000,1247202,1398519519564,-0.14982383,9.956474,0.38136974
1247242296000,1247242,1398519519604,-0.10896278,9.997335,0.38136974
1247282326000,1247283,1398519519644,-0.10896278,9.956474,0.38136974
1247314765000,1247315,1398519519676,-0.10896278,9.997335,0.38136974
1247392357000,1247393,1398519519754,-0.08172209,9.956474,0.38136974
1247432265000,1247432,1398519519794,-0.08172209,9.915613,0.38136974
1247472326000,1247472,1398519519834,-0.10896278,9.997335,0.38136974
1247504826000,1247505,1398519519866,-0.08172209,9.997335,0.42223078
1247582448000,1247583,1398519519944,-0.08172209,9.956474,0.3405087
1247625406000,1247626,1398519519987,-0.10896278,9.956474,0.38136974
1247662296000,1247662,1398519520024,-0.10896278,9.956474,0.3405087
1247694887000,1247695,1398519520056,-0.14982383,9.956474,0.38136974
1247733912000,1247734,1398519520095,-0.10896278,9.997335,0.38136974
1247773820000,1247774,1398519520135,-0.10896278,9.956474,0.38136974
1247813729000,1247814,1398519520175,-0.10896278,9.956474,0.42223078
1247853790000,1247854,1398519520215,-0.10896278,9.997335,0.38136974
1247893729000,1247894,1398519520255,-0.08172209,9.956474,0.3405087
1247934095000,1247934,1398519520296,-0.10896278,9.956474,0.38136974
1247973942000,1247974,1398519520335,-0.14982383,9.956474,0.38136974
1248053393000,1248054,1398519520415,-0.10896278,9.956474,0.3405087
1248092448000,1248093,1398519520454,-0.10896278,9.997335,0.38136974
1248132357000,1248133,1398519520494,-0.10896278,9.956474,0.3405087
1248172387000,1248173,1398519520534,-0.10896278,9.997335,0.38136974
1248202692000,1248205,1398519520566,-0.10896278,9.956474,0.38136974
1248243851000,1248244,1398519520605,-0.14982383,9.956474,0.42223078
1248283698000,1248284,1398519520645,-0.10896278,9.956474,0.42223078
1248323515000,1248324,1398519520685,-0.10896278,9.956474,0.3405087
1248363332000,1248364,1398519520725,-0.10896278,9.956474,0.42223078
1248402418000,1248403,1398519520764,-0.10896278,9.997335,0.42223078
1248442296000,1248442,1398519520804,-0.10896278,9.956474,0.38136974
1248482326000,1248482,1398519520844,-0.14982383,9.997335,0.38136974
1248512753000,1248515,1398519520876,-0.10896278,9.997335,0.3405087
1248553881000,1248554,1398519520915,-0.10896278,9.997335,0.38136974
1248593881000,1248594,1398519520955,-0.14982383,9.956474,0.38136974
1248634582000,1248635,1398519520996,-0.10896278,9.956474,0.38136974
1248672265000,1248672,1398519521034,-0.08172209,9.956474,0.38136974
1248712448000,1248713,1398519521074,-0.10896278,9.956474,0.38136974
1248783851000,1248784,1398519521145,-0.14982383,9.956474,0.42223078
1248824277000,1248824,1398519521186,-0.10896278,9.997335,0.42223078
1248863881000,1248864,1398519521225,-0.10896278,9.956474,0.38136974
1248904613000,1248905,1398519521266,-0.14982383,9.997335,0.38136974
1248942296000,1248942,1398519521304,-0.14982383,9.956474,0.3405087
1248982479000,1248983,1398519521344,-0.10896278,9.956474,0.38136974
1249012814000,1249015,1398519521377,-0.10896278,9.997335,0.42223078
1249054277000,1249054,1398519521416,-0.14982383,9.997335,0.42223078
1249093973000,1249094,1398519521456,-0.10896278,9.956474,0.42223078
1249134125000,1249134,1398519521496,-0.14982383,9.997335,0.38136974
1249173973000,1249174,1398519521536,-0.10896278,9.956474,0.38136974
1249214156000,1249214,1398519521576,-0.14982383,9.956474,0.3405087
1249253973000,1249254,1398519521616,-0.14982383,9.956474,0.38136974
1249294003000,1249294,1398519521656,-0.10896278,9.956474,0.42223078
1249333973000,1249334,1398519521696,-0.10896278,9.956474,0.38136974
1249412357000,1249413,1398519521774,-0.10896278,9.997335,0.313268
1249452357000,1249453,1398519521814,-0.10896278,9.956474,0.38136974
1249492357000,1249493,1398519521854,-0.08172209,9.956474,0.38136974
1249522723000,1249525,1398519521886,-0.10896278,9.956474,0.3405087
1249564034000,1249564,1398519521926,-0.14982383,9.997335,0.38136974
1249672296000,1249672,1398519522034,-0.14982383,9.997335,0.42223078
1249702265000,1249702,1398519522064,-0.14982383,9.997335,0.38136974
1249742326000,1249742,1398519522104,-0.10896278,9.997335,0.38136974
1249772784000,1249775,1398519522137,-0.10896278,9.956474,0.38136974
1249814369000,1249815,1398519522176,-0.10896278,9.997335,0.38136974
1249854186000,1249854,1398519522216,-0.10896278,9.956474,0.38136974
1249894125000,1249894,1398519522256,-0.10896278,9.956474,0.3405087
1249934095000,1249934,1398519522296,-0.10896278,9.956474,0.38136974
1249974125000,1249974,1398519522336,-0.10896278,9.997335,0.42223078
1250053820000,1250054,1398519522415,-0.10896278,9.997335,0.38136974
1250093912000,1250094,1398519522455,-0.14982383,9.997335,0.38136974
1250134826000,1250135,1398519522496,-0.10896278,9.956474,0.42223078
1250172357000,1250173,1398519522534,-0.14982383,9.956474,0.38136974
1250212357000,1250213,1398519522574,-0.14982383,9.956474,0.3405087
1250242753000,1250245,1398519522607,-0.10896278,9.956474,0.38136974
1250284186000,1250284,1398519522646,-0.10896278,9.956474,0.42223078
1250324003000,1250324,1398519522686,-0.10896278,9.997335,0.38136974
1250364003000,1250364,1398519522726,-0.10896278,9.956474,0.38136974
1250404003000,1250404,1398519522766,-0.10896278,9.956474,0.3405087
1250444735000,1250445,1398519522806,-0.10896278,9.956474,0.42223078
1250482296000,1250482,1398519522844,-0.10896278,9.956474,0.38136974
1250552723000,1250555,1398519522917,-0.10896278,9.997335,0.42223078
1250594034000,1250594,1398519522956,-0.10896278,9.956474,0.38136974
1250634034000,1250634,1398519522996,-0.10896278,9.956474,0.42223078
1250674003000,1250674,1398519523036,-0.10896278,9.997335,0.42223078
1250753576000,1250754,1398519523115,-0.08172209,9.956474,0.38136974
1250793790000,1250794,1398519523155,-0.10896278,9.997335,0.38136974
1250834613000,1250835,1398519523196,-0.08172209,9.997335,0.38136974
1250874125000,1250874,1398519523236,-0.10896278,9.956474,0.3405087
1250914095000,1250914,1398519523276,-0.08172209,9.956474,0.3405087
1250954095000,1250954,1398519523316,-0.10896278,9.956474,0.3405087
1250994156000,1250994,1398519523356,-0.08172209,9.956474,0.38136974
1251034156000,1251034,1398519523396,-0.10896278,9.956474,0.38136974
1251114064000,1251114,1398519523476,-0.10896278,9.997335,0.38136974
1251154156000,1251154,1398519523516,-0.10896278,9.956474,0.38136974
1251194095000,1251194,1398519523556,-0.08172209,9.956474,0.38136974
1251234125000,1251234,1398519523596,-0.10896278,9.956474,0.42223078
1251274095000,1251274,1398519523636,-0.10896278,9.956474,0.46309182
1251314125000,1251314,1398519523676,-0.08172209,9.956474,0.42223078
1251354156000,1251354,1398519523716,-0.08172209,9.997335,0.3405087
1251394156000,1251394,1398519523756,-0.08172209,9.956474,0.42223078
1251434125000,1251434,1398519523796,-0.10896278,9.956474,0.38136974
1251474125000,1251474,1398519523836,-0.10896278,9.997335,0.38136974
1251553881000,1251554,1398519523915,-0.08172209,9.997335,0.38136974
1251594095000,1251594,1398519523956,-0.10896278,9.997335,0.38136974
1251634125000,1251634,1398519523996,-0.10896278,9.956474,0.42223078
1251713790000,1251714,1398519524075,-0.10896278,9.956474,0.38136974
1251794156000,1251794,1398519524156,-0.10896278,9.956474,0.3405087
1251834095000,1251834,1398519524196,-0.10896278,9.956474,0.38136974
1251874125000,1251874,1398519524236,-0.10896278,9.956474,0.42223078
1251914308000,1251914,1398519524276,-0.10896278,9.956474,0.38136974
1251993942000,1251994,1398519524355,-0.10896278,9.956474,0.3405087
1252034308000,1252034,1398519524396,-0.08172209,9.956474,0.3405087
1252074156000,1252074,1398519524436,-0.10896278,9.997335,0.38136974
1252154034000,1252154,1398519524516,-0.14982383,9.956474,0.38136974
1252194125000,1252194,1398519524556,-0.14982383,9.997335,0.42223078
1252234156000,1252234,1398519524596,-0.10896278,9.997335,0.38136974
1252313881000,1252314,1398519524675,-0.10896278,9.997335,0.3405087
1252354125000,1252354,1398519524716,-0.10896278,9.997335,0.38136974
1252394430000,1252395,1398519524756,-0.10896278,9.997335,0.42223078
1252434217000,1252434,1398519524796,-0.10896278,9.915613,0.46309182
1252474156000,1252474,1398519524836,-0.10896278,9.997335,0.42223078
1252514125000,1252514,1398519524876,-0.10896278,9.997335,0.38136974
1252554186000,1252554,1398519524916,-0.10896278,9.997335,0.42223078
1252594156000,1252594,1398519524956,-0.10896278,9.956474,0.38136974
1252634156000,1252634,1398519524996,-0.14982383,9.956474,0.38136974
1252674156000,1252674,1398519525036,-0.10896278,9.956474,0.42223078
1252714125000,1252714,1398519525076,-0.10896278,9.956474,0.38136974
1252833637000,1252834,1398519525195,-0.10896278,9.997335,0.38136974
1252874034000,1252874,1398519525236,-0.10896278,9.956474,0.46309182
1252914156000,1252914,1398519525276,-0.10896278,9.997335,0.38136974
1252954217000,1252954,1398519525316,-0.10896278,9.956474,0.42223078
1253034369000,1253035,1398519525396,-0.10896278,9.956474,0.38136974
1253114034000,1253114,1398519525476,-0.10896278,9.997335,0.42223078
1253154186000,1253154,1398519525516,-0.10896278,9.956474,0.42223078
1253194156000,1253194,1398519525556,-0.10896278,9.997335,0.42223078
1253234156000,1253234,1398519525596,-0.10896278,9.956474,0.38136974
1253314095000,1253314,1398519525676,-0.10896278,9.997335,0.42223078
1253354156000,1253354,1398519525716,-0.10896278,9.997335,0.38136974
1253394186000,1253394,1398519525756,-0.10896278,9.956474,0.38136974
1253513759000,1253514,1398519525875,-0.10896278,9.997335,0.38136974
1253554887000,1253555,1398519525916,-0.10896278,9.956474,0.38136974
1253592448000,1253593,1398519525954,-0.08172209,9.997335,0.42223078
1253632296000,1253632,1398519525994,-0.10896278,9.956474,0.42223078
1253672326000,1253672,1398519526034,-0.14982383,9.956474,0.42223078
1253712326000,1253712,1398519526074,-0.10896278,9.997335,0.3405087
1253745101000,1253745,1398519526107,-0.10896278,9.956474,0.38136974
1253784247000,1253784,1398519526146,-0.14982383,9.956474,0.3405087
1253824217000,1253824,1398519526186,-0.10896278,9.956474,0.3405087
1253864186000,1253864,1398519526226,-0.14982383,9.956474,0.3405087
1253904217000,1253904,1398519526266,-0.14982383,9.956474,0.38136974
1253984064000,1253984,1398519526346,-0.14982383,9.997335,0.38136974
1254024247000,1254024,1398519526386,-0.14982383,9.956474,0.42223078
1254104034000,1254104,1398519526466,-0.10896278,9.956474,0.38136974
1254144247000,1254144,1398519526506,-0.19068487,9.997335,0.38136974
1254184247000,1254184,1398519526546,-0.14982383,9.956474,0.38136974
1254224186000,1254224,1398519526586,-0.14982383,9.997335,0.42223078
1254264217000,1254264,1398519526626,-0.10896278,9.997335,0.46309182
1254304552000,1254305,1398519526666,-0.14982383,9.956474,0.42223078
1254344247000,1254344,1398519526706,-0.10896278,9.956474,0.42223078
1254384186000,1254384,1398519526746,-0.10896278,9.997335,0.42223078
1254424186000,1254424,1398519526786,-0.10896278,10.038197,0.42223078
1254464186000,1254464,1398519526826,-0.14982383,9.997335,0.42223078
1254504217000,1254504,1398519526866,-0.10896278,9.956474,0.42223078
1254584064000,1254584,1398519526946,-0.10896278,9.956474,0.38136974
1254624217000,1254624,1398519526986,-0.10896278,9.956474,0.42223078
1254704217000,1254704,1398519527066,-0.10896278,9.956474,0.38136974
1254744217000,1254744,1398519527106,-0.10896278,9.956474,0.42223078
1254784247000,1254784,1398519527146,-0.14982383,9.956474,0.38136974
1254824217000,1254824,1398519527186,-0.14982383,9.997335,0.42223078
1254864247000,1254864,1398519527226,-0.14982383,9.997335,0.38136974
1254904217000,1254904,1398519527266,-0.14982383,9.956474,0.42223078
1254944521000,1254945,1398519527306,-0.10896278,9.956474,0.42223078
1254984247000,1254984,1398519527346,-0.10896278,9.956474,0.46309182
1255022906000,1255023,1398519527385,-0.14982383,9.956474,0.38136974
1255103637000,1255104,1398519527465,-0.10896278,9.956474,0.38136974
1255143424000,1255144,1398519527505,-0.10896278,9.956474,0.42223078
1255182326000,1255182,1398519527544,-0.10896278,9.997335,0.38136974
1255262326000,1255262,1398519527624,-0.10896278,9.956474,0.42223078
1255294582000,1255295,1398519527656,-0.10896278,9.956474,0.38136974
1255333973000,1255334,1398519527696,-0.08172209,9.997335,0.3405087
1255373790000,1255374,1398519527735,-0.10896278,9.956474,0.42223078
1255413698000,1255414,1398519527775,-0.10896278,9.997335,0.38136974
1255453576000,1255454,1398519527815,-0.08172209,9.997335,0.3405087
1255493454000,1255494,1398519527855,-0.10896278,9.997335,0.42223078
1255532570000,1255533,1398519527894,-0.08172209,9.997335,0.42223078
1255572357000,1255573,1398519527934,-0.10896278,9.956474,0.42223078
1255644796000,1255645,1398519528006,-0.08172209,9.956474,0.38136974
1255683973000,1255689,1398519528051,-0.08172209,9.997335,0.38136974
1255724399000,1255725,1398519528086,-0.08172209,9.956474,0.38136974
1255762296000,1255762,1398519528124,-0.10896278,9.956474,0.3405087
1255873759000,1255874,1398519528235,-0.10896278,9.956474,0.38136974
1255913668000,1255914,1398519528275,-0.10896278,9.956474,0.3405087
1255953576000,1255954,1398519528315,-0.08172209,9.956474,0.38136974
1255993515000,1255994,1398519528355,-0.08172209,9.956474,0.3405087
1256033271000,1256033,1398519528395,-0.10896278,9.956474,0.38136974
1256112265000,1256112,1398519528474,-0.08172209,9.956474,0.38136974
1256152326000,1256152,1398519528514,-0.10896278,9.956474,0.3405087
1256184613000,1256190,1398519528552,-0.10896278,9.997335,0.38136974
