Creation_Time,Sensor_Time,Arrival_Time,x,y,z
1760412139000,1760412,1398519510471,0.459681,9.959755,0.612908
1760432159000,1760436,1398519510495,0.459681,9.806528,0.612908
1760461730000,1760462,1398519510521,0.306454,9.806528,0.612908
1760482238000,1760482,1398519510541,0.459681,9.806528,0.459681
1760541778000,1760542,1398519510601,0.459681,9.806528,0.612908
1760572204000,1760572,1398519510631,0.459681,9.653301,0.459681
1760592986000,1760593,1398519510652,0.459681,9.806528,0.612908
1760642333000,1760642,1398519510702,0.612908,9.959755,0.459681
1760662932000,1760663,1398519510722,0.459681,9.806528,0.459681
1760671783000,1760672,1398519510731,0.459681,9.959755,0.612908
1760692229000,1760692,1398519510751,0.459681,9.806528,0.459681
1760701751000,1760702,1398519510761,0.459681,9.959755,0.459681
1760721770000,1760722,1398519510781,0.459681,9.806528,0.612908
1760735534000,1760736,1398519510795,0.459681,9.959755,0.612908
1760753570000,1760754,1398519510813,0.459681,9.806528,0.459681
1760782165000,1760782,1398519510841,0.459681,9.806528,0.612908
1760861724000,1760862,1398519510921,0.459681,9.806528,0.459681
1760873748000,1760877,1398519510936,0.306454,9.959755,0.459681
1760881866000,1760882,1398519510941,0.459681,9.806528,0.612908
1760929229000,1760938,1398519510997,0.459681,9.806528,0.459681
1760981231000,1760981,1398519511040,0.459681,9.806528,0.459681
1761013702000,1761013,1398519511073,0.459681,9.959755,0.459681
1761031585000,1761031,1398519511091,0.306454,9.959755,0.612908
1761041686000,1761041,1398519511101,0.459681,9.806528,0.612908
1761075896000,1761076,1398519511135,0.459681,9.806528,0.459681
1761141662000,1761141,1398519511201,0.459681,9.806528,0.612908
1761161651000,1761161,1398519511221,0.459681,9.806528,0.459681
1761171294000,1761171,1398519511230,0.459681,9.959755,0.459681
1761192290000,1761192,1398519511251,0.612908,9.806528,0.612908
1761203795000,1761204,1398519511263,0.459681,9.806528,0.612908
1761221496000,1761221,1398519511281,0.459681,9.806528,0.459681
1761242095000,1761242,1398519511301,0.459681,9.959755,0.612908
1761257323000,1761257,1398519511317,0.459681,9.806528,0.612908
1761274261000,1761275,1398519511334,0.459681,9.806528,0.459681
1761291869000,1761292,1398519511351,0.306454,9.959755,0.612908
1761302245000,1761302,1398519511361,0.459681,9.959755,0.459681
1761322875000,1761326,1398519511385,0.459681,9.806528,0.459681
1761331725000,1761332,1398519511391,0.459681,9.806528,0.612908
1761351684000,1761352,1398519511411,0.459681,9.806528,0.459681
1761381713000,1761382,1398519511441,0.459681,9.806528,0.612908
1761401733000,1761402,1398519511461,0.459681,9.806528,0.459681
1761414336000,1761415,1398519511474,0.459681,9.806528,0.612908
1761431853000,1761432,1398519511491,0.459681,9.806528,0.459681
1761451842000,1761452,1398519511511,0.306454,9.959755,0.612908
1761466277000,1761467,1398519511526,0.306454,9.806528,0.612908
1761484801000,1761485,1398519511545,0.459681,9.959755,0.459681
1761492614000,1761493,1398519511552,0.306454,9.806528,0.612908
1761512176000,1761512,1398519511571,0.306454,9.806528,0.459681
1761532958000,1761536,1398519511595,0.612908,9.806528,0.612908
1761541839000,1761542,1398519511601,0.459681,9.806528,0.459681
1761582275000,1761582,1398519511642,0.306454,9.959755,0.612908
1761591918000,1761592,1398519511651,0.459681,9.806528,0.459681
1761611724000,1761612,1398519511671,0.459681,9.806528,0.612908
1761625121000,1761626,1398519511685,0.306454,9.959755,0.459681
1761641784000,1761643,1398519511702,0.306454,9.959755,0.612908
1761661712000,1761662,1398519511721,0.459681,9.959755,0.612908
1761676086000,1761676,1398519511735,0.459681,9.806528,0.612908
1761701720000,1761702,1398519511761,0.459681,9.806528,0.459681
1761742187000,1761743,1398519511802,0.459681,9.806528,0.612908
1761751861000,1761752,1398519511811,0.306454,9.959755,0.459681
1761771819000,1761772,1398519511831,0.459681,9.959755,0.612908
1761792266000,1761792,1398519511851,0.459681,9.806528,0.459681
1761821776000,1761822,1398519511881,0.306454,9.959755,0.459681
1761832763000,1761836,1398519511895,0.459681,9.806528,0.612908
1761882140000,1761882,1398519511941,0.459681,9.806528,0.459681
1761905089000,1761905,1398519511964,0.459681,9.959755,0.306454
1761921752000,1761923,1398519511983,0.459681,9.806528,0.459681
1761931792000,1761932,1398519511991,0.459681,9.959755,0.612908
1761952209000,1761956,1398519512015,0.459681,9.806528,0.459681
1761962127000,1761962,1398519512021,0.306454,9.806528,0.459681
1761981750000,1761982,1398519512041,0.459681,9.806528,0.459681
1762031798000,1762032,1398519512091,0.612908,9.806528,0.612908
1762042937000,1762046,1398519512105,0.459681,9.806528,0.459681
1762063537000,1762064,1398519512123,0.459681,9.806528,0.612908
1762081847000,1762082,1398519512141,0.459681,9.653301,0.459681
1762091857000,1762098,1398519512157,0.459681,9.959755,0.612908
1762116088000,1762116,1398519512175,0.459681,9.806528,0.612908
1762141753000,1762142,1398519512201,0.459681,9.959755,0.612908
1762162139000,1762162,1398519512221,0.459681,9.806528,0.612908
1762171722000,1762172,1398519512231,0.459681,9.959755,0.612908
1762191802000,1762192,1398519512251,0.612908,9.806528,0.612908
1762212218000,1762212,1398519512271,0.459681,9.806528,0.459681
1762221740000,1762222,1398519512281,0.459681,9.806528,0.612908
1762241851000,1762242,1398519512301,0.459681,9.959755,0.459681
1762266479000,1762278,1398519512337,0.459681,9.806528,0.612908
1762291900000,1762292,1398519512351,0.306454,9.959755,0.766135
1762302276000,1762302,1398519512362,0.459681,9.806528,0.612908
1762322875000,1762326,1398519512385,0.306454,9.806528,0.612908
1762331725000,1762332,1398519512391,0.306454,9.653301,0.612908
1762341827000,1762344,1398519512403,0.459681,9.653301,0.612908
1762351775000,1762352,1398519512411,0.459681,9.959755,0.459681
1762372893000,1762377,1398519512436,0.459681,9.806528,0.459681
1762381713000,1762382,1398519512441,0.459681,9.806528,0.612908
1762401733000,1762402,1398519512461,0.459681,9.806528,0.459681
1762451720000,1762452,1398519512511,0.459681,9.806528,0.612908
1762462920000,1762466,1398519512525,0.612908,9.806528,0.459681
1762483306000,1762484,1398519512543,0.459681,9.959755,0.459681
1762501739000,1762502,1398519512561,0.459681,9.806528,0.459681
1762512145000,1762512,1398519512571,0.459681,9.806528,0.612908
1762532836000,1762536,1398519512595,0.459681,9.806528,0.459681
1762541869000,1762542,1398519512601,0.459681,9.959755,0.612908
1762562255000,1762562,1398519512621,0.459681,9.806528,0.459681
1762582275000,1762586,1398519512645,0.612908,9.959755,0.612908
1762591857000,1762592,1398519512651,0.459681,9.806528,0.612908
1762611785000,1762612,1398519512671,0.459681,9.959755,0.459681
1762632201000,1762632,1398519512691,0.459681,9.806528,0.612908
1762661742000,1762662,1398519512721,0.459681,9.806528,0.459681
1762675201000,1762675,1398519512734,0.459681,9.653301,0.612908
1762692290000,1762692,1398519512751,0.459681,9.806528,0.612908
1762711211000,1762730,1398519512789,0.459681,9.959755,0.612908
1762732818000,1762732,1398519512792,0.459681,9.806528,0.459681
1762741302000,1762741,1398519512800,0.612908,9.806528,0.612908
1762751250000,1762761,1398519512821,0.612908,9.806528,0.459681
1762761870000,1762765,1398519512824,0.459681,9.806528,0.459681
1762771239000,1762771,1398519512830,0.459681,9.806528,0.612908
1762791534000,1762791,1398519512850,0.459681,9.959755,0.612908
1762801238000,1762801,1398519512860,0.459681,9.959755,0.459681
1762821197000,1762821,1398519512880,0.459681,9.806528,0.459681
1762881530000,1762881,1398519512940,0.459681,9.806528,0.612908
1762902679000,1762902,1398519512962,0.459681,9.959755,0.612908
1762921233000,1762921,1398519512980,0.459681,9.806528,0.459681
1762961700000,1762961,1398519513021,0.459681,9.959755,0.612908
1762972381000,1762972,1398519513031,0.612908,9.959755,0.612908
1762981689000,1762981,1398519513041,0.459681,9.806528,0.612908
1763011504000,1763011,1398519513071,0.459681,9.959755,0.612908
1763031554000,1763031,1398519513091,0.306454,9.806528,0.612908
1763042998000,1763043,1398519513102,0.459681,9.959755,0.459681
1763061736000,1763062,1398519513121,0.459681,9.806528,0.459681
1763081939000,1763083,1398519513142,0.459681,9.806528,0.612908
1763095244000,1763098,1398519513157,0.459681,9.959755,0.459681
1763112578000,1763113,1398519513172,0.459681,9.806528,0.459681
1763171722000,1763172,1398519513231,0.459681,9.806528,0.612908
1763192260000,1763192,1398519513251,0.459681,9.959755,0.459681
1763212157000,1763216,1398519513275,0.459681,9.959755,0.612908
1763221770000,1763222,1398519513281,0.459681,9.806528,0.459681
1763271789000,1763275,1398519513335,0.459681,9.806528,0.612908
1763305663000,1763306,1398519513365,0.612908,9.806528,0.459681
1763323943000,1763324,1398519513383,0.459681,9.806528,0.612908
1763341827000,1763342,1398519513401,0.612908,9.806528,0.459681
1763352141000,1763352,1398519513411,0.459681,9.806528,0.459681
1763374694000,1763375,1398519513434,0.459681,9.806528,0.612908
1763401733000,1763402,1398519513461,0.459681,9.806528,0.459681
1763422210000,1763422,1398519513481,0.459681,9.959755,0.612908
1763431823000,1763432,1398519513491,0.459681,9.806528,0.306454
1763451781000,1763452,1398519513511,0.459681,9.959755,0.459681
1763463531000,1763464,1398519513523,0.459681,9.806528,0.612908
1763482116000,1763482,1398519513541,0.459681,9.806528,0.459681
1763501739000,1763502,1398519513561,0.459681,9.806528,0.612908
1763515594000,1763516,1398519513575,0.612908,9.806528,0.612908
1763533843000,1763534,1398519513594,0.459681,9.806528,0.612908
1763562163000,1763562,1398519513621,0.459681,9.806528,0.459681
1763591765000,1763592,1398519513651,0.459681,9.959755,0.459681
1763632201000,1763632,1398519513691,0.459681,9.806528,0.612908
1763641784000,1763642,1398519513701,0.459681,9.653301,0.612908
1763661712000,1763662,1398519513721,0.459681,9.806528,0.612908
1763682220000,1763682,1398519513741,0.612908,9.806528,0.459681
1763691802000,1763692,1398519513751,0.459681,9.806528,0.459681
1763761718000,1763762,1398519513821,0.459681,9.806528,0.612908
1763772155000,1763772,1398519513831,0.459681,9.806528,0.459681
1763842193000,1763842,1398519513901,0.459681,9.806528,0.612908
1763851745000,1763852,1398519513911,0.459681,9.806528,0.459681
1763874114000,1763874,1398519513933,0.459681,9.959755,0.459681
1763883514000,1763884,1398519513943,0.459681,9.806528,0.612908
1763901946000,1763902,1398519513961,0.459681,9.806528,0.459681
1763921783000,1763922,1398519513981,0.459681,9.959755,0.612908
1763935668000,1763936,1398519513995,0.306454,9.806528,0.612908
1763954009000,1763955,1398519514014,0.459681,9.959755,0.459681
1763971801000,1763972,1398519514031,0.306454,9.806528,0.459681
1763982207000,1763982,1398519514041,0.459681,9.806528,0.612908
1764003478000,1764007,1398519514066,0.459681,9.959755,0.612908
1764011748000,1764012,1398519514071,0.459681,9.806528,0.612908
1764052154000,1764052,1398519514111,0.459681,9.806528,0.459681
1764061767000,1764062,1398519514121,0.459681,9.806528,0.612908
1764081725000,1764097,1398519514156,0.459681,9.959755,0.612908
1764097137000,1764097,1398519514156,0.306454,9.806528,0.612908
1764114715000,1764115,1398519514174,0.459681,9.806528,0.612908
1764132140000,1764133,1398519514192,0.306454,9.806528,0.459681
1764142272000,1764142,1398519514202,0.459681,9.806528,0.612908
1764162841000,1764166,1398519514225,0.459681,9.959755,0.612908
1764184844000,1764185,1398519514244,0.459681,9.806528,0.612908
1764212218000,1764212,1398519514271,0.459681,9.806528,0.459681
1764221862000,1764222,1398519514281,0.306454,9.959755,0.612908
1764241820000,1764242,1398519514301,0.459681,9.959755,0.459681
1764271758000,1764276,1398519514336,0.459681,9.806528,0.459681
1764305724000,1764306,1398519514365,0.459681,9.959755,0.612908
1764325255000,1764325,1398519514384,0.306454,9.806528,0.612908
1764341857000,1764343,1398519514402,0.459681,9.806528,0.459681
1764372161000,1764375,1398519514435,0.306454,9.806528,0.459681
1764395721000,1764396,1398519514455,0.459681,9.806528,0.459681
1764422210000,1764422,1398519514481,0.459681,9.806528,0.459681
1764431762000,1764432,1398519514491,0.459681,9.806528,0.612908
1764451720000,1764452,1398519514511,0.459681,9.806528,0.459681
1764465575000,1764466,1398519514525,0.459681,9.806528,0.612908
1764483550000,1764484,1398519514543,0.306454,9.806528,0.612908
1764502868000,1764503,1398519514562,0.459681,9.806528,0.459681
1764521728000,1764522,1398519514581,0.306454,9.806528,0.459681
1764535735000,1764536,1398519514595,0.459681,9.959755,0.612908
1764553954000,1764554,1398519514614,0.306454,9.806528,0.612908
1764561858000,1764562,1398519514621,0.459681,9.959755,0.459681
1764582152000,1764582,1398519514641,0.459681,9.806528,0.459681
1764602935000,1764606,1398519514665,0.306454,9.806528,0.612908
1764611724000,1764612,1398519514671,0.459681,9.806528,0.612908
1764632201000,1764632,1398519514691,0.459681,9.959755,0.459681
1764641814000,1764642,1398519514701,0.459681,9.806528,0.459681
1764694030000,1764694,1398519514753,0.612908,9.806528,0.612908
1764711791000,1764712,1398519514771,0.459681,9.806528,0.459681
1764722198000,1764722,1398519514781,0.459681,9.959755,0.612908
1764742980000,1764746,1398519514805,0.459681,9.806528,0.306454
1764763915000,1764764,1398519514823,0.306454,9.806528,0.459681
1764771728000,1764772,1398519514831,0.459681,9.806528,0.459681
1764792174000,1764792,1398519514851,0.459681,9.959755,0.459681
1764812896000,1764834,1398519514894,0.459681,9.806528,0.459681
1764821868000,1764835,1398519514894,0.459681,9.806528,0.612908
1764841888000,1764843,1398519514902,0.459681,9.959755,0.459681
1764851806000,1764852,1398519514911,0.459681,9.806528,0.612908
1764893889000,1764907,1398519514967,0.459681,9.806528,0.459681
1764932159000,1764932,1398519514991,0.459681,9.806528,0.612908
1764952148000,1764956,1398519515015,0.459681,9.806528,0.459681
1764972838000,1764977,1398519515036,0.459681,9.959755,0.612908
1765022155000,1765022,1398519515081,0.459681,9.806528,0.612908
1765045714000,1765046,1398519515105,0.612908,9.806528,0.459681
1765063933000,1765064,1398519515123,0.459681,9.959755,0.459681
1765081786000,1765082,1398519515141,0.459681,9.806528,0.612908
1765141753000,1765142,1398519515201,0.459681,9.806528,0.459681
1765162200000,1765162,1398519515221,0.459681,9.959755,0.612908
1765182952000,1765186,1398519515245,0.459681,9.806528,0.459681
1765191772000,1765192,1398519515251,0.459681,9.806528,0.612908
1765212157000,1765212,1398519515271,0.306454,9.806528,0.612908
1765232207000,1765232,1398519515291,0.459681,9.806528,0.459681
1765241820000,1765242,1398519515301,0.459681,9.806528,0.612908
1765267211000,1765279,1398519515339,0.612908,9.959755,0.459681
1765291778000,1765292,1398519515351,0.459681,9.959755,0.459681
1765316650000,1765317,1398519515376,0.459681,9.806528,0.459681
1765325896000,1765326,1398519515385,0.459681,9.806528,0.612908
1765343566000,1765344,1398519515403,0.459681,9.959755,0.612908
1765361724000,1765362,1398519515421,0.459681,9.806528,0.612908
1765372161000,1765372,1398519515431,0.459681,9.806528,0.459681
1765401794000,1765402,1398519515461,0.459681,9.959755,0.612908
1765422210000,1765422,1398519515481,0.459681,9.806528,0.459681
1765442168000,1765442,1398519515501,0.459681,9.959755,0.459681
1765451781000,1765452,1398519515511,0.306454,9.806528,0.459681
1765471801000,1765472,1398519515531,0.459681,9.806528,0.612908
1765481902000,1765484,1398519515543,0.612908,9.959755,0.459681
1765501861000,1765502,1398519515561,0.459681,9.806528,0.612908
1765535918000,1765536,1398519515595,0.459681,9.959755,0.459681
1765553802000,1765554,1398519515614,0.459681,9.959755,0.612908
1765561736000,1765562,1398519515621,0.459681,9.959755,0.459681
1765571746000,1765572,1398519515631,0.459681,9.806528,0.459681
1765582152000,1765582,1398519515641,0.459681,9.959755,0.459681
1765602904000,1765606,1398519515665,0.306454,9.806528,0.459681
1765611754000,1765612,1398519515671,0.459681,9.806528,0.459681
1765652221000,1765652,1398519515711,0.612908,9.806528,0.612908
1765661803000,1765662,1398519515721,0.306454,9.806528,0.459681
1765681853000,1765682,1398519515741,0.459681,9.959755,0.612908
1765691802000,1765693,1398519515753,0.459681,9.806528,0.612908
1765711730000,1765712,1398519515771,0.459681,9.806528,0.459681
1765731780000,1765732,1398519515791,0.459681,9.959755,0.612908
1765761748000,1765762,1398519515821,0.459681,9.806528,0.612908
1765781737000,1765782,1398519515841,0.612908,9.806528,0.612908
1765792174000,1765792,1398519515851,0.459681,9.806528,0.612908
1765812957000,1765813,1398519515872,0.459681,9.959755,0.459681
1765841827000,1765842,1398519515901,0.459681,9.806528,0.612908
1765862212000,1765862,1398519515921,0.306454,9.959755,0.612908
1765871917000,1765872,1398519515931,0.459681,9.806528,0.459681
1765902038000,1765912,1398519515971,0.459681,9.959755,0.612908
1765921813000,1765922,1398519515981,0.459681,9.806528,0.459681
1765941772000,1765942,1398519516001,0.459681,9.959755,0.459681
1765955627000,1765956,1398519516015,0.459681,9.806528,0.612908
1765982146000,1765982,1398519516041,0.459681,9.959755,0.612908
1766002318000,1766002,1398519516062,0.459681,9.959755,0.459681
1766025756000,1766026,1398519516085,0.612908,9.806528,0.612908
1766072143000,1766072,1398519516131,0.459681,9.806528,0.459681
1766081725000,1766082,1398519516141,0.459681,9.959755,0.459681
1766095641000,1766096,1398519516155,0.459681,9.959755,0.612908
1766113891000,1766114,1398519516174,0.459681,9.806528,0.459681
1766131713000,1766132,1398519516191,0.459681,9.959755,0.459681
1766165587000,1766166,1398519516225,0.306454,9.959755,0.459681
1766183929000,1766184,1398519516244,0.459681,9.806528,0.459681
1766191741000,1766192,1398519516251,0.459681,9.806528,0.612908
1766212157000,1766212,1398519516271,0.459681,9.806528,0.459681
1766232848000,1766236,1398519516295,0.459681,9.806528,0.612908
1766241790000,1766242,1398519516301,0.459681,9.806528,0.459681
1766281737000,1766312,1398519516371,0.459681,9.959755,0.459681
1766311797000,1766312,1398519516371,0.459681,9.806528,0.459681
1766322082000,1766328,1398519516387,0.459681,9.806528,0.612908
1766346160000,1766346,1398519516405,0.459681,9.806528,0.459681
1766371703000,1766372,1398519516431,0.459681,9.806528,0.612908
1766401733000,1766402,1398519516461,0.459681,9.806528,0.459681
1766421783000,1766422,1398519516481,0.459681,9.959755,0.612908
1766434905000,1766435,1398519516495,0.459681,9.806528,0.612908
1766452300000,1766453,1398519516512,0.459681,9.806528,0.459681
1766471770000,1766472,1398519516531,0.306454,9.959755,0.459681
1766491820000,1766492,1398519516551,0.459681,9.806528,0.459681
1766505065000,1766506,1398519516565,0.459681,9.806528,0.612908
1766522491000,1766523,1398519516582,0.459681,9.806528,0.459681
1766581725000,1766582,1398519516641,0.612908,9.806528,0.459681
1766602233000,1766602,1398519516661,0.459681,9.806528,0.612908
1766611754000,1766612,1398519516671,0.459681,9.806528,0.459681
1766631713000,1766632,1398519516691,0.459681,9.806528,0.612908
1766645629000,1766646,1398519516705,0.459681,9.959755,0.612908
1766663512000,1766664,1398519516723,0.459681,9.806528,0.612908
1766681792000,1766682,1398519516741,0.459681,9.959755,0.459681
1766701720000,1766702,1398519516761,0.459681,9.806528,0.459681
1766715636000,1766716,1398519516775,0.459681,9.959755,0.612908
1766741820000,1766742,1398519516801,0.306454,9.806528,0.612908
1766762206000,1766762,1398519516821,0.459681,9.806528,0.459681
1766811706000,1766812,1398519516871,0.459681,9.959755,0.459681
1766841765000,1766842,1398519516901,0.459681,9.806528,0.459681
1766911773000,1766912,1398519516971,0.306454,9.806528,0.612908
1766922942000,1766926,1398519516985,0.459681,9.806528,0.459681
1766951720000,1766952,1398519517011,0.459681,9.806528,0.612908
1766972137000,1766972,1398519517031,0.459681,9.806528,0.459681
1766995757000,1766996,1398519517055,0.612908,9.959755,0.612908
1767021728000,1767022,1398519517081,0.459681,9.959755,0.459681
1767032226000,1767032,1398519517091,0.459681,9.806528,0.612908
1767051787000,1767052,1398519517111,0.459681,9.959755,0.459681
1767065642000,1767066,1398519517125,0.459681,9.806528,0.459681
1767084319000,1767085,1398519517144,0.459681,9.806528,0.612908
1767101806000,1767102,1398519517161,0.612908,9.806528,0.612908
1767121886000,1767122,1398519517181,0.459681,9.959755,0.459681
1767135589000,1767136,1398519517195,0.459681,9.806528,0.459681
1767154449000,1767155,1398519517214,0.612908,9.806528,0.612908
1767182189000,1767182,1398519517241,0.459681,9.806528,0.612908
1767205596000,1767206,1398519517265,0.306454,9.806528,0.612908
1767231719000,1767232,1398519517291,0.459681,9.959755,0.459681
1767261779000,1767262,1398519517321,0.459681,9.806528,0.612908
1767275603000,1767276,1398519517335,0.459681,9.806528,0.459681
1767294555000,1767295,1398519517354,0.459681,9.959755,0.459681
1767311736000,1767312,1398519517372,0.459681,9.806528,0.459681
1767322265000,1767322,1398519517382,0.459681,9.806528,0.612908
1767342925000,1767346,1398519517405,0.459681,9.959755,0.612908
1767371703000,1767372,1398519517431,0.459681,9.806528,0.612908
1767392181000,1767392,1398519517451,0.306454,9.806528,0.612908
1767415649000,1767416,1398519517475,0.612908,9.806528,0.459681
1767441802000,1767442,1398519517501,0.306454,9.806528,0.459681
1767451781000,1767453,1398519517512,0.306454,9.959755,0.459681
1767462157000,1767462,1398519517521,0.459681,9.959755,0.459681
1767471831000,1767472,1398519517531,0.612908,9.653301,0.612908
1767491881000,1767492,1398519517551,0.306454,9.806528,0.459681
1767504912000,1767505,1398519517565,0.612908,9.959755,0.459681
1767522857000,1767523,1398519517582,0.459681,9.806528,0.612908
1767556548000,1767557,1398519517616,0.459681,9.806528,0.459681
1767581725000,1767582,1398519517641,0.459681,9.959755,0.459681
1767602172000,1767602,1398519517661,0.459681,9.959755,0.612908
1767622161000,1767626,1398519517685,0.459681,9.806528,0.612908
1767651794000,1767652,1398519517711,0.459681,9.959755,0.459681
1767661773000,1767663,1398519517723,0.459681,9.806528,0.459681
1767701720000,1767702,1398519517761,0.459681,9.806528,0.612908
1767715606000,1767716,1398519517775,0.459681,9.959755,0.459681
1767742187000,1767742,1398519517801,0.459681,9.959755,0.612908
1767765594000,1767792,1398519517851,0.459681,9.806528,0.459681
1767791778000,1767792,1398519517851,0.459681,9.959755,0.459681
1767811797000,1767812,1398519517871,0.306454,9.806528,0.459681
1767831725000,1767832,1398519517891,0.612908,9.806528,0.459681
1767844512000,1767845,1398519517904,0.459681,9.806528,0.459681
1767861724000,1767862,1398519517921,0.459681,9.806528,0.612908
1767895721000,1767896,1398519517955,0.306454,9.806528,0.459681
1767913940000,1767914,1398519517973,0.459681,9.806528,0.612908
1767942199000,1767942,1398519518001,0.459681,9.806528,0.459681
1767962859000,1767966,1398519518025,0.459681,9.806528,0.612908
1767991759000,1767992,1398519518051,0.459681,9.806528,0.459681
1768002044000,1768002,1398519518061,0.459681,9.806528,0.612908
1768021728000,1768022,1398519518081,0.459681,9.806528,0.459681
1768035674000,1768036,1398519518095,0.306454,9.959755,0.459681
1768054534000,1768055,1398519518114,0.459681,9.806528,0.612908
1768071899000,1768072,1398519518131,0.306454,9.806528,0.459681
1768082213000,1768082,1398519518141,0.459681,9.806528,0.612908
1768102843000,1768106,1398519518165,0.459681,9.959755,0.612908
1768124419000,1768124,1398519518184,0.459681,9.806528,0.459681
1768152221000,1768152,1398519518211,0.459681,9.806528,0.612908
1768175048000,1768175,1398519518234,0.459681,9.806528,0.459681
1768201781000,1768202,1398519518261,0.459681,9.806528,0.459681
1768211791000,1768212,1398519518271,0.459681,9.959755,0.459681
1768231780000,1768232,1398519518291,0.306454,9.806528,0.459681
1768251739000,1768252,1398519518311,0.459681,9.806528,0.459681
1768265044000,1768285,1398519518344,0.459681,9.806528,0.612908
1768281829000,1768285,1398519518344,0.459681,9.959755,0.459681
1768291778000,1768292,1398519518351,0.459681,9.959755,0.612908
1768312987000,1768316,1398519518375,0.612908,9.806528,0.459681
1768334441000,1768334,1398519518394,0.459681,9.806528,0.459681
1768362212000,1768362,1398519518421,0.459681,9.959755,0.459681
1768385619000,1768386,1398519518445,0.459681,9.806528,0.459681
1768421752000,1768422,1398519518481,0.459681,9.806528,0.459681
1768441772000,1768442,1398519518501,0.459681,9.806528,0.612908
1768455596000,1768456,1398519518515,0.459681,9.959755,0.612908
1768474486000,1768475,1398519518534,0.459681,9.806528,0.459681
1768491851000,1768492,1398519518552,0.459681,9.959755,0.612908
1768502166000,1768502,1398519518561,0.459681,9.959755,0.459681
1768541900000,1768542,1398519518601,0.306454,9.806528,0.612908
1768551848000,1768552,1398519518611,0.459681,9.959755,0.459681
1768572234000,1768572,1398519518631,0.459681,9.653301,0.612908
1768592925000,1768596,1398519518655,0.459681,9.806528,0.612908
1768601745000,1768602,1398519518661,0.459681,9.806528,0.459681
1768614745000,1768615,1398519518674,0.459681,9.806528,0.612908
1768651733000,1768652,1398519518711,0.459681,9.959755,0.612908
1768671691000,1768672,1398519518731,0.459681,9.806528,0.612908
1768684936000,1768685,1398519518745,0.459681,9.959755,0.459681
1768702270000,1768703,1398519518762,0.459681,9.806528,0.459681
1768761718000,1768762,1398519518821,0.459681,9.806528,0.612908
1768782165000,1768782,1398519518841,0.459681,9.806528,0.459681
1768805602000,1768806,1398519518865,0.459681,9.806528,0.612908
1768831786000,1768832,1398519518891,0.459681,9.806528,0.612908
1768841888000,1768843,1398519518902,0.612908,9.806528,0.459681
1768881713000,1768882,1398519518941,0.612908,9.806528,0.612908
1768895354000,1768895,1398519518955,0.459681,9.959755,0.459681
1768911864000,1768913,1398519518972,0.306454,9.806528,0.612908
1768922210000,1768922,1398519518981,0.459681,9.806528,0.459681
1768962493000,1768963,1398519519022,0.459681,9.959755,0.459681
1768971770000,1768972,1398519519031,0.459681,9.806528,0.612908
1769012145000,1769013,1398519519072,0.459681,9.806528,0.459681
1769021728000,1769022,1398519519081,0.459681,9.806528,0.612908
1769072112000,1769072,1398519519131,0.459681,9.806528,0.459681
1769091765000,1769092,1398519519151,0.459681,9.806528,0.612908
