Creation_Time,Sensor_Time,Arrival_Time,x,y,z
1398519803981122985,2625399,1398519804322,-0.026321411,-9.938965,-0.55348206
1398519803985700622,2625407,1398519804330,-0.057266235,-9.975861,-0.47969055
1398519803990705505,2625409,1398519804332,-0.027511597,-9.947296,-0.5261078
1398519803997022643,2625422,1398519804345,-0.091781616,-9.940155,-0.59513855
1398519804002332702,2625422,1398519804345,-0.07035828,-9.961578,-0.6082306
1398519804005811706,2625425,1398519804348,-0.021560669,-9.977051,-0.5189667
1398519804010847106,2625430,1398519804353,-0.035842896,-9.916351,-0.49873352
1398519804016004577,2625441,1398519804364,-0.010848999,-9.947296,-0.5261078
1398519804021406188,2625441,1398519804365,-0.048934937,-9.97229,-0.43803406
1398519804025983825,2625446,1398519804369,-0.029891968,-9.911591,-0.53086853
1398519804030988708,2625450,1398519804373,-0.03703308,-9.97467,-0.591568
1398519804036054626,2625455,1398519804378,-0.07273865,-9.992523,-0.5558624
1398519804041059509,2625459,1398519804382,-0.0048980713,-9.960388,-0.57966614
1398519804047376647,2625471,1398519804394,-0.03703308,-9.993713,-0.5439606
1398519804052595153,2625471,1398519804394,-0.019180298,-9.983002,-0.49754333
1398519804056196227,2625476,1398519804399,-0.019180298,-9.983002,-0.49754333
1398519804061201110,2625483,1398519804406,-0.07154846,-9.975861,-0.52848816
1398519804066389098,2625485,1398519804408,-0.051315308,-9.97229,-0.52848816
1398519804071271911,2625490,1398519804414,-0.065597534,-9.956818,-0.5487213
1398519804076307311,2625494,1398519804417,-0.014419556,-9.967529,-0.5487213
1398519804082624450,2625506,1398519804429,-0.057266235,-9.963959,-0.5927582
1398519804087812438,2625506,1398519804429,-0.05369568,-9.960388,-0.54634094
1398519804091444030,2625512,1398519804435,-0.05369568,-9.960388,-0.54634094
1398519804096448913,2625518,1398519804441,-0.08821106,-9.961578,-0.5070648
1398519804101484313,2625519,1398519804442,-0.07392883,-9.963959,-0.5558624
1398519804106519714,2625528,1398519804451,-0.05845642,-10.003235,-0.51301575
1398519804111555114,2625529,1398519804453,-0.08106995,-9.954437,-0.52015686
1398519804117872253,2625542,1398519804465,-0.07987976,-9.954437,-0.5749054
1398519804123426452,2625542,1398519804465,-0.03465271,-9.967529,-0.5737152
1398519804126661315,2625545,1398519804469,-0.08821106,-9.96991,-0.5106354
1398519804132246032,2625556,1398519804479,-0.0048980713,-9.9687195,-0.6094208
1398519804137525573,2625556,1398519804479,-0.0929718,-9.999664,-0.49040222
1398519804141767516,2625563,1398519804486,-0.054885864,-9.977051,-0.5391998
1398519804146802917,2625566,1398519804489,-0.08345032,-9.959198,-0.53800964
1398519804151960388,2625575,1398519804498,-0.03703308,-9.963959,-0.4999237
1398519804157331481,2625575,1398519804498,-0.087020874,-9.962769,-0.5808563
1398519804161939636,2625582,1398519804505,-0.100112915,-9.953247,-0.5475311
1398519804166969791,2625587,1398519804510,-0.091781616,-9.90564,-0.5356293
1398519804172005192,2625590,1398519804513,-0.04298401,-9.953247,-0.49754333
1398519804177040592,2625598,1398519804521,-0.038223267,-9.959198,-0.62965393
1398519804182075993,2625600,1398519804523,-0.01322937,-9.981812,-0.52967834
1398519804188393131,2625612,1398519804535,-0.078689575,-9.954437,-0.52848816
1398519804193703190,2625612,1398519804535,-0.040603638,-9.987762,-0.5070648
1398519804197212711,2625616,1398519804539,-0.113204956,-9.946106,-0.5641937
1398519804202797428,2625626,1398519804549,-0.040603638,-9.97229,-0.5499115
1398519804208015934,2625626,1398519804550,-0.08226013,-9.962769,-0.5237274
1398519804212288395,2625633,1398519804557,-0.08583069,-9.952057,-0.5677643
1398519804217323795,2625635,1398519804558,-0.06916809,-9.986572,-0.4832611
1398519804223640934,2625647,1398519804570,-0.06440735,-9.96991,-0.5332489
1398519804228828922,2625647,1398519804570,-0.08345032,-9.956818,-0.5427704
1398519804232460514,2625652,1398519804575,-0.019180298,-9.979431,-0.5249176
1398519804237465397,2625659,1398519804582,-0.038223267,-9.986572,-0.5677643
1398519804242683903,2625660,1398519804584,-0.076309204,-9.97229,-0.50468445
1398519804247566715,2625669,1398519804592,-0.022750854,-9.963959,-0.5665741
1398519804252602116,2625670,1398519804594,-0.09892273,-9.958008,-0.5487213
1398519804258888737,2625682,1398519804605,-0.05845642,-9.946106,-0.54515076
1398519804263954655,2625682,1398519804605,-0.017990112,-9.902069,-0.52848816
1398519804267708317,2625686,1398519804609,-0.017990112,-9.902069,-0.52848816
1398519804273293034,2625697,1398519804620,-0.046554565,-9.942535,-0.54634094
1398519804278572575,2625697,1398519804620,-0.07273865,-9.930634,-0.53800964
1398519804282814518,2625703,1398519804626,-0.07273865,-9.930634,-0.53800964
1398519804287819401,2625711,1398519804633,-0.029891968,-9.979431,-0.559433
1398519804293007389,2625711,1398519804635,-0.09059143,-9.981812,-0.49754333
1398519804297920719,2625717,1398519804640,-0.09059143,-9.981812,-0.49754333
1398519804302925602,2625721,1398519804644,-0.110824585,-9.966339,-0.5023041
1398519804309090153,2625732,1398519804655,-0.07511902,-9.952057,-0.53800964
1398519804314034000,2625732,1398519804656,-0.09535217,-9.9687195,-0.5153961
1398519804318031803,2625737,1398519804660,-0.04536438,-9.984192,-0.5023041
1398519804323067203,2625741,1398519804664,-0.051315308,-9.9711,-0.49040222
1398519804329292789,2625755,1398519804678,-0.07511902,-9.981812,-0.53681946
1398519804334663883,2625755,1398519804678,-0.067977905,-9.944916,-0.5391998
1398519804338203922,2625756,1398519804679,-0.07749939,-9.992523,-0.50587463
1398519804344490543,2625768,1398519804691,-0.054885864,-9.963959,-0.5344391
1398519804349678532,2625768,1398519804691,-0.046554565,-9.962769,-0.56181335
1398519804353279606,2625773,1398519804696,-0.10606384,-10.006805,-0.5582428
1398519804358406559,2625782,1398519804705,-0.08821106,-9.930634,-0.57014465
1398519804363716618,2625782,1398519804705,-0.041793823,-9.997284,-0.52015686
1398519804368416325,2625791,1398519804714,-0.07035828,-9.97348,-0.6094208
1398519804373421207,2625791,1398519804715,-0.08583069,-9.97467,-0.5011139
1398519804379738346,2625802,1398519804725,-0.11677551,-9.965149,-0.55467224
1398519804384224430,2625802,1398519804726,-0.019180298,-9.993713,-0.62846375
1398519804388557926,2625807,1398519804730,-0.09059143,-9.924683,-0.5094452
1398519804393562809,2625813,1398519804736,-0.027511597,-9.959198,-0.5011139
1398519804398598209,2625818,1398519804741,-0.113204956,-10.004425,-0.52134705
1398519804403633610,2625823,1398519804746,-0.03465271,-9.9687195,-0.49516296
1398519804408669010,2625831,1398519804754,-0.11201477,-9.941345,-0.5261078
1398519804413856998,2625832,1398519804755,-0.04774475,-9.983002,-0.5749054
1398519804418739811,2625838,1398519804761,-0.09416199,-9.9687195,-0.5189667
1398519804423775211,2625842,1398519804765,-0.091781616,-10.005615,-0.527298
1398519804429878727,2625852,1398519804776,-0.039413452,-9.937775,-0.51420593
1398519804434303776,2625853,1398519804776,-0.067977905,-9.983002,-0.4665985
1398519804438881412,2625858,1398519804781,-0.065597534,-10.021088,-0.54515076
1398519804443916813,2625863,1398519804786,-0.05369568,-10.012756,-0.51182556
1398519804448952213,2625868,1398519804791,-0.040603638,-9.946106,-0.5261078
1398519804453987614,2625875,1398519804798,-0.07154846,-9.96991,-0.5249176
1398519804459023014,2625878,1398519804801,-0.035842896,-9.999664,-0.5189667
1398519804464180485,2625887,1398519804811,-0.062026978,-9.97467,-0.48564148
1398519804469582096,2625888,1398519804811,-0.031082153,-9.977051,-0.53681946
1398519804474129215,2625893,1398519804816,-0.03703308,-9.966339,-0.5011139
1398519804479744450,2625903,1398519804826,-0.08583069,-9.923492,-0.52967834
1398519804485023991,2625903,1398519804827,-0.041793823,-9.96991,-0.5094452
1398519804489265934,2625909,1398519804832,-0.041793823,-9.96991,-0.5094452
1398519804494270817,2625916,1398519804839,-0.03703308,-9.981812,-0.5427704
1398519804499458805,2625918,1398519804841,-0.076309204,-9.97348,-0.54039
1398519804504341618,2625924,1398519804847,-0.076309204,-9.963959,-0.4844513
1398519804509377018,2625927,1398519804850,-0.03465271,-9.937775,-0.48683167
1398519804514412418,2625936,1398519804859,-0.08226013,-9.958008,-0.53681946
1398519804519447819,2625937,1398519804861,-0.08226013,-9.937775,-0.54039
1398519804524483219,2625944,1398519804867,-0.044174194,-9.948486,-0.508255
1398519804529549137,2625949,1398519804872,-0.09654236,-9.978241,-0.50587463
1398519804534554020,2625956,1398519804879,-0.1179657,-9.975861,-0.4356537
1398519804539589420,2625957,1398519804881,-0.010848999,-9.921112,-0.49754333
1398519804544624821,2625964,1398519804887,-0.05607605,-9.955627,-0.5344391
1398519804549751774,2625973,1398519804896,-0.08821106,-9.988953,-0.5106354
1398519804555031315,2625973,1398519804896,-0.038223267,-9.987762,-0.49516296
1398519804559731022,2625978,1398519804901,-0.028701782,-9.9687195,-0.47135925
1398519804565437809,2625989,1398519804912,-0.09059143,-9.960388,-0.52848816
1398519804570717350,2625989,1398519804912,-0.041793823,-9.97348,-0.5582428
1398519804574867741,2625995,1398519804918,-0.057266235,-9.941345,-0.44755554
1398519804579903141,2626002,1398519804925,-0.10487366,-9.935394,-0.54039
1398519804585060612,2626003,1398519804927,-0.07511902,-9.967529,-0.47969055
1398519804589943424,2626009,1398519804932,-0.06321716,-9.937775,-0.527298
1398519804594978825,2626013,1398519804936,-0.038223267,-9.97467,-0.47016907
1398519804601295963,2626025,1398519804948,-0.087020874,-9.983002,-0.52015686
1398519804606606022,2626025,1398519804948,-0.091781616,-9.962769,-0.49754333
1398519804610115543,2626029,1398519804952,-0.1096344,-9.97467,-0.49754333
1398519804615242496,2626039,1398519804962,-0.03703308,-9.9496765,-0.56062317
1398519804620644108,2626039,1398519804962,-0.10487366,-9.961578,-0.56895447
1398519804625221744,2626046,1398519804970,-0.044174194,-9.948486,-0.51301575
1398519804630226627,2626048,1398519804971,-0.017990112,-9.941345,-0.5023041
1398519804636543766,2626061,1398519804984,-0.03703308,-9.925873,-0.5165863
1398519804641731754,2626064,1398519804984,-0.050125122,-9.963959,-0.55348206
1398519804645363346,2626064,1398519804987,-0.091781616,-9.954437,-0.56300354
1398519804650368229,2626070,1398519804993,-0.04298401,-9.948486,-0.55467224
1398519804655525700,2626081,1398519805004,-0.06916809,-9.955627,-0.5023041
1398519804660866276,2626081,1398519805004,-0.07987976,-9.985382,-0.5499115
1398519804665535465,2626085,1398519805009,-0.044174194,-9.997284,-0.52015686
1398519804670540348,2626090,1398519805013,-0.039413452,-9.913971,-0.56895447
1398519804675575748,2626095,1398519805018,-0.046554565,-9.9711,-0.6010895
1398519804680611149,2626099,1398519805022,-0.07511902,-9.954437,-0.4844513
1398519804686378971,2626111,1398519805034,-0.044174194,-9.948486,-0.5511017
1398519804691566959,2626111,1398519805034,-0.046554565,-9.953247,-0.6082306
1398519804695717350,2626115,1398519805038,-0.046554565,-9.953247,-0.6082306
1398519804700722233,2626120,1398519805043,-0.027511597,-9.992523,-0.5415802
1398519804705879703,2626129,1398519805052,-0.07273865,-9.965149,-0.54515076
1398519804711250797,2626129,1398519805052,-0.07749939,-9.9496765,-0.5153961
1398519804715858952,2626135,1398519805058,-0.07511902,-9.913971,-0.4511261
1398519804720894352,2626140,1398519805063,-0.026321411,-9.956818,-0.5261078
1398519804725929752,2626145,1398519805068,-0.060836792,-9.985382,-0.53681946
1398519804730965153,2626150,1398519805073,-0.10725403,-9.935394,-0.5249176
1398519804736183659,2626161,1398519805084,-0.039413452,-9.97467,-0.52253723
1398519804741646305,2626161,1398519805084,-0.038223267,-9.946106,-0.52967834
1398519804746071354,2626166,1398519805089,-0.05369568,-9.965149,-0.59513855
1398519804751106754,2626170,1398519805094,-0.050125122,-9.985382,-0.51182556
1398519804756233707,2626180,1398519805103,-0.078689575,-9.986572,-0.5499115
1398519804761604801,2626180,1398519805103,-0.039413452,-9.9496765,-0.52134705
1398519804766212955,2626184,1398519805107,-0.03227234,-9.955627,-0.57847595
1398519804771217838,2626191,1398519805114,-0.119155884,-9.9711,-0.5249176
1398519804776253239,2626194,1398519805118,-0.06440735,-9.984192,-0.5011139
1398519804781288639,2626201,1398519805125,-0.05369568,-9.97348,-0.50349426
1398519804786324039,2626208,1398519805131,-0.08821106,-10.016327,-0.5094452
1398519804791389957,2626209,1398519805132,-0.046554565,-9.960388,-0.4832611
1398519804796425358,2626216,1398519805139,-0.087020874,-9.97229,-0.57133484
1398519804801460758,2626221,1398519805144,-0.028701782,-9.930634,-0.5820465
1398519804806587711,2626230,1398519805153,-0.062026978,-9.9496765,-0.55348206
1398519804811958805,2626230,1398519805153,-0.05369568,-9.936584,-0.5070648
1398519804816536442,2626236,1398519805159,-0.09892273,-9.963959,-0.5891876
1398519804821571842,2626241,1398519805164,-0.02394104,-9.965149,-0.55229187
1398519804826729313,2626250,1398519805173,-0.052505493,-9.946106,-0.5249176
1398519804832069889,2626250,1398519805173,-0.07511902,-9.983002,-0.5249176
1398519804836678043,2626256,1398519805179,-0.076309204,-9.986572,-0.49040222
1398519804841835514,2626265,1398519805188,-0.100112915,-9.963959,-0.6058502
1398519804847237125,2626265,1398519805188,-0.05607605,-9.987762,-0.527298
1398519804851784244,2626272,1398519805195,-0.1013031,-9.943726,-0.5665741
1398519804856819645,2626279,1398519805202,-0.08106995,-9.997284,-0.5106354
1398519804862007633,2626280,1398519805203,-0.08583069,-9.994904,-0.5987091
1398519804866920963,2626288,1398519805211,-0.05369568,-10.016327,-0.46064758
1398519804871956364,2626290,1398519805213,-0.078689575,-9.948486,-0.48564148
1398519804878242985,2626302,1398519805225,-0.091781616,-9.953247,-0.4999237
1398519804883644596,2626302,1398519805225,-0.03465271,-9.963959,-0.5332489
1398519804887062565,2626306,1398519805229,-0.03465271,-9.963959,-0.5332489
1398519804892647282,2626316,1398519805239,-0.06321716,-9.963959,-0.5320587
1398519804897957340,2626316,1398519805240,-0.091781616,-9.97348,-0.6332245
1398519804902168766,2626324,1398519805247,-0.091781616,-9.97348,-0.6332245
1398519804907204166,2626325,1398519805249,-0.11677551,-9.963959,-0.5237274
1398519804913338200,2626337,1398519805260,-0.04298401,-9.956818,-0.5570526
1398519804918648258,2626337,1398519805260,-0.09892273,-9.925873,-0.5094452
1398519804922310368,2626342,1398519805265,-0.06440735,-9.991333,-0.43803406
1398519804927345768,2626349,1398519805272,-0.03227234,-9.954437,-0.5153961
1398519804932411686,2626350,1398519805273,-0.10487366,-9.975861,-0.46302795
1398519804937416569,2626357,1398519805280,-0.038223267,-9.947296,-0.5415802
1398519804942451969,2626360,1398519805284,-0.06916809,-9.993713,-0.48207092
1398519804948738590,2626372,1398519805295,-0.05369568,-9.999664,-0.5177765
1398519804953865543,2626372,1398519805296,-0.067977905,-9.953247,-0.53800964
1398519804957558170,2626376,1398519805300,-0.08106995,-9.979431,-0.48564148
1398519804962807194,2626386,1398519805310,-0.07392883,-9.90921,-0.56300354
1398519804968239323,2626387,1398519805310,-0.091781616,-9.929443,-0.5094452
1398519804972664371,2626394,1398519805317,-0.035842896,-9.979431,-0.51301575
1398519804977699772,2626396,1398519805319,-0.08345032,-9.9687195,-0.52967834
1398519804983986393,2626408,1398519805331,-0.039413452,-9.9496765,-0.55348206
1398519804989204899,2626408,1398519805331,-0.046554565,-9.931824,-0.57014465
1398519804992836491,2626412,1398519805336,-0.10487366,-9.975861,-0.5808563
1398519804997841373,2626417,1398519805340,-0.052505493,-9.941345,-0.52134705
1398519805002876774,2626426,1398519805349,-0.062026978,-9.941345,-0.4511261
1398519805007912174,2626426,1398519805349,-0.051315308,-9.930634,-0.5820465
1398519805012947575,2626514,1398519805438,-0.044174194,-9.97229,-0.5344391
